Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
6064,116.192,751.432,22.775,22.775
6065,116.192,751.432,22.775,22.775
6083,116.192,751.432,22.775,22.775
6083,116.192,751.432,22.775,22.775
6098,116.192,751.432,22.775,22.775
6098,116.192,751.432,22.775,22.775
6115,116.192,751.432,22.775,22.775
6115,116.192,751.432,22.775,22.775
6130,116.192,751.432,22.775,22.775
6130,116.192,751.432,22.775,22.775
6148,116.192,751.432,22.775,22.775
6148,116.192,751.432,22.775,22.775
6164,116.192,751.432,22.775,22.775
6164,116.192,751.432,22.775,22.775
6181,116.192,751.432,22.775,22.775
6181,116.192,751.432,22.775,22.775
6197,116.192,751.432,22.775,22.775
6197,116.192,751.432,22.775,22.775
6215,116.192,751.432,22.775,22.775
6215,116.192,751.432,22.775,22.775
6231,116.192,751.432,22.775,22.775
6231,116.192,751.432,22.775,22.775
6250,116.192,751.432,22.775,22.775
6250,116.192,751.432,22.775,22.775
6264,116.192,751.432,22.775,22.775
6264,116.192,751.432,22.775,22.775
6282,116.192,751.432,22.775,22.775
6282,116.192,751.432,22.775,22.775
6297,116.192,751.432,22.775,22.775
6297,116.192,751.432,22.775,22.775
6315,116.192,751.432,22.775,22.775
6315,116.192,751.432,22.775,22.775
6331,116.192,751.432,22.775,22.775
6331,116.192,751.432,22.775,22.775
6348,116.192,751.432,22.775,22.775
6348,116.192,751.432,22.775,22.775
6364,116.192,751.432,22.775,22.775
6364,116.192,751.432,22.775,22.775
6382,116.192,751.432,22.775,22.775
6382,116.192,751.432,22.775,22.775
6397,116.192,751.432,22.775,22.775
6398,116.192,751.432,22.775,22.775
6415,116.192,751.432,22.775,22.775
6415,116.192,751.432,22.775,22.775
6431,116.192,751.432,22.775,22.775
6431,116.192,751.432,22.775,22.775
6448,116.192,751.432,22.775,22.775
6448,116.192,751.432,22.775,22.775
6464,116.192,751.432,22.775,22.775
6464,116.192,751.432,22.775,22.775
6481,116.192,751.432,22.775,22.775
6481,116.192,751.432,22.775,22.775
6497,116.192,751.432,22.775,22.775
6497,116.192,751.432,22.775,22.775
6516,116.192,751.432,22.775,22.775
6516,116.192,751.432,22.775,22.775
6530,116.192,751.432,22.775,22.775
6530,116.192,751.432,22.775,22.775
6548,116.192,751.432,22.775,22.775
6548,116.192,751.432,22.775,22.775
6564,116.192,751.432,22.775,22.775
6564,116.192,751.432,22.775,22.775
6582,116.192,751.432,22.775,22.775
6582,116.192,751.432,22.775,22.775
6597,116.192,751.432,22.775,22.775
6597,116.192,751.432,22.775,22.775
6616,116.192,751.432,22.775,22.775
6616,116.192,751.432,22.775,22.775
6630,116.192,751.432,22.775,22.775
6630,116.192,751.432,22.775,22.775
6648,116.192,751.432,22.775,22.775
6648,116.192,751.432,22.775,22.775
6664,116.192,751.432,22.775,22.775
6664,116.192,751.432,22.775,22.775
6681,116.192,751.432,22.775,22.775
6681,116.192,751.432,22.775,22.775
6698,116.192,751.432,22.775,22.775
6698,116.192,751.432,22.775,22.775
6714,116.192,751.432,22.775,22.775
6714,116.192,751.432,22.775,22.775
6732,116.192,751.432,22.775,22.775
6732,116.192,751.432,22.775,22.775
6750,116.192,751.432,22.775,22.775
6750,116.192,751.432,22.775,22.775
6765,116.192,751.432,22.775,22.775
6765,116.192,751.432,22.775,22.775
6783,116.192,751.432,22.775,22.775
6783,116.192,751.432,22.775,22.775
6798,116.192,751.432,22.775,22.775
6798,116.192,751.432,22.775,22.775
6815,116.192,751.432,22.775,22.775
6815,116.192,751.432,22.775,22.775
6831,116.192,751.432,22.775,22.775
6831,116.192,751.432,22.775,22.775
6848,116.192,751.432,22.775,22.775
6848,116.192,751.432,22.775,22.775
6864,116.192,751.432,22.775,22.775
6864,116.192,751.432,22.775,22.775
6882,116.192,751.432,22.775,22.775
6882,116.192,751.432,22.775,22.775
6898,116.192,751.432,22.775,22.775
6898,116.192,751.432,22.775,22.775
6915,116.192,751.432,22.775,22.775
6915,116.192,751.432,22.775,22.775
6931,116.192,751.432,22.775,22.775
6931,116.192,751.432,22.775,22.775
6948,116.192,751.432,22.775,22.775
6948,116.192,751.432,22.775,22.775
6964,116.192,751.432,22.775,22.775
6964,116.192,751.432,22.775,22.775
6982,116.192,751.432,22.775,22.775
6982,116.192,751.432,22.775,22.775
6998,116.192,751.432,22.775,22.775
6998,116.192,751.432,22.775,22.775
7016,116.192,751.432,22.775,22.775
7016,116.192,751.432,22.775,22.775
7032,116.192,751.432,22.775,22.775
7032,116.192,751.432,22.775,22.775
7049,116.192,751.432,22.775,22.775
7049,116.192,751.432,22.775,22.775
7064,116.192,751.432,22.775,22.775
7064,116.192,751.432,22.775,22.775
7081,116.192,751.432,22.775,22.775
7081,116.192,751.432,22.775,22.775
7097,116.192,751.432,22.775,22.775
7097,116.192,751.432,22.775,22.775
7114,116.192,751.432,22.775,22.775
7114,116.192,751.432,22.775,22.775
7131,116.192,751.432,22.775,22.775
7131,116.192,751.432,22.775,22.775
7149,116.192,751.432,22.775,22.775
7149,116.192,751.432,22.775,22.775
7164,116.192,751.432,22.775,22.775
7164,116.192,751.432,22.775,22.775
7180,116.192,751.432,22.775,22.775
7180,116.192,751.432,22.775,22.775
7197,116.192,751.432,22.775,22.775
7197,116.192,751.432,22.775,22.775
7214,116.192,751.432,22.775,22.775
7214,116.192,751.432,22.775,22.775
7230,116.192,751.432,22.775,22.775
7230,116.192,751.432,22.775,22.775
7250,116.192,751.432,22.775,22.775
7250,116.192,751.432,22.775,22.775
7264,116.192,751.432,22.775,22.775
7264,116.192,751.432,22.775,22.775
7283,116.192,751.432,22.775,22.775
7283,116.192,751.432,22.775,22.775
7298,116.192,751.432,22.775,22.775
7298,116.192,751.432,22.775,22.775
7314,116.192,751.432,22.775,22.775
7314,116.192,751.432,22.775,22.775
7331,116.192,751.432,22.775,22.775
7331,116.192,751.432,22.775,22.775
7348,116.192,751.432,22.775,22.775
7348,116.192,751.432,22.775,22.775
7364,116.192,751.432,22.775,22.775
7364,116.192,751.432,22.775,22.775
7382,116.192,751.432,22.775,22.775
7382,116.192,751.432,22.775,22.775
7397,116.192,751.432,22.775,22.775
7397,116.192,751.432,22.775,22.775
7414,116.192,751.432,22.775,22.775
7414,116.192,751.432,22.775,22.775
7430,116.192,751.432,22.775,22.775
7430,116.192,751.432,22.775,22.775
7447,116.217,751.432,22.775,22.775
7447,116.217,751.432,22.775,22.775
7464,116.291,751.432,22.775,22.775
7464,116.291,751.432,22.775,22.775
7481,116.392,751.432,22.775,22.775
7481,116.392,751.432,22.775,22.775
7497,116.531,751.432,22.775,22.775
7497,116.531,751.432,22.775,22.775
7515,116.704,751.432,22.775,22.775
7515,116.704,751.432,22.775,22.775
7530,116.926,751.432,22.775,22.775
7530,116.926,751.432,22.775,22.775
7548,117.158,751.432,22.775,22.775
7548,117.158,751.432,22.775,22.775
7564,117.453,751.432,22.775,22.775
7564,117.453,751.432,22.775,22.775
7581,117.776,751.432,22.775,22.775
7581,117.776,751.432,22.775,22.775
7597,118.122,751.432,22.775,22.775
7597,118.122,751.432,22.775,22.775
7615,118.517,751.432,22.775,22.775
7615,118.517,751.432,22.775,22.775
7630,118.959,751.432,22.775,22.775
7631,118.959,751.432,22.775,22.775
7648,119.430,751.432,22.775,22.775
7648,119.430,751.432,22.775,22.775
7663,119.915,751.432,22.775,22.775
7663,119.915,751.432,22.775,22.775
7681,120.458,751.432,22.775,22.775
7681,120.458,751.432,22.775,22.775
7697,121.013,751.432,22.775,22.775
7697,121.013,751.432,22.775,22.775
7715,121.628,751.432,22.775,22.775
7715,121.628,751.432,22.775,22.775
7730,122.290,751.432,22.775,22.775
7730,122.290,751.432,22.775,22.775
7750,122.982,751.432,22.775,22.775
7750,122.982,751.432,22.775,22.775
7763,123.675,751.432,22.775,22.775
7763,123.675,751.432,22.775,22.775
7783,124.486,751.432,22.775,22.775
7783,124.486,751.432,22.775,22.775
7797,125.248,751.432,22.775,22.775
7797,125.248,751.432,22.775,22.775
7815,126.088,751.432,22.775,22.775
7815,126.088,751.432,22.775,22.775
7830,126.919,751.432,22.775,22.775
7830,126.919,751.432,22.775,22.775
7848,127.831,751.432,22.775,22.775
7848,127.831,751.432,22.775,22.775
7864,128.732,751.432,22.775,22.775
7864,128.732,751.432,22.775,22.775
7881,129.716,751.432,22.775,22.775
7881,129.716,751.432,22.775,22.775
7897,130.685,751.432,22.775,22.775
7897,130.685,751.432,22.775,22.775
7914,131.741,751.432,22.775,22.775
7914,131.741,751.432,22.775,22.775
7930,132.844,751.432,22.775,22.775
7930,132.844,751.432,22.775,22.775
7947,133.976,751.432,22.775,22.775
7947,133.976,751.432,22.775,22.775
7964,135.084,751.432,22.775,22.775
7964,135.084,751.432,22.775,22.775
7981,136.288,751.432,22.775,22.775
7981,136.288,751.432,22.775,22.775
7997,137.538,751.432,22.775,22.775
7997,137.538,751.432,22.775,22.775
8015,138.740,751.432,22.775,22.775
8015,138.740,751.432,22.775,22.775
8031,140.064,751.432,22.775,22.775
8031,140.064,751.432,22.775,22.775
8048,141.416,751.432,22.775,22.775
8048,141.416,751.432,22.775,22.775
8064,142.730,751.432,22.775,22.775
8064,142.730,751.432,22.775,22.775
8081,144.154,751.432,22.775,22.775
8081,144.154,751.432,22.775,22.775
8097,145.538,751.432,22.775,22.775
8097,145.538,751.432,22.775,22.775
8114,147.033,751.432,22.775,22.775
8114,147.033,751.432,22.775,22.775
8131,148.576,751.432,22.775,22.775
8131,148.576,751.432,22.775,22.775
8149,150.148,751.432,22.775,22.775
8149,150.148,751.432,22.775,22.775
8163,151.670,751.432,22.775,22.775
8163,151.670,751.432,22.775,22.775
8181,153.313,751.432,22.775,22.775
8181,153.313,751.432,22.775,22.775
8197,155.003,751.432,22.775,22.775
8197,155.003,751.432,22.775,22.775
8214,156.619,751.432,22.775,22.775
8214,156.619,751.432,22.775,22.775
8230,158.381,751.432,22.775,22.775
8230,158.381,751.432,22.775,22.775
8248,160.065,751.432,22.775,22.775
8248,160.065,751.432,22.775,22.775
8263,161.900,751.432,22.775,22.775
8263,161.900,751.432,22.775,22.775
8281,163.764,751.432,22.775,22.775
8281,163.764,751.432,22.775,22.775
8297,165.560,751.432,22.775,22.775
8297,165.560,751.432,22.775,22.775
8314,167.495,751.432,22.775,22.775
8314,167.495,751.432,22.775,22.775
8330,169.477,751.432,22.775,22.775
8330,169.477,751.432,22.775,22.775
8347,171.367,751.432,22.775,22.775
8347,171.367,751.432,22.775,22.775
8364,173.422,751.432,22.775,22.775
8364,173.422,751.432,22.775,22.775
8380,175.504,751.432,22.775,22.775
8380,175.504,751.432,22.775,22.775
8397,177.507,751.432,22.775,22.775
8397,177.507,751.432,22.775,22.775
8414,179.661,751.432,22.775,22.775
8414,179.661,751.432,22.775,22.775
8430,181.732,751.432,22.775,22.775
8430,181.732,751.432,22.775,22.775
8447,183.958,751.432,22.775,22.775
8447,183.958,751.432,22.775,22.775
8463,186.232,751.432,22.775,22.775
8463,186.232,751.432,22.775,22.775
8482,188.671,751.432,22.775,22.775
8482,188.671,751.432,22.775,22.775
8498,190.880,751.432,22.775,22.775
8498,190.880,751.432,22.775,22.775
8514,193.115,751.432,22.775,22.775
8514,193.115,751.432,22.775,22.775
8530,195.535,751.432,22.775,22.775
8530,195.535,751.432,22.775,22.775
8547,197.837,751.432,22.775,22.775
8547,197.837,751.432,22.775,22.775
8563,200.330,751.432,22.775,22.775
8563,200.330,751.432,22.775,22.775
8581,202.850,751.432,22.775,22.775
8581,202.850,751.432,22.775,22.775
8597,205.265,751.432,22.775,22.775
8597,205.265,751.432,22.775,22.775
8615,207.857,751.432,22.775,22.775
8615,207.857,751.432,22.775,22.775
8631,210.495,751.432,22.775,22.775
8631,210.495,751.432,22.775,22.775
8648,213.003,751.432,22.775,22.775
8648,213.003,751.432,22.775,22.775
8664,215.715,751.432,22.775,22.775
8664,215.715,751.432,22.775,22.775
8681,218.290,751.432,22.775,22.775
8681,218.290,751.432,22.775,22.775
8697,221.074,751.432,22.775,22.775
8697,221.074,751.432,22.775,22.775
8714,223.884,751.432,22.775,22.775
8714,223.884,751.432,22.775,22.775
8730,226.741,751.432,22.775,22.775
8730,226.741,751.432,22.775,22.775
8747,229.454,751.432,22.775,22.775
8747,229.454,751.432,22.775,22.775
8763,232.384,751.432,22.775,22.775
8763,232.384,751.432,22.775,22.775
8781,235.341,751.432,22.775,22.775
8781,235.341,751.432,22.775,22.775
8796,238.167,751.432,22.775,22.775
8796,238.167,751.432,22.775,22.775
8814,241.196,751.432,22.775,22.775
8814,241.196,751.432,22.775,22.775
8830,243.774,751.432,22.775,22.775
8830,243.774,751.432,22.775,22.775
8847,246.866,751.432,22.775,22.775
8847,246.866,751.432,22.775,22.775
8863,250.014,751.432,22.775,22.775
8863,250.014,751.432,22.775,22.775
8881,253.182,751.432,22.775,22.775
8881,253.182,751.432,22.775,22.775
8896,256.213,751.432,22.775,22.775
8896,256.213,751.432,22.775,22.775
8914,259.452,751.432,22.775,22.775
8914,259.452,751.432,22.775,22.775
8930,262.551,751.432,22.775,22.775
8930,262.551,751.432,22.775,22.775
8947,265.862,751.432,22.775,22.775
8947,265.862,751.432,22.775,22.775
8963,269.227,751.432,22.775,22.775
8963,269.227,751.432,22.775,22.775
8981,272.613,751.432,22.775,22.775
8981,272.613,751.432,22.775,22.775
8996,275.849,751.432,22.775,22.775
8996,275.849,751.432,22.775,22.775
9015,279.306,751.432,22.775,22.775
9015,279.306,751.432,22.775,22.775
9030,282.817,751.432,22.775,22.775
9030,282.817,751.432,22.775,22.775
9047,286.139,751.432,22.775,22.775
9047,286.139,751.432,22.775,22.775
9063,289.723,751.432,22.775,22.775
9063,289.723,751.432,22.775,22.775
9080,293.111,751.432,22.775,22.775
9080,293.111,751.432,22.775,22.775
9097,296.767,751.432,22.775,22.775
9097,296.767,751.432,22.775,22.775
9114,300.442,751.432,22.775,22.775
9114,300.442,751.432,22.775,22.775
9131,304.170,751.432,22.775,22.775
9131,304.170,751.432,22.775,22.775
9147,307.697,751.432,22.775,22.775
9147,307.697,751.432,22.775,22.775
9164,311.498,751.432,22.775,22.775
9164,311.498,751.432,22.775,22.775
9180,315.091,751.432,22.775,22.775
9180,315.091,751.432,22.775,22.775
9196,318.964,751.432,22.775,22.775
9196,318.964,751.432,22.775,22.775
9215,322.856,751.432,22.775,22.775
9215,322.856,751.432,22.775,22.775
9230,326.802,751.432,22.775,22.775
9230,326.802,751.432,22.775,22.775
9248,330.770,751.432,22.775,22.775
9248,330.770,751.432,22.775,22.775
9264,334.552,751.432,22.775,22.775
9264,334.552,751.432,22.775,22.775
9281,338.349,751.432,22.775,22.775
9281,338.349,751.432,22.775,22.775
9296,342.440,751.432,22.775,22.775
9296,342.440,751.432,22.775,22.775
9314,346.549,751.432,22.775,22.775
9314,346.549,751.432,22.775,22.775
9330,350.468,751.432,22.775,22.775
9330,350.468,751.432,22.775,22.775
9347,354.648,751.432,22.775,22.775
9347,354.648,751.432,22.775,22.775
9363,358.883,751.432,22.775,22.775
9363,358.883,751.432,22.775,22.775
9381,363.138,751.432,22.775,22.775
9381,363.138,751.432,22.775,22.775
9396,367.193,751.432,22.775,22.775
9396,367.193,751.432,22.775,22.775
9413,371.519,751.432,22.775,22.775
9413,371.519,751.432,22.775,22.775
9430,375.641,751.432,22.775,22.775
9430,375.641,751.432,22.775,22.775
9447,380.038,751.432,22.775,22.775
9447,380.038,751.432,22.775,22.775
9463,384.491,751.432,22.775,22.775
9463,384.491,751.432,22.775,22.775
9480,388.697,751.432,22.775,22.775
9480,388.697,751.432,22.775,22.775
9497,393.221,751.432,22.775,22.775
9497,393.221,751.432,22.775,22.775
9514,397.764,751.432,22.775,22.775
9514,397.764,751.432,22.775,22.775
9530,402.091,751.432,22.775,22.775
9530,402.091,751.432,22.775,22.775
9548,406.704,751.432,22.775,22.775
9548,406.704,751.432,22.775,22.775
9564,411.374,751.432,22.775,22.775
9564,411.374,751.432,22.775,22.775
9582,416.062,751.432,22.775,22.775
9582,416.062,751.432,22.775,22.775
9597,420.525,751.432,22.775,22.775
9597,420.525,751.432,22.775,22.775
9616,425.284,751.432,22.775,22.775
9616,425.284,751.432,22.775,22.775
9630,429.814,751.432,22.775,22.775
9630,429.814,751.432,22.775,22.775
9647,434.644,751.432,22.775,22.775
9647,434.644,751.432,22.775,22.775
9663,439.530,751.432,22.775,22.775
9663,439.530,751.432,22.775,22.775
9682,444.435,751.432,22.775,22.775
9682,444.435,751.432,22.775,22.775
9696,449.101,751.432,22.775,22.775
9696,449.101,751.432,22.775,22.775
9713,453.781,751.432,22.775,22.775
9713,453.781,751.432,22.775,22.775
9730,458.811,751.432,22.775,22.775
9730,458.811,751.432,22.775,22.775
9747,463.857,751.432,22.775,22.775
9747,463.857,751.432,22.775,22.775
9763,468.959,751.432,22.775,22.775
9763,468.959,751.432,22.775,22.775
9780,473.776,751.432,22.775,22.775
9780,473.776,751.432,22.775,22.775
9797,478.949,751.432,22.775,22.775
9797,478.949,751.432,22.775,22.775
9813,484.141,751.432,22.775,22.775
9813,484.141,751.432,22.775,22.775
9829,489.078,751.432,22.775,22.775
9829,489.078,751.432,22.775,22.775
9847,494.341,751.432,22.775,22.775
9847,494.341,751.432,22.775,22.775
9863,499.659,751.432,22.775,22.775
9863,499.659,751.432,22.775,22.775
9880,504.679,751.432,22.775,22.775
9880,504.679,751.432,22.775,22.775
9896,510.068,751.432,22.775,22.775
9896,510.068,751.432,22.775,22.775
9913,515.476,751.432,22.775,22.775
9913,515.476,751.432,22.775,22.775
9929,520.617,751.432,22.775,22.775
9929,520.617,751.432,22.775,22.775
9947,526.095,751.432,22.775,22.775
9947,526.095,751.432,22.775,22.775
9963,531.628,751.432,22.775,22.775
9963,531.628,751.432,22.775,22.775
9980,536.852,751.432,22.775,22.775
9980,536.852,751.432,22.775,22.775
9996,542.457,751.432,22.775,22.775
9996,542.457,751.432,22.775,22.775
10014,547.747,751.432,22.775,22.775
10014,547.747,751.432,22.775,22.775
10030,553.424,751.432,22.775,22.775
10030,553.424,751.432,22.775,22.775
10047,559.118,751.432,22.775,22.775
10047,559.118,751.432,22.775,22.775
10063,564.528,751.432,22.775,22.775
10063,564.528,751.432,22.775,22.775
10080,570.293,751.432,22.775,22.775
10080,570.293,751.432,22.775,22.775
10096,576.114,751.432,22.775,22.775
10096,576.114,751.432,22.775,22.775
10114,581.953,751.432,22.775,22.775
10114,581.953,751.432,22.775,22.775
10129,587.499,751.432,22.775,22.775
10129,587.499,751.432,22.775,22.775
10146,593.408,751.432,22.775,22.775
10147,593.408,751.432,22.775,22.775
10163,599.372,751.432,22.775,22.775
10163,599.372,751.432,22.775,22.775
10180,605.001,751.432,22.775,22.775
10180,605.001,751.432,22.775,22.775
10196,611.037,751.432,22.775,22.775
10196,611.037,751.432,22.775,22.775
10213,616.732,751.432,22.775,22.775
10213,616.732,751.432,22.775,22.775
10230,622.840,751.432,22.775,22.775
10230,622.840,751.432,22.775,22.775
10247,628.965,751.432,22.775,22.775
10247,628.965,751.432,22.775,22.775
10262,634.781,751.432,22.775,22.775
10262,634.781,751.432,22.775,22.775
10279,640.975,751.432,22.775,22.775
10279,640.975,751.432,22.775,22.775
10296,646.859,751.432,22.775,22.775
10296,646.859,751.432,22.775,22.775
10313,653.124,751.432,22.775,22.775
10313,653.124,751.432,22.775,22.775
10329,659.447,751.432,22.775,22.775
10329,659.447,751.432,22.775,22.775
10346,665.786,751.432,22.775,22.775
10346,665.786,751.432,22.775,22.775
10362,671.805,751.432,22.775,22.775
10362,671.805,751.432,22.775,22.775
10380,678.595,751.432,22.775,22.775
10380,678.595,751.432,22.775,22.775
10396,684.300,751.432,22.775,22.775
10396,684.300,751.432,22.775,22.775
10413,690.780,751.432,22.775,22.775
10413,690.780,751.432,22.775,22.775
10429,697.317,751.432,22.775,22.775
10429,697.317,751.432,22.775,22.775
10446,703.483,751.432,22.775,22.775
10446,703.483,751.432,22.775,22.775
10463,710.092,751.432,22.775,22.775
10463,710.092,751.432,22.775,22.775
10481,717.109,751.432,22.775,22.775
10481,717.109,751.432,22.775,22.775
10496,723.397,751.432,22.775,22.775
10496,723.397,751.432,22.775,22.775
10515,729.699,751.432,22.775,22.775
10515,729.699,751.432,22.775,22.775
10530,736.451,751.432,22.775,22.775
10530,736.451,751.432,22.775,22.775
10547,743.220,751.432,22.775,22.775
10547,743.220,751.432,22.775,22.775
10562,749.642,751.432,22.775,22.775
10562,749.642,751.432,22.775,22.775
10580,756.481,751.432,22.775,22.775
10580,756.481,751.432,22.775,22.775
10596,762.970,751.432,22.775,22.775
10596,762.970,751.432,22.775,22.775
10614,769.879,751.432,22.775,22.775
10614,769.879,751.432,22.775,22.775
10629,776.845,751.432,22.775,22.775
10629,776.845,751.432,22.775,22.775
10647,783.829,751.432,22.775,22.775
10647,783.829,751.432,22.775,22.775
