Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
16962,1020.905,748.332,29.282,29.282
16963,1020.905,748.332,29.282,29.282
16983,1029.929,748.332,29.282,29.282
16983,1029.929,748.332,29.282,29.282
16996,1036.333,748.332,29.282,29.282
16997,1036.333,748.332,29.282,29.282
17012,1042.688,748.332,29.282,29.282
17012,1042.688,748.332,29.282,29.282
17028,1042.688,748.332,29.282,29.282
17028,1042.688,748.332,29.282,29.282
17045,1042.688,748.332,29.282,29.282
17045,1042.688,748.332,29.282,29.282
17062,1042.688,748.332,29.282,29.282
17062,1042.688,748.332,29.282,29.282
17079,1042.688,748.332,29.282,29.282
17079,1042.688,748.332,29.282,29.282
17095,1042.688,748.332,29.282,29.282
17095,1042.688,748.332,29.282,29.282
17112,1042.688,748.332,29.282,29.282
17112,1042.688,748.332,29.282,29.282
17128,1042.688,748.332,29.282,29.282
17128,1042.688,748.332,29.282,29.282
17146,1042.688,748.332,29.282,29.282
17146,1042.688,748.332,29.282,29.282
17162,1042.688,748.332,29.282,29.282
17162,1042.688,748.332,29.282,29.282
17179,1042.688,748.332,29.282,29.282
17179,1042.688,748.332,29.282,29.282
17195,1042.688,748.332,29.282,29.282
17195,1042.688,748.332,29.282,29.282
17213,1042.688,748.332,29.282,29.282
17213,1042.688,748.332,29.282,29.282
17229,1042.688,748.332,29.282,29.282
17229,1042.688,748.332,29.282,29.282
17248,1042.688,748.332,29.282,29.282
17248,1042.688,748.332,29.282,29.282
17263,1042.688,748.332,29.282,29.282
17263,1042.688,748.332,29.282,29.282
17282,1042.688,748.332,29.282,29.282
17282,1042.688,748.332,29.282,29.282
17297,1042.688,748.332,29.282,29.282
17297,1042.688,748.332,29.282,29.282
17312,1042.688,748.332,29.282,29.282
17312,1042.688,748.332,29.282,29.282
17330,1042.688,748.332,29.282,29.282
17330,1042.688,748.332,29.282,29.282
17346,1042.688,748.332,29.282,29.282
17346,1042.688,748.332,29.282,29.282
17365,1042.688,748.332,29.282,29.282
17365,1042.688,748.332,29.282,29.282
17380,1042.688,748.332,29.282,29.282
17380,1042.688,748.332,29.282,29.282
17396,1042.688,748.332,29.282,29.282
17396,1042.688,748.332,29.282,29.282
17415,1042.688,748.332,29.282,29.282
17415,1042.688,748.332,29.282,29.282
17431,1042.688,748.332,29.282,29.282
17431,1042.688,748.332,29.282,29.282
17447,1042.688,748.332,29.282,29.282
17447,1042.688,748.332,29.282,29.282
17462,1042.688,748.332,29.282,29.282
17462,1042.688,748.332,29.282,29.282
17484,1042.688,748.332,29.282,29.282
17484,1042.688,748.332,29.282,29.282
17548,1042.688,748.332,29.282,29.282
17548,1042.688,748.332,29.282,29.282
17552,1042.688,748.332,29.282,29.282
17552,1042.688,748.332,29.282,29.282
17561,1042.688,748.332,29.282,29.282
17561,1042.688,748.332,29.282,29.282
17579,1042.688,748.332,29.282,29.282
17579,1042.688,748.332,29.282,29.282
17595,1042.688,748.332,29.282,29.282
17595,1042.688,748.332,29.282,29.282
17612,1042.688,748.332,29.282,29.282
17612,1042.688,748.332,29.282,29.282
17628,1042.688,748.332,29.282,29.282
17628,1042.688,748.332,29.282,29.282
17644,1042.688,748.332,29.282,29.282
17644,1042.688,748.332,29.282,29.282
17662,1042.688,748.332,29.282,29.282
17662,1042.688,748.332,29.282,29.282
17679,1042.688,748.332,29.282,29.282
17679,1042.688,748.332,29.282,29.282
17695,1042.688,748.332,29.282,29.282
17695,1042.688,748.332,29.282,29.282
17712,1042.688,748.332,29.282,29.282
17712,1042.688,748.332,29.282,29.282
17730,1042.688,748.332,29.282,29.282
17730,1042.688,748.332,29.282,29.282
17747,1042.688,748.332,29.282,29.282
17747,1042.688,748.332,29.282,29.282
17762,1042.688,748.332,29.282,29.282
17762,1042.688,748.332,29.282,29.282
17779,1042.688,748.332,29.282,29.282
17779,1042.688,748.332,29.282,29.282
17795,1042.688,748.332,29.282,29.282
17795,1042.688,748.332,29.282,29.282
17812,1042.688,748.332,29.282,29.282
17812,1042.688,748.332,29.282,29.282
17828,1042.688,748.332,29.282,29.282
17828,1042.688,748.332,29.282,29.282
17845,1042.688,748.332,29.282,29.282
17845,1042.688,748.332,29.282,29.282
17862,1042.688,748.332,29.282,29.282
17862,1042.688,748.332,29.282,29.282
17878,1042.688,748.332,29.282,29.282
17878,1042.688,748.332,29.282,29.282
17895,1042.688,748.332,29.282,29.282
17895,1042.688,748.332,29.282,29.282
17913,1042.688,748.332,29.282,29.282
17913,1042.688,748.332,29.282,29.282
17928,1042.688,748.332,29.282,29.282
17928,1042.688,748.332,29.282,29.282
17947,1042.688,748.332,29.282,29.282
17947,1042.688,748.332,29.282,29.282
17961,1042.688,748.332,29.282,29.282
17961,1042.688,748.332,29.282,29.282
17980,1042.688,748.332,29.282,29.282
17980,1042.688,748.332,29.282,29.282
17995,1042.688,748.332,29.282,29.282
17995,1042.688,748.332,29.282,29.282
18013,1042.688,748.332,29.282,29.282
18013,1042.688,748.332,29.282,29.282
18028,1042.688,748.332,29.282,29.282
18028,1042.688,748.332,29.282,29.282
18045,1042.688,748.332,29.282,29.282
18045,1042.688,748.332,29.282,29.282
18063,1042.688,748.332,29.282,29.282
18063,1042.688,748.332,29.282,29.282
18078,1042.688,748.332,29.282,29.282
18078,1042.688,748.332,29.282,29.282
18096,1042.688,748.332,29.282,29.282
18096,1042.688,748.332,29.282,29.282
18112,1042.688,748.332,29.282,29.282
18112,1042.688,748.332,29.282,29.282
18128,1042.688,748.332,29.282,29.282
18128,1042.688,748.332,29.282,29.282
18145,1042.688,748.332,29.282,29.282
18145,1042.688,748.332,29.282,29.282
18165,1042.688,748.332,29.282,29.282
18165,1042.688,748.332,29.282,29.282
18179,1042.688,748.332,29.282,29.282
18179,1042.688,748.332,29.282,29.282
18196,1042.688,748.332,29.282,29.282
18196,1042.688,748.332,29.282,29.282
18213,1042.688,748.332,29.282,29.282
18213,1042.688,748.332,29.282,29.282
18230,1042.688,748.332,29.282,29.282
18230,1042.688,748.332,29.282,29.282
18247,1042.688,748.332,29.282,29.282
18247,1042.688,748.332,29.282,29.282
18262,1042.688,748.332,29.282,29.282
18262,1042.688,748.332,29.282,29.282
18277,1042.688,748.332,29.282,29.282
18277,1042.688,748.332,29.282,29.282
18295,1042.688,748.332,29.282,29.282
18295,1042.688,748.332,29.282,29.282
18397,1042.688,748.332,29.282,29.282
18397,1042.688,748.332,29.282,29.282
18399,1042.688,748.332,29.282,29.282
18399,1042.688,748.332,29.282,29.282
18412,1042.688,748.332,29.282,29.282
18412,1042.688,748.332,29.282,29.282
18428,1042.688,748.332,29.282,29.282
18428,1042.688,748.332,29.282,29.282
18447,1042.688,748.332,29.282,29.282
18447,1042.688,748.332,29.282,29.282
18462,1042.688,748.332,29.282,29.282
18462,1042.688,748.332,29.282,29.282
18477,1042.688,748.332,29.282,29.282
18477,1042.688,748.332,29.282,29.282
18495,1042.688,748.332,29.282,29.282
18495,1042.688,748.332,29.282,29.282
18512,1042.688,748.332,29.282,29.282
18512,1042.688,748.332,29.282,29.282
18528,1042.688,748.332,29.282,29.282
18528,1042.688,748.332,29.282,29.282
18544,1042.688,748.332,29.282,29.282
18544,1042.688,748.332,29.282,29.282
18562,1042.688,748.332,29.282,29.282
18562,1042.688,748.332,29.282,29.282
18578,1042.688,748.332,29.282,29.282
18578,1042.688,748.332,29.282,29.282
18595,1042.688,748.332,29.282,29.282
18595,1042.688,748.332,29.282,29.282
18611,1042.688,748.332,29.282,29.282
18611,1042.688,748.332,29.282,29.282
18628,1042.688,748.332,29.282,29.282
18628,1042.688,748.332,29.282,29.282
18644,1042.688,748.332,29.282,29.282
18644,1042.688,748.332,29.282,29.282
18661,1042.688,748.332,29.282,29.282
18661,1042.688,748.332,29.282,29.282
18677,1042.688,748.332,29.282,29.282
18677,1042.688,748.332,29.282,29.282
18697,1042.688,748.332,29.282,29.282
18697,1042.688,748.332,29.282,29.282
18713,1042.688,748.332,29.282,29.282
18713,1042.688,748.332,29.282,29.282
18728,1042.598,748.332,29.282,29.282
18728,1042.598,748.332,29.282,29.282
18744,1042.504,748.332,29.282,29.282
18744,1042.504,748.332,29.282,29.282
18763,1042.315,748.332,29.282,29.282
18764,1042.315,748.332,29.282,29.282
18780,1042.123,748.332,29.282,29.282
18780,1042.123,748.332,29.282,29.282
18794,1041.856,748.332,29.282,29.282
18794,1041.856,748.332,29.282,29.282
18811,1041.588,748.332,29.282,29.282
18811,1041.588,748.332,29.282,29.282
18829,1041.214,748.332,29.282,29.282
18829,1041.214,748.332,29.282,29.282
18844,1040.835,748.332,29.282,29.282
18844,1040.835,748.332,29.282,29.282
18864,1040.362,748.332,29.282,29.282
18864,1040.362,748.332,29.282,29.282
18877,1039.917,748.332,29.282,29.282
18877,1039.917,748.332,29.282,29.282
18895,1039.351,748.332,29.282,29.282
18895,1039.351,748.332,29.282,29.282
18911,1038.817,748.332,29.282,29.282
18911,1038.817,748.332,29.282,29.282
18928,1038.159,748.332,29.282,29.282
18928,1038.159,748.332,29.282,29.282
18944,1037.496,748.332,29.282,29.282
18944,1037.496,748.332,29.282,29.282
18961,1036.784,748.332,29.282,29.282
18961,1036.784,748.332,29.282,29.282
18978,1036.027,748.332,29.282,29.282
18978,1036.027,748.332,29.282,29.282
18996,1035.178,748.332,29.282,29.282
18996,1035.178,748.332,29.282,29.282
19010,1034.376,748.332,29.282,29.282
19010,1034.376,748.332,29.282,29.282
19028,1033.434,748.332,29.282,29.282
19028,1033.434,748.332,29.282,29.282
19044,1032.544,748.332,29.282,29.282
19044,1032.544,748.332,29.282,29.282
19061,1031.509,748.332,29.282,29.282
19061,1031.509,748.332,29.282,29.282
19077,1030.469,748.332,29.282,29.282
19077,1030.469,748.332,29.282,29.282
19094,1029.403,748.332,29.282,29.282
19094,1029.403,748.332,29.282,29.282
19111,1028.268,748.332,29.282,29.282
19111,1028.268,748.332,29.282,29.282
19127,1027.043,748.332,29.282,29.282
19127,1027.043,748.332,29.282,29.282
19144,1025.813,748.332,29.282,29.282
19144,1025.813,748.332,29.282,29.282
19161,1024.568,748.332,29.282,29.282
19161,1024.568,748.332,29.282,29.282
19178,1023.244,748.332,29.282,29.282
19178,1023.244,748.332,29.282,29.282
19196,1021.828,748.332,29.282,29.282
19196,1021.828,748.332,29.282,29.282
19211,1020.493,748.332,29.282,29.282
19211,1020.493,748.332,29.282,29.282
19229,1018.985,748.332,29.282,29.282
19229,1018.985,748.332,29.282,29.282
19244,1017.561,748.332,29.282,29.282
19244,1017.561,748.332,29.282,29.282
19261,1015.961,748.332,29.282,29.282
19261,1015.961,748.332,29.282,29.282
19277,1014.354,748.332,29.282,29.282
19277,1014.354,748.332,29.282,29.282
19295,1012.656,748.332,29.282,29.282
19295,1012.656,748.332,29.282,29.282
19313,1010.954,748.332,29.282,29.282
19313,1010.954,748.332,29.282,29.282
19327,1009.264,748.332,29.282,29.282
19327,1009.264,748.332,29.282,29.282
19344,1007.574,748.332,29.282,29.282
19344,1007.574,748.332,29.282,29.282
19361,1005.691,748.332,29.282,29.282
19361,1005.691,748.332,29.282,29.282
19377,1003.801,748.332,29.282,29.282
19377,1003.801,748.332,29.282,29.282
19395,1001.820,748.332,29.282,29.282
19395,1001.820,748.332,29.282,29.282
19411,999.836,748.332,29.282,29.282
19411,999.836,748.332,29.282,29.282
19428,997.880,748.332,29.282,29.282
19428,997.880,748.332,29.282,29.282
19444,995.802,748.332,29.282,29.282
19444,995.802,748.332,29.282,29.282
19462,993.759,748.332,29.282,29.282
19462,993.759,748.332,29.282,29.282
19478,991.586,748.332,29.282,29.282
19478,991.586,748.332,29.282,29.282
19496,989.323,748.332,29.282,29.282
19496,989.323,748.332,29.282,29.282
19511,987.190,748.332,29.282,29.282
19511,987.190,748.332,29.282,29.282
19527,984.974,748.332,29.282,29.282
19527,984.974,748.332,29.282,29.282
19544,982.475,748.332,29.282,29.282
19544,982.475,748.332,29.282,29.282
19561,980.166,748.332,29.282,29.282
19561,980.166,748.332,29.282,29.282
19577,977.712,748.332,29.282,29.282
19577,977.712,748.332,29.282,29.282
19594,975.317,748.332,29.282,29.282
19594,975.317,748.332,29.282,29.282
19610,972.768,748.332,29.282,29.282
19610,972.768,748.332,29.282,29.282
19627,970.131,748.332,29.282,29.282
19627,970.131,748.332,29.282,29.282
19644,967.489,748.332,29.282,29.282
19644,967.489,748.332,29.282,29.282
19661,964.915,748.332,29.282,29.282
19661,964.915,748.332,29.282,29.282
19677,962.179,748.332,29.282,29.282
19677,962.179,748.332,29.282,29.282
19695,959.519,748.332,29.282,29.282
19695,959.519,748.332,29.282,29.282
19711,956.689,748.332,29.282,29.282
19711,956.689,748.332,29.282,29.282
19728,953.770,748.332,29.282,29.282
19728,953.770,748.332,29.282,29.282
19745,950.846,748.332,29.282,29.282
19745,950.846,748.332,29.282,29.282
19761,948.007,748.332,29.282,29.282
19761,948.007,748.332,29.282,29.282
19781,944.810,748.332,29.282,29.282
19781,944.810,748.332,29.282,29.282
19794,941.881,748.332,29.282,29.282
19794,941.881,748.332,29.282,29.282
19811,938.953,748.332,29.282,29.282
19811,938.953,748.332,29.282,29.282
19830,935.753,748.332,29.282,29.282
19830,935.753,748.332,29.282,29.282
19845,932.548,748.332,29.282,29.282
19845,932.548,748.332,29.282,29.282
19863,929.250,748.332,29.282,29.282
19863,929.250,748.332,29.282,29.282
19877,926.145,748.332,29.282,29.282
19877,926.145,748.332,29.282,29.282
19894,922.955,748.332,29.282,29.282
19894,922.955,748.332,29.282,29.282
19910,919.563,748.332,29.282,29.282
19910,919.563,748.332,29.282,29.282
19930,916.082,748.332,29.282,29.282
19930,916.082,748.332,29.282,29.282
19945,912.595,748.332,29.282,29.282
19945,912.595,748.332,29.282,29.282
19962,909.227,748.332,29.282,29.282
19962,909.227,748.332,29.282,29.282
19977,905.648,748.332,29.282,29.282
19977,905.648,748.332,29.282,29.282
19997,901.977,748.332,29.282,29.282
19997,901.977,748.332,29.282,29.282
20011,898.520,748.332,29.282,29.282
20011,898.520,748.332,29.282,29.282
20028,894.758,748.332,29.282,29.282
20028,894.758,748.332,29.282,29.282
20044,891.213,748.333,29.282,29.282
20044,891.213,748.333,29.282,29.282
20062,887.359,748.333,29.282,29.282
20062,887.359,748.333,29.282,29.282
20077,883.498,748.333,29.282,29.282
20077,883.498,748.333,29.282,29.282
20094,879.780,748.333,29.282,29.282
20094,879.780,748.333,29.282,29.282
20111,875.826,748.333,29.282,29.282
20111,875.826,748.333,29.282,29.282
20127,871.783,748.333,29.282,29.282
20127,871.783,748.333,29.282,29.282
20144,867.974,748.333,29.282,29.282
20144,867.974,748.333,29.282,29.282
20161,863.840,748.333,29.282,29.282
20161,863.840,748.333,29.282,29.282
20177,859.699,748.333,29.282,29.282
20177,859.699,748.333,29.282,29.282
20195,855.468,748.333,29.282,29.282
20195,855.468,748.333,29.282,29.282
20210,851.483,748.333,29.282,29.282
20210,851.483,748.333,29.282,29.282
20228,847.160,748.333,29.282,29.282
20228,847.160,748.333,29.282,29.282
20243,843.087,748.333,29.282,29.282
20243,843.087,748.333,29.282,29.282
20263,838.412,748.333,29.282,29.282
20263,838.412,748.333,29.282,29.282
20278,834.251,748.333,29.282,29.282
20278,834.251,748.333,29.282,29.282
20295,829.740,748.333,29.282,29.282
20295,829.740,748.333,29.282,29.282
20311,825.491,748.333,29.282,29.282
20311,825.491,748.333,29.282,29.282
20328,820.888,748.333,29.282,29.282
20328,820.888,748.333,29.282,29.282
20344,816.552,748.333,29.282,29.282
20344,816.552,748.333,29.282,29.282
20362,811.858,748.333,29.282,29.282
20362,811.858,748.333,29.282,29.282
20377,807.433,748.333,29.282,29.282
20377,807.433,748.333,29.282,29.282
20394,802.648,748.333,29.282,29.282
20394,802.648,748.333,29.282,29.282
20413,797.571,748.333,29.282,29.282
20413,797.571,748.333,29.282,29.282
20427,793.259,748.333,29.282,29.282
20427,793.259,748.333,29.282,29.282
20443,788.372,748.333,29.282,29.282
20443,788.372,748.333,29.282,29.282
20462,783.398,748.333,29.282,29.282
20462,783.398,748.333,29.282,29.282
20478,778.417,748.333,29.282,29.282
20478,778.417,748.333,29.282,29.282
20496,773.347,748.333,29.282,29.282
20496,773.347,748.333,29.282,29.282
20511,768.572,748.333,29.282,29.282
20511,768.572,748.333,29.282,29.282
20527,763.714,748.333,29.282,29.282
20527,763.714,748.333,29.282,29.282
20543,758.547,748.333,29.282,29.282
20543,758.547,748.333,29.282,29.282
20561,753.294,748.333,29.282,29.282
20561,753.294,748.333,29.282,29.282
20577,748.344,748.333,29.282,29.282
20577,748.344,748.333,29.282,29.282
20594,743.000,748.333,29.282,29.282
20594,743.000,748.333,29.282,29.282
20611,737.647,748.333,29.282,29.282
20611,737.647,748.333,29.282,29.282
20628,732.206,748.333,29.282,29.282
20628,732.206,748.333,29.282,29.282
20643,727.081,748.333,29.282,29.282
20643,727.081,748.333,29.282,29.282
20661,721.549,748.333,29.282,29.282
20661,721.549,748.333,29.282,29.282
20677,716.336,748.333,29.282,29.282
20677,716.336,748.333,29.282,29.282
20695,710.713,748.333,29.282,29.282
20695,710.713,748.333,29.282,29.282
20711,705.081,748.333,29.282,29.282
20711,705.081,748.333,29.282,29.282
20730,699.361,748.333,29.282,29.282
20730,699.361,748.333,29.282,29.282
20744,693.973,748.333,29.282,29.282
20744,693.973,748.333,29.282,29.282
20761,688.163,748.333,29.282,29.282
20761,688.163,748.333,29.282,29.282
20777,682.345,748.333,29.282,29.282
20777,682.345,748.333,29.282,29.282
20795,676.786,748.333,29.282,29.282
20795,676.786,748.333,29.282,29.282
20810,670.875,748.333,29.282,29.282
20810,670.875,748.333,29.282,29.282
20829,664.877,748.333,29.282,29.282
20829,664.877,748.333,29.282,29.282
20844,659.227,748.333,29.282,29.282
20844,659.227,748.333,29.282,29.282
20862,653.138,748.333,29.282,29.282
20862,653.138,748.333,29.282,29.282
20877,647.400,748.333,29.282,29.282
20877,647.400,748.333,29.282,29.282
20894,641.220,748.333,29.282,29.282
20894,641.220,748.333,29.282,29.282
20910,635.032,748.333,29.282,29.282
20910,635.032,748.333,29.282,29.282
20927,629.125,748.333,29.282,29.282
20927,629.125,748.333,29.282,29.282
20944,622.843,748.333,29.282,29.282
20944,622.843,748.333,29.282,29.282
20961,616.476,748.333,29.282,29.282
20961,616.476,748.333,29.282,29.282
20977,610.102,748.333,29.282,29.282
20977,610.102,748.333,29.282,29.282
20995,604.018,748.333,29.282,29.282
20995,604.018,748.333,29.282,29.282
21011,597.552,748.333,29.282,29.282
21011,597.552,748.333,29.282,29.282
21028,591.383,748.333,29.282,29.282
21028,591.383,748.333,29.282,29.282
21043,584.824,748.333,29.282,29.282
21043,584.824,748.333,29.282,29.282
21060,578.570,748.333,29.282,29.282
21060,578.570,748.333,29.282,29.282
21077,571.526,748.333,29.282,29.282
21077,571.526,748.333,29.282,29.282
21094,565.182,748.333,29.282,29.282
21094,565.182,748.333,29.282,29.282
21110,558.437,748.333,29.282,29.282
21110,558.437,748.333,29.282,29.282
21127,552.007,748.333,29.282,29.282
21127,552.007,748.333,29.282,29.282
21143,545.170,748.333,29.282,29.282
21143,545.170,748.333,29.282,29.282
21161,538.247,748.333,29.282,29.282
21161,538.247,748.333,29.282,29.282
21177,531.725,748.333,29.282,29.282
21177,531.725,748.333,29.282,29.282
21195,524.712,748.333,29.282,29.282
21195,524.712,748.333,29.282,29.282
21210,517.689,748.333,29.282,29.282
21210,517.689,748.333,29.282,29.282
21227,510.998,748.333,29.282,29.282
21228,510.998,748.333,29.282,29.282
21243,503.884,748.333,29.282,29.282
21243,503.884,748.333,29.282,29.282
21261,496.684,748.333,29.282,29.282
21261,496.684,748.333,29.282,29.282
21278,489.477,748.333,29.282,29.282
21278,489.477,748.333,29.282,29.282
