Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
36771,308.712,754.532,16.268,16.268
36771,308.712,754.532,16.268,16.268
36787,311.754,754.532,16.268,16.268
36787,311.754,754.532,16.268,16.268
36805,315.011,754.532,16.268,16.268
36805,315.011,754.532,16.268,16.268
36821,318.102,754.532,16.268,16.268
36821,318.102,754.532,16.268,16.268
36839,321.410,754.532,16.268,16.268
36839,321.410,754.532,16.268,16.268
36854,324.745,754.532,16.268,16.268
36854,324.745,754.532,16.268,16.268
36873,328.106,754.532,16.268,16.268
36873,328.106,754.532,16.268,16.268
36888,331.493,754.532,16.268,16.268
36888,331.493,754.532,16.268,16.268
36905,334.705,754.532,16.268,16.268
36905,334.705,754.532,16.268,16.268
36921,338.143,754.532,16.268,16.268
36921,338.143,754.532,16.268,16.268
36938,341.404,754.532,16.268,16.268
36938,341.404,754.532,16.268,16.268
36955,344.893,754.532,16.268,16.268
36955,344.893,754.532,16.268,16.268
36971,348.201,754.532,16.268,16.268
36971,348.201,754.532,16.268,16.268
36988,351.742,754.532,16.268,16.268
36988,351.742,754.532,16.268,16.268
37005,355.309,754.532,16.268,16.268
37005,355.309,754.532,16.268,16.268
37021,358.690,754.532,16.268,16.268
37021,358.690,754.532,16.268,16.268
37038,362.307,754.532,16.268,16.268
37038,362.307,754.532,16.268,16.268
37054,365.951,754.532,16.268,16.268
37054,365.951,754.532,16.268,16.268
37073,369.621,754.532,16.268,16.268
37073,369.621,754.532,16.268,16.268
37088,373.317,754.532,16.268,16.268
37088,373.317,754.532,16.268,16.268
37105,376.820,754.532,16.268,16.268
37105,376.820,754.532,16.268,16.268
37121,380.567,754.532,16.268,16.268
37121,380.567,754.532,16.268,16.268
37138,384.118,754.532,16.268,16.268
37138,384.118,754.532,16.268,16.268
37154,387.917,754.532,16.268,16.268
37154,387.917,754.532,16.268,16.268
37171,391.515,754.532,16.268,16.268
37171,391.515,754.532,16.268,16.268
37187,395.364,754.532,16.268,16.268
37187,395.364,754.532,16.268,16.268
37205,399.240,754.532,16.268,16.268
37205,399.240,754.532,16.268,16.268
37221,402.911,754.532,16.268,16.268
37221,402.911,754.532,16.268,16.268
37238,406.837,754.532,16.268,16.268
37238,406.837,754.532,16.268,16.268
37254,410.789,754.532,16.268,16.268
37254,410.789,754.532,16.268,16.268
37271,414.532,754.532,16.268,16.268
37271,414.532,754.532,16.268,16.268
37288,418.536,754.532,16.268,16.268
37288,418.536,754.532,16.268,16.268
37304,422.565,754.532,16.268,16.268
37304,422.565,754.532,16.268,16.268
37321,426.382,754.532,16.268,16.268
37321,426.382,754.532,16.268,16.268
37338,430.461,754.532,16.268,16.268
37338,430.461,754.532,16.268,16.268
37354,434.326,754.532,16.268,16.268
37354,434.326,754.532,16.268,16.268
37371,438.456,754.532,16.268,16.268
37371,438.456,754.532,16.268,16.268
37387,442.614,754.532,16.268,16.268
37387,442.614,754.532,16.268,16.268
37407,446.797,754.532,16.268,16.268
37407,446.797,754.532,16.268,16.268
37422,451.006,754.532,16.268,16.268
37422,451.006,754.532,16.268,16.268
37438,454.991,754.532,16.268,16.268
37438,454.991,754.532,16.268,16.268
37455,459.252,754.532,16.268,16.268
37455,459.252,754.532,16.268,16.268
37473,463.538,754.532,16.268,16.268
37473,463.538,754.532,16.268,16.268
37487,467.596,754.532,16.268,16.268
37487,467.596,754.532,16.268,16.268
37505,471.933,754.532,16.268,16.268
37505,471.933,754.532,16.268,16.268
37521,476.039,754.532,16.268,16.268
37521,476.039,754.532,16.268,16.268
37539,480.426,754.532,16.268,16.268
37539,480.426,754.532,16.268,16.268
37555,484.840,754.532,16.268,16.268
37555,484.840,754.532,16.268,16.268
37573,489.280,754.532,16.268,16.268
37573,489.280,754.532,16.268,16.268
37588,493.482,754.532,16.268,16.268
37588,493.482,754.532,16.268,16.268
37605,497.973,754.532,16.268,16.268
37605,497.973,754.532,16.268,16.268
37621,502.223,754.532,16.268,16.268
37621,502.223,754.532,16.268,16.268
37638,506.764,754.532,16.268,16.268
37638,506.764,754.532,16.268,16.268
37654,511.331,754.532,16.268,16.268
37654,511.331,754.532,16.268,16.268
37672,515.653,754.532,16.268,16.268
37672,515.653,754.532,16.268,16.268
37687,520.272,754.532,16.268,16.268
37687,520.272,754.532,16.268,16.268
37705,524.916,754.532,16.268,16.268
37705,524.916,754.532,16.268,16.268
37720,529.311,754.532,16.268,16.268
37720,529.311,754.532,16.268,16.268
37738,534.004,754.532,16.268,16.268
37738,534.004,754.532,16.268,16.268
37754,538.448,754.532,16.268,16.268
37754,538.448,754.532,16.268,16.268
37771,543.192,754.532,16.268,16.268
37771,543.192,754.532,16.268,16.268
37787,547.963,754.532,16.268,16.268
37787,547.963,754.532,16.268,16.268
37804,552.477,754.532,16.268,16.268
37804,552.477,754.532,16.268,16.268
37821,557.583,754.532,16.268,16.268
37821,557.583,754.532,16.268,16.268
37839,562.147,754.532,16.268,16.268
37839,562.147,754.532,16.268,16.268
37854,567.021,754.532,16.268,16.268
37854,567.021,754.532,16.268,16.268
37873,571.921,754.532,16.268,16.268
37873,571.921,754.532,16.268,16.268
37888,576.556,754.532,16.268,16.268
37888,576.556,754.532,16.268,16.268
37906,581.507,754.532,16.268,16.268
37906,581.507,754.532,16.268,16.268
37923,586.775,754.532,16.268,16.268
37923,586.775,754.532,16.268,16.268
37938,591.190,754.532,16.268,16.268
37938,591.190,754.532,16.268,16.268
37955,596.217,754.532,16.268,16.268
37955,596.217,754.532,16.268,16.268
37971,600.972,754.532,16.268,16.268
37971,600.972,754.532,16.268,16.268
37987,606.050,754.532,16.268,16.268
37987,606.050,754.532,16.268,16.268
38004,611.153,754.532,16.268,16.268
38004,611.153,754.532,16.268,16.268
38021,615.980,754.532,16.268,16.268
38021,615.980,754.532,16.268,16.268
38039,621.133,754.532,16.268,16.268
38039,621.133,754.532,16.268,16.268
38054,626.009,754.532,16.268,16.268
38054,626.009,754.532,16.268,16.268
38073,631.519,754.532,16.268,16.268
38073,631.519,754.532,16.268,16.268
38089,637.058,754.532,16.268,16.268
38089,637.058,754.532,16.268,16.268
38105,641.699,754.532,16.268,16.268
38105,641.699,754.532,16.268,16.268
38121,646.670,754.532,16.268,16.268
38121,646.670,754.532,16.268,16.268
38138,651.976,754.532,16.268,16.268
38138,651.976,754.532,16.268,16.268
38154,657.308,754.532,16.268,16.268
38154,657.308,754.532,16.268,16.268
38171,662.350,754.532,16.268,16.268
38171,662.350,754.532,16.268,16.268
38187,667.734,754.532,16.268,16.268
38187,667.734,754.532,16.268,16.268
38204,672.823,754.532,16.268,16.268
38204,672.823,754.532,16.268,16.268
38220,678.257,754.532,16.268,16.268
38220,678.257,754.532,16.268,16.268
38237,683.716,754.532,16.268,16.268
38237,683.716,754.532,16.268,16.268
38253,688.879,754.532,16.268,16.268
38253,688.879,754.532,16.268,16.268
38271,694.387,754.532,16.268,16.268
38271,694.387,754.532,16.268,16.268
38287,699.923,754.532,16.268,16.268
38287,699.923,754.532,16.268,16.268
38304,705.156,754.532,16.268,16.268
38304,705.156,754.532,16.268,16.268
38321,710.742,754.532,16.268,16.268
38321,710.742,754.532,16.268,16.268
38339,716.353,754.532,16.268,16.268
38339,716.353,754.532,16.268,16.268
38355,721.991,754.532,16.268,16.268
38355,721.991,754.532,16.268,16.268
38373,727.655,754.532,16.268,16.268
38373,727.655,754.532,16.268,16.268
38387,733.009,754.532,16.268,16.268
38387,733.009,754.532,16.268,16.268
38404,738.385,754.532,16.268,16.268
38404,738.385,754.532,16.268,16.268
38420,744.124,754.532,16.268,16.268
38420,744.124,754.532,16.268,16.268
38437,749.887,754.532,16.268,16.268
38437,749.887,754.532,16.268,16.268
38454,755.337,754.532,16.268,16.268
38454,755.337,754.532,16.268,16.268
38470,761.150,754.532,16.268,16.268
38470,761.150,754.532,16.268,16.268
38487,766.991,754.532,16.268,16.268
38487,766.991,754.532,16.268,16.268
38504,772.510,754.532,16.268,16.268
38504,772.510,754.532,16.268,16.268
38520,778.401,754.532,16.268,16.268
38520,778.401,754.532,16.268,16.268
38537,783.967,754.532,16.268,16.268
38537,783.967,754.532,16.268,16.268
38553,789.909,754.532,16.268,16.268
38553,789.909,754.532,16.268,16.268
38576,797.637,754.532,16.268,16.268
38576,797.637,754.532,16.268,16.268
38588,801.867,754.532,16.268,16.268
38588,801.867,754.532,16.268,16.268
38605,807.530,754.532,16.268,16.268
38605,807.530,754.532,16.268,16.268
38621,813.573,754.532,16.268,16.268
38621,813.573,754.532,16.268,16.268
38640,819.641,754.532,16.268,16.268
38640,819.641,754.532,16.268,16.268
38656,826.093,754.532,16.268,16.268
38656,826.093,754.532,16.268,16.268
38673,831.855,754.532,16.268,16.268
38673,831.855,754.532,16.268,16.268
38798,877.637,754.532,16.268,16.268
38798,877.637,754.532,16.268,16.268
38800,879.130,754.532,16.268,16.268
38800,879.130,754.532,16.268,16.268
38805,880.624,754.532,16.268,16.268
38805,880.624,754.532,16.268,16.268
38820,886.598,754.532,16.268,16.268
38820,886.598,754.532,16.268,16.268
38837,892.592,754.532,16.268,16.268
38837,892.592,754.532,16.268,16.268
38853,898.990,754.532,16.268,16.268
38853,898.990,754.532,16.268,16.268
38871,905.411,754.532,16.268,16.268
38871,905.411,754.532,16.268,16.268
38887,911.479,754.532,16.268,16.268
38887,911.479,754.532,16.268,16.268
38904,917.950,754.532,16.268,16.268
38904,917.950,754.532,16.268,16.268
38921,924.448,754.532,16.268,16.268
38921,924.448,754.532,16.268,16.268
38938,930.971,754.532,16.268,16.268
38938,930.971,754.532,16.268,16.268
38954,937.135,754.532,16.268,16.268
38954,937.135,754.532,16.268,16.268
38971,943.707,754.532,16.268,16.268
38971,943.707,754.532,16.268,16.268
38988,950.307,754.532,16.268,16.268
38988,950.307,754.532,16.268,16.268
39005,956.540,754.532,16.268,16.268
39005,956.540,754.532,16.268,16.268
39021,963.190,754.532,16.268,16.268
39021,963.190,754.532,16.268,16.268
39038,969.864,754.532,16.268,16.268
39038,969.864,754.532,16.268,16.268
39055,976.565,754.532,16.268,16.268
39055,976.565,754.532,16.268,16.268
39073,982.894,754.532,16.268,16.268
39073,982.894,754.532,16.268,16.268
39088,989.645,754.532,16.268,16.268
39088,989.645,754.532,16.268,16.268
39109,997.221,754.532,16.268,16.268
39109,997.221,754.532,16.268,16.268
39122,1002.822,754.532,16.268,16.268
39122,1002.822,754.532,16.268,16.268
39138,1009.244,754.532,16.268,16.268
39138,1009.244,754.532,16.268,16.268
39154,1016.096,754.532,16.268,16.268
39154,1016.096,754.532,16.268,16.268
39171,1022.971,754.532,16.268,16.268
39171,1022.971,754.532,16.268,16.268
39187,1029.467,754.532,16.268,16.268
39187,1029.467,754.532,16.268,16.268
39204,1036.391,754.532,16.268,16.268
39204,1036.391,754.532,16.268,16.268
39220,1043.344,754.532,16.268,16.268
39220,1043.344,754.532,16.268,16.268
39239,1047.404,754.532,16.268,16.268
39239,1047.404,754.532,16.268,16.268
39253,1048.363,754.532,16.268,16.268
39253,1048.363,754.532,16.268,16.268
39271,1048.886,754.532,16.268,16.268
39271,1048.886,754.532,16.268,16.268
39287,1048.886,754.532,16.268,16.268
39287,1048.886,754.532,16.268,16.268
39305,1048.886,754.532,16.268,16.268
39305,1048.886,754.532,16.268,16.268
39320,1048.886,754.532,16.268,16.268
39320,1048.886,754.532,16.268,16.268
39338,1048.886,754.532,16.268,16.268
39338,1048.886,754.532,16.268,16.268
39353,1048.886,754.532,16.268,16.268
39353,1048.886,754.532,16.268,16.268
39372,1048.886,754.532,16.268,16.268
39372,1048.886,754.532,16.268,16.268
39387,1048.886,754.532,16.268,16.268
39387,1048.886,754.532,16.268,16.268
39404,1048.886,754.532,16.268,16.268
39404,1048.886,754.532,16.268,16.268
39420,1048.886,754.532,16.268,16.268
39420,1048.886,754.532,16.268,16.268
39438,1048.886,754.532,16.268,16.268
39438,1048.886,754.532,16.268,16.268
39453,1048.886,754.532,16.268,16.268
39453,1048.886,754.532,16.268,16.268
39471,1048.887,754.532,16.268,16.268
39471,1048.887,754.532,16.268,16.268
39487,1048.887,754.532,16.268,16.268
39487,1048.887,754.532,16.268,16.268
39504,1048.887,754.532,16.268,16.268
39504,1048.887,754.532,16.268,16.268
39520,1048.887,754.532,16.268,16.268
39520,1048.887,754.532,16.268,16.268
39538,1048.887,754.532,16.268,16.268
39538,1048.887,754.532,16.268,16.268
39553,1048.887,754.532,16.268,16.268
39553,1048.887,754.532,16.268,16.268
39571,1048.887,754.532,16.268,16.268
39571,1048.887,754.532,16.268,16.268
39587,1048.887,754.532,16.268,16.268
39587,1048.887,754.532,16.268,16.268
39604,1048.887,754.532,16.268,16.268
39604,1048.887,754.532,16.268,16.268
39620,1048.887,754.532,16.268,16.268
39620,1048.887,754.532,16.268,16.268
39637,1048.887,754.532,16.268,16.268
39637,1048.887,754.532,16.268,16.268
39653,1048.887,754.532,16.268,16.268
39653,1048.887,754.532,16.268,16.268
39671,1048.887,754.532,16.268,16.268
39671,1048.887,754.532,16.268,16.268
39687,1048.887,754.532,16.268,16.268
39687,1048.887,754.532,16.268,16.268
39704,1048.887,754.532,16.268,16.268
39704,1048.887,754.532,16.268,16.268
39720,1048.887,754.532,16.268,16.268
39720,1048.887,754.532,16.268,16.268
39737,1048.887,754.532,16.268,16.268
39737,1048.887,754.532,16.268,16.268
39753,1048.887,754.532,16.268,16.268
39753,1048.887,754.532,16.268,16.268
39771,1048.887,754.532,16.268,16.268
39771,1048.887,754.532,16.268,16.268
39787,1048.887,754.532,16.268,16.268
39787,1048.887,754.532,16.268,16.268
39804,1048.887,754.532,16.268,16.268
39804,1048.887,754.532,16.268,16.268
39820,1048.887,754.532,16.268,16.268
39820,1048.887,754.532,16.268,16.268
39839,1048.887,754.532,16.268,16.268
39839,1048.887,754.532,16.268,16.268
39853,1048.887,754.532,16.268,16.268
39853,1048.887,754.532,16.268,16.268
39872,1048.887,754.532,16.268,16.268
39872,1048.887,754.532,16.268,16.268
39887,1048.887,754.532,16.268,16.268
39887,1048.887,754.532,16.268,16.268
39904,1048.887,754.532,16.268,16.268
39904,1048.887,754.532,16.268,16.268
39921,1048.887,754.532,16.268,16.268
39921,1048.887,754.532,16.268,16.268
39940,1048.887,754.532,16.268,16.268
39940,1048.887,754.532,16.268,16.268
39953,1048.887,754.532,16.268,16.268
39953,1048.887,754.532,16.268,16.268
39972,1048.887,754.532,16.268,16.268
39972,1048.887,754.532,16.268,16.268
39987,1048.887,754.532,16.268,16.268
39987,1048.887,754.532,16.268,16.268
40003,1048.887,754.532,16.268,16.268
40003,1048.887,754.532,16.268,16.268
40019,1048.887,754.532,16.268,16.268
40019,1048.887,754.532,16.268,16.268
40037,1048.887,754.532,16.268,16.268
40037,1048.887,754.532,16.268,16.268
40053,1048.887,754.532,16.268,16.268
40053,1048.887,754.532,16.268,16.268
40071,1048.887,754.532,16.268,16.268
40071,1048.887,754.532,16.268,16.268
40088,1048.887,754.532,16.268,16.268
40088,1048.887,754.532,16.268,16.268
40104,1048.887,754.532,16.268,16.268
40104,1048.887,754.532,16.268,16.268
40120,1048.887,754.532,16.268,16.268
40120,1048.887,754.532,16.268,16.268
40138,1048.887,754.532,16.268,16.268
40138,1048.887,754.532,16.268,16.268
40153,1048.887,754.532,16.268,16.268
40153,1048.887,754.532,16.268,16.268
40170,1048.887,754.532,16.268,16.268
40170,1048.887,754.532,16.268,16.268
40187,1048.887,754.532,16.268,16.268
40187,1048.887,754.532,16.268,16.268
40204,1048.887,754.532,16.268,16.268
40204,1048.887,754.532,16.268,16.268
40220,1048.887,754.532,16.268,16.268
40220,1048.887,754.532,16.268,16.268
40237,1048.887,754.532,16.268,16.268
40237,1048.887,754.532,16.268,16.268
40253,1048.887,754.532,16.268,16.268
40253,1048.887,754.532,16.268,16.268
40271,1048.887,754.532,16.268,16.268
40271,1048.887,754.532,16.268,16.268
40286,1048.887,754.532,16.268,16.268
40286,1048.887,754.532,16.268,16.268
40303,1048.887,754.532,16.268,16.268
40303,1048.887,754.532,16.268,16.268
40319,1048.887,754.532,16.268,16.268
40319,1048.887,754.532,16.268,16.268
40337,1048.887,754.532,16.268,16.268
40337,1048.887,754.532,16.268,16.268
40353,1048.887,754.532,16.268,16.268
40354,1048.887,754.532,16.268,16.268
40372,1048.887,754.532,16.268,16.268
40373,1048.887,754.532,16.268,16.268
40387,1048.887,754.532,16.268,16.268
40387,1048.887,754.532,16.268,16.268
40404,1048.887,754.532,16.268,16.268
40404,1048.887,754.532,16.268,16.268
40420,1048.887,754.532,16.268,16.268
40420,1048.887,754.532,16.268,16.268
40438,1048.887,754.532,16.268,16.268
40438,1048.887,754.532,16.268,16.268
40453,1048.887,754.532,16.268,16.268
40453,1048.887,754.532,16.268,16.268
40472,1048.887,754.532,16.268,16.268
40472,1048.887,754.532,16.268,16.268
40486,1048.887,754.532,16.268,16.268
40486,1048.887,754.532,16.268,16.268
40504,1048.887,754.532,16.268,16.268
40504,1048.887,754.532,16.268,16.268
40520,1048.887,754.532,16.268,16.268
40520,1048.887,754.532,16.268,16.268
40537,1048.887,754.532,16.268,16.268
40537,1048.887,754.532,16.268,16.268
40553,1048.887,754.532,16.268,16.268
40553,1048.887,754.532,16.268,16.268
40571,1048.887,754.532,16.268,16.268
40571,1048.887,754.532,16.268,16.268
40586,1048.887,754.532,16.268,16.268
40586,1048.887,754.532,16.268,16.268
40604,1048.887,754.532,16.268,16.268
40604,1048.887,754.532,16.268,16.268
40620,1048.887,754.532,16.268,16.268
40620,1048.887,754.532,16.268,16.268
40637,1048.887,754.532,16.268,16.268
40637,1048.887,754.532,16.268,16.268
40653,1048.887,754.532,16.268,16.268
40653,1048.887,754.532,16.268,16.268
40670,1048.887,754.532,16.268,16.268
40670,1048.887,754.532,16.268,16.268
40686,1048.887,754.532,16.268,16.268
40686,1048.887,754.532,16.268,16.268
40704,1048.887,754.532,16.268,16.268
40704,1048.887,754.532,16.268,16.268
40719,1048.887,754.532,16.268,16.268
40719,1048.887,754.532,16.268,16.268
40736,1048.887,754.532,16.268,16.268
40736,1048.887,754.532,16.268,16.268
40753,1048.887,754.532,16.268,16.268
40753,1048.887,754.532,16.268,16.268
40771,1048.887,754.532,16.268,16.268
40771,1048.887,754.532,16.268,16.268
40786,1048.887,754.532,16.268,16.268
40786,1048.887,754.532,16.268,16.268
40804,1048.887,754.532,16.268,16.268
40804,1048.887,754.532,16.268,16.268
40820,1048.887,754.532,16.268,16.268
40820,1048.887,754.532,16.268,16.268
40837,1048.887,754.532,16.268,16.268
40837,1048.887,754.532,16.268,16.268
40853,1048.887,754.532,16.268,16.268
40853,1048.887,754.532,16.268,16.268
40870,1048.887,754.532,16.268,16.268
40870,1048.887,754.532,16.268,16.268
40887,1048.887,754.532,16.268,16.268
40887,1048.887,754.532,16.268,16.268
40905,1048.887,754.532,16.268,16.268
40905,1048.887,754.532,16.268,16.268
40919,1048.887,754.532,16.268,16.268
40919,1048.887,754.532,16.268,16.268
40937,1048.887,754.532,16.268,16.268
40937,1048.887,754.532,16.268,16.268
40953,1048.887,754.532,16.268,16.268
40953,1048.887,754.532,16.268,16.268
40971,1048.887,754.532,16.268,16.268
40971,1048.887,754.532,16.268,16.268
40986,1048.887,754.532,16.268,16.268
40986,1048.887,754.532,16.268,16.268
41004,1048.887,754.532,16.268,16.268
41004,1048.887,754.532,16.268,16.268
41019,1048.887,754.532,16.268,16.268
41019,1048.887,754.532,16.268,16.268
41037,1048.887,754.532,16.268,16.268
41037,1048.887,754.532,16.268,16.268
41053,1048.887,754.532,16.268,16.268
41053,1048.887,754.532,16.268,16.268
41070,1048.887,754.532,16.268,16.268
41070,1048.887,754.532,16.268,16.268
41087,1048.887,754.532,16.268,16.268
