Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
6132,981.791,739.029,48.803,48.803
6147,993.495,739.029,48.803,48.803
6147,993.495,739.029,48.803,48.803
6165,1005.211,739.029,48.803,48.803
6165,1005.211,739.029,48.803,48.803
6180,1016.371,739.029,48.803,48.803
6180,1016.371,739.029,48.803,48.803
6199,1027.649,739.029,48.803,48.803
6199,1027.649,739.029,48.803,48.803
6214,1030.505,739.029,48.803,48.803
6214,1030.505,739.029,48.803,48.803
6235,1033.398,739.029,48.803,48.803
6235,1033.398,739.029,48.803,48.803
6248,1033.398,739.029,48.803,48.803
6248,1033.398,739.029,48.803,48.803
6266,1033.398,739.029,48.803,48.803
6266,1033.398,739.029,48.803,48.803
6281,1033.398,739.029,48.803,48.803
6281,1033.398,739.029,48.803,48.803
6297,1033.398,739.029,48.803,48.803
6297,1033.398,739.029,48.803,48.803
6314,1033.398,739.029,48.803,48.803
6314,1033.398,739.029,48.803,48.803
6332,1033.398,739.029,48.803,48.803
6332,1033.398,739.029,48.803,48.803
6347,1033.398,739.029,48.803,48.803
6347,1033.398,739.029,48.803,48.803
6365,1033.398,739.029,48.803,48.803
6365,1033.398,739.029,48.803,48.803
6381,1033.398,739.029,48.803,48.803
6381,1033.398,739.029,48.803,48.803
6398,1033.398,739.029,48.803,48.803
6398,1033.398,739.029,48.803,48.803
6414,1033.398,739.029,48.803,48.803
6414,1033.398,739.029,48.803,48.803
6431,1033.398,739.030,48.803,48.803
6431,1033.398,739.030,48.803,48.803
6447,1033.398,739.030,48.803,48.803
6447,1033.398,739.030,48.803,48.803
6465,1033.398,739.030,48.803,48.803
6465,1033.398,739.030,48.803,48.803
6480,1033.398,739.030,48.803,48.803
6480,1033.398,739.030,48.803,48.803
6497,1033.398,739.030,48.803,48.803
6497,1033.398,739.030,48.803,48.803
6513,1033.398,739.030,48.803,48.803
6513,1033.398,739.030,48.803,48.803
6531,1033.398,739.030,48.803,48.803
6531,1033.398,739.030,48.803,48.803
6547,1033.398,739.030,48.803,48.803
6547,1033.398,739.030,48.803,48.803
6564,1033.398,739.030,48.803,48.803
6564,1033.398,739.030,48.803,48.803
6580,1033.398,739.030,48.803,48.803
6580,1033.398,739.030,48.803,48.803
6599,1033.398,739.030,48.803,48.803
6599,1033.398,739.030,48.803,48.803
6614,1033.398,739.030,48.803,48.803
6614,1033.398,739.030,48.803,48.803
6632,1033.398,739.030,48.803,48.803
6632,1033.398,739.030,48.803,48.803
6647,1033.398,739.030,48.803,48.803
6647,1033.398,739.030,48.803,48.803
6665,1033.398,739.030,48.803,48.803
6665,1033.398,739.030,48.803,48.803
6681,1033.398,739.030,48.803,48.803
6681,1033.398,739.030,48.803,48.803
6699,1033.398,739.030,48.803,48.803
6699,1033.398,739.030,48.803,48.803
6714,1033.398,739.030,48.803,48.803
6714,1033.398,739.030,48.803,48.803
6733,1033.391,739.030,48.803,48.803
6733,1033.391,739.030,48.803,48.803
6747,1033.233,739.030,48.803,48.803
6747,1033.233,739.030,48.803,48.803
6765,1033.080,739.030,48.803,48.803
6765,1033.080,739.030,48.803,48.803
6781,1032.764,739.030,48.803,48.803
6781,1032.764,739.030,48.803,48.803
6797,1032.466,739.030,48.803,48.803
6798,1032.466,739.030,48.803,48.803
6813,1031.992,739.030,48.803,48.803
6813,1031.992,739.030,48.803,48.803
6831,1031.511,739.030,48.803,48.803
6831,1031.511,739.030,48.803,48.803
6847,1030.916,739.030,48.803,48.803
6847,1030.916,739.030,48.803,48.803
6865,1030.280,739.030,48.803,48.803
6865,1030.280,739.030,48.803,48.803
6880,1029.491,739.030,48.803,48.803
6880,1029.491,739.030,48.803,48.803
6897,1028.747,739.030,48.803,48.803
6897,1028.747,739.030,48.803,48.803
6913,1027.800,739.030,48.803,48.803
6913,1027.800,739.030,48.803,48.803
6931,1026.845,739.030,48.803,48.803
6931,1026.845,739.030,48.803,48.803
6947,1025.806,739.030,48.803,48.803
6947,1025.806,739.030,48.803,48.803
6964,1024.697,739.030,48.803,48.803
6964,1024.697,739.030,48.803,48.803
6980,1023.434,739.030,48.803,48.803
6980,1023.434,739.030,48.803,48.803
6998,1022.161,739.030,48.803,48.803
6998,1022.161,739.030,48.803,48.803
7014,1020.825,739.030,48.803,48.803
7014,1020.825,739.030,48.803,48.803
7032,1019.398,739.030,48.803,48.803
7032,1019.398,739.030,48.803,48.803
7048,1017.820,739.030,48.803,48.803
7048,1017.820,739.030,48.803,48.803
7067,1016.230,739.030,48.803,48.803
7067,1016.230,739.030,48.803,48.803
7081,1014.597,739.030,48.803,48.803
7081,1014.597,739.030,48.803,48.803
7099,1012.851,739.030,48.803,48.803
7099,1012.851,739.030,48.803,48.803
7115,1010.959,739.030,48.803,48.803
7115,1010.959,739.030,48.803,48.803
7133,1009.050,739.030,48.803,48.803
7133,1009.050,739.030,48.803,48.803
7147,1007.121,739.030,48.803,48.803
7147,1007.121,739.030,48.803,48.803
7164,1005.188,739.030,48.803,48.803
7164,1005.188,739.030,48.803,48.803
7181,1002.981,739.030,48.803,48.803
7181,1002.981,739.030,48.803,48.803
7199,1000.764,739.030,48.803,48.803
7199,1000.764,739.030,48.803,48.803
7214,998.400,739.030,48.803,48.803
7214,998.400,739.030,48.803,48.803
7231,996.167,739.030,48.803,48.803
7231,996.167,739.030,48.803,48.803
7247,993.646,739.030,48.803,48.803
7247,993.646,739.030,48.803,48.803
7265,991.269,739.030,48.803,48.803
7265,991.269,739.030,48.803,48.803
7281,988.433,739.030,48.803,48.803
7281,988.433,739.030,48.803,48.803
7298,985.901,739.030,48.803,48.803
7298,985.901,739.030,48.803,48.803
7314,983.233,739.030,48.803,48.803
7314,983.233,739.030,48.803,48.803
7332,980.390,739.030,48.803,48.803
7332,980.390,739.030,48.803,48.803
7347,977.397,739.030,48.803,48.803
7347,977.397,739.030,48.803,48.803
7365,974.576,739.030,48.803,48.803
7365,974.576,739.030,48.803,48.803
7380,971.427,739.030,48.803,48.803
7380,971.427,739.030,48.803,48.803
7397,968.461,739.030,48.803,48.803
7397,968.461,739.030,48.803,48.803
7414,965.155,739.030,48.803,48.803
7414,965.155,739.030,48.803,48.803
7431,961.841,739.030,48.803,48.803
7431,961.841,739.030,48.803,48.803
7447,958.581,739.030,48.803,48.803
7447,958.581,739.030,48.803,48.803
7464,955.114,739.030,48.803,48.803
7464,955.114,739.030,48.803,48.803
7481,951.281,739.030,48.803,48.803
7481,951.281,739.030,48.803,48.803
7500,947.863,739.030,48.803,48.803
7500,947.863,739.030,48.803,48.803
7514,944.308,739.030,48.803,48.803
7514,944.308,739.030,48.803,48.803
7533,940.524,739.030,48.803,48.803
7533,940.524,739.030,48.803,48.803
7550,936.128,739.030,48.803,48.803
7550,936.128,739.030,48.803,48.803
7566,932.643,739.030,48.803,48.803
7566,932.643,739.030,48.803,48.803
7581,928.553,739.030,48.803,48.803
7581,928.553,739.030,48.803,48.803
7599,924.693,739.030,48.803,48.803
7599,924.693,739.030,48.803,48.803
7614,920.696,739.030,48.803,48.803
7614,920.696,739.030,48.803,48.803
7631,916.441,739.030,48.803,48.803
7631,916.441,739.030,48.803,48.803
7647,912.038,739.030,48.803,48.803
7647,912.038,739.030,48.803,48.803
7664,907.889,739.030,48.803,48.803
7664,907.889,739.030,48.803,48.803
7680,903.329,739.030,48.803,48.803
7680,903.329,739.030,48.803,48.803
7698,898.759,739.030,48.803,48.803
7698,898.759,739.030,48.803,48.803
7714,894.320,739.030,48.803,48.803
7714,894.320,739.030,48.803,48.803
7731,889.596,739.030,48.803,48.803
7731,889.596,739.030,48.803,48.803
7748,884.723,739.030,48.803,48.803
7748,884.723,739.030,48.803,48.803
7767,879.541,739.030,48.803,48.803
7767,879.541,739.030,48.803,48.803
7781,875.103,739.030,48.803,48.803
7781,875.103,739.030,48.803,48.803
7797,870.369,739.030,48.803,48.803
7797,870.369,739.030,48.803,48.803
7814,865.183,739.030,48.803,48.803
7814,865.183,739.030,48.803,48.803
7831,859.990,739.030,48.803,48.803
7831,859.990,739.030,48.803,48.803
7847,854.649,739.030,48.803,48.803
7847,854.649,739.030,48.803,48.803
7864,849.617,739.030,48.803,48.803
7864,849.617,739.030,48.803,48.803
7880,844.119,739.030,48.803,48.803
7880,844.119,739.030,48.803,48.803
7897,838.943,739.030,48.803,48.803
7897,838.943,739.030,48.803,48.803
7913,833.289,739.030,48.803,48.803
7913,833.289,739.030,48.803,48.803
7931,827.627,739.030,48.803,48.803
7931,827.627,739.030,48.803,48.803
7947,822.159,739.030,48.803,48.803
7947,822.159,739.030,48.803,48.803
7964,816.345,739.030,48.803,48.803
7964,816.345,739.030,48.803,48.803
7981,810.378,739.030,48.803,48.803
7981,810.378,739.030,48.803,48.803
7998,804.402,739.030,48.803,48.803
7998,804.402,739.030,48.803,48.803
8016,797.919,739.030,48.803,48.803
8016,797.919,739.030,48.803,48.803
8033,792.510,739.030,48.803,48.803
8033,792.510,739.030,48.803,48.803
8048,786.232,739.030,48.803,48.803
8048,786.232,739.030,48.803,48.803
8066,779.940,739.030,48.803,48.803
8066,779.940,739.030,48.803,48.803
8081,773.885,739.030,48.803,48.803
8081,773.885,739.030,48.803,48.803
8097,767.828,739.030,48.803,48.803
8097,767.828,739.030,48.803,48.803
8114,761.238,739.030,48.803,48.803
8114,761.238,739.030,48.803,48.803
8133,754.641,739.030,48.803,48.803
8133,754.641,739.030,48.803,48.803
8147,748.292,739.030,48.803,48.803
8147,748.292,739.030,48.803,48.803
8164,741.542,739.030,48.803,48.803
8164,741.542,739.030,48.803,48.803
8180,734.641,739.030,48.803,48.803
8180,734.641,739.030,48.803,48.803
8197,728.144,739.030,48.803,48.803
8197,728.144,739.030,48.803,48.803
8214,721.087,739.030,48.803,48.803
8214,721.087,739.030,48.803,48.803
8231,714.022,739.030,48.803,48.803
8231,714.022,739.030,48.803,48.803
8247,707.234,739.030,48.803,48.803
8247,707.234,739.030,48.803,48.803
8264,700.017,739.030,48.803,48.803
8264,700.017,739.030,48.803,48.803
8280,692.649,739.030,48.803,48.803
8280,692.649,739.030,48.803,48.803
8297,685.713,739.030,48.803,48.803
8297,685.713,739.030,48.803,48.803
8313,678.189,739.030,48.803,48.803
8313,678.189,739.030,48.803,48.803
8330,671.108,739.030,48.803,48.803
8330,671.108,739.030,48.803,48.803
8347,663.430,739.030,48.803,48.803
8347,663.430,739.030,48.803,48.803
8364,655.747,739.030,48.803,48.803
8364,655.747,739.030,48.803,48.803
8380,647.912,739.030,48.803,48.803
8380,647.912,739.030,48.803,48.803
8397,640.537,739.030,48.803,48.803
8397,640.537,739.030,48.803,48.803
8413,632.547,739.030,48.803,48.803
8413,632.547,739.030,48.803,48.803
8430,625.027,739.030,48.803,48.803
8430,625.027,739.030,48.803,48.803
8447,616.884,739.030,48.803,48.803
8447,616.884,739.030,48.803,48.803
8464,608.734,739.030,48.803,48.803
8464,608.734,739.030,48.803,48.803
8480,600.433,739.030,48.803,48.803
8480,600.433,739.030,48.803,48.803
8497,592.620,739.030,48.803,48.803
8497,592.620,739.030,48.803,48.803
8514,584.164,739.030,48.803,48.803
8514,584.164,739.030,48.803,48.803
8532,575.701,739.030,48.803,48.803
8532,575.701,739.030,48.803,48.803
8547,567.596,739.030,48.803,48.803
8547,567.596,739.030,48.803,48.803
8564,558.981,739.030,48.803,48.803
8564,558.981,739.030,48.803,48.803
8580,550.215,739.030,48.803,48.803
8580,550.215,739.030,48.803,48.803
8598,541.439,739.030,48.803,48.803
8598,541.439,739.030,48.803,48.803
8613,533.042,739.030,48.803,48.803
8613,533.042,739.030,48.803,48.803
8633,523.580,739.030,48.803,48.803
8633,523.580,739.030,48.803,48.803
8648,515.038,739.030,48.803,48.803
8648,515.038,739.030,48.803,48.803
8663,506.491,739.030,48.803,48.803
8663,506.491,739.030,48.803,48.803
8681,497.260,739.030,48.803,48.803
8681,497.260,739.030,48.803,48.803
8699,488.019,739.030,48.803,48.803
8699,488.019,739.030,48.803,48.803
8714,479.185,739.030,48.803,48.803
8714,479.185,739.030,48.803,48.803
8734,469.230,739.030,48.803,48.803
8734,469.230,739.030,48.803,48.803
8748,460.251,739.030,48.803,48.803
8748,460.251,739.030,48.803,48.803
8764,451.267,739.030,48.803,48.803
8764,451.267,739.030,48.803,48.803
8780,441.571,739.030,48.803,48.803
8780,441.571,739.030,48.803,48.803
8797,432.445,739.030,48.803,48.803
8797,432.445,739.030,48.803,48.803
8813,422.594,739.030,48.803,48.803
8813,422.594,739.030,48.803,48.803
8830,413.323,739.030,48.803,48.803
8830,413.323,739.030,48.803,48.803
8847,403.320,739.030,48.803,48.803
8847,403.320,739.030,48.803,48.803
8863,393.311,739.030,48.803,48.803
8863,393.311,739.030,48.803,48.803
8880,383.748,739.030,48.803,48.803
8880,383.748,739.030,48.803,48.803
8897,373.587,739.030,48.803,48.803
8897,373.587,739.030,48.803,48.803
8913,363.273,739.030,48.803,48.803
8913,363.273,739.030,48.803,48.803
8930,353.565,739.030,48.803,48.803
8930,353.565,739.030,48.803,48.803
8947,343.098,739.030,48.803,48.803
8947,343.098,739.030,48.803,48.803
8964,332.625,739.030,48.803,48.803
8964,332.625,739.030,48.803,48.803
8981,322.002,739.031,48.803,48.803
8981,322.002,739.031,48.803,48.803
8998,311.368,739.031,48.803,48.803
8998,311.368,739.031,48.803,48.803
9014,301.225,739.031,48.803,48.803
9014,301.225,739.031,48.803,48.803
9032,290.440,739.031,48.803,48.803
9032,290.440,739.031,48.803,48.803
9046,280.150,739.031,48.803,48.803
9046,280.150,739.031,48.803,48.803
9065,269.214,739.031,48.803,48.803
9065,269.214,739.031,48.803,48.803
9080,258.780,739.031,48.803,48.803
9080,258.780,739.031,48.803,48.803
9099,247.692,739.031,48.803,48.803
9099,247.692,739.031,48.803,48.803
9115,235.129,739.031,48.803,48.803
9115,235.129,739.031,48.803,48.803
9132,225.203,739.031,48.803,48.803
9132,225.203,739.031,48.803,48.803
9148,213.808,739.031,48.803,48.803
9148,213.808,739.031,48.803,48.803
9163,203.079,739.031,48.803,48.803
9163,203.079,739.031,48.803,48.803
9179,192.209,739.031,48.803,48.803
9179,192.209,739.031,48.803,48.803
9197,180.659,739.031,48.803,48.803
9197,180.659,739.031,48.803,48.803
9213,168.956,739.031,48.803,48.803
9213,168.956,739.031,48.803,48.803
9230,157.941,739.031,48.803,48.803
9230,157.941,739.031,48.803,48.803
9247,146.085,739.031,48.803,48.803
9247,146.085,739.031,48.803,48.803
9264,134.466,739.031,48.803,48.803
9264,134.466,739.031,48.803,48.803
9280,131.610,739.031,48.803,48.803
9280,131.610,739.031,48.803,48.803
9299,128.598,739.031,48.803,48.803
9299,128.598,739.031,48.803,48.803
9313,128.598,739.031,48.803,48.803
9313,128.598,739.031,48.803,48.803
9329,128.598,739.031,48.803,48.803
9329,128.598,739.031,48.803,48.803
9347,128.598,739.031,48.803,48.803
9347,128.598,739.031,48.803,48.803
9364,128.598,739.031,48.803,48.803
9364,128.598,739.031,48.803,48.803
9380,128.598,739.031,48.803,48.803
9380,128.598,739.031,48.803,48.803
9397,128.598,739.031,48.803,48.803
9397,128.598,739.031,48.803,48.803
9413,128.598,739.031,48.803,48.803
9413,128.598,739.031,48.803,48.803
9430,128.598,739.031,48.803,48.803
9430,128.598,739.031,48.803,48.803
9446,128.598,739.031,48.803,48.803
9446,128.598,739.031,48.803,48.803
9463,128.598,739.031,48.803,48.803
9463,128.598,739.031,48.803,48.803
9479,128.598,739.031,48.803,48.803
9479,128.598,739.031,48.803,48.803
9497,128.597,739.031,48.803,48.803
9497,128.597,739.031,48.803,48.803
9514,128.597,739.031,48.803,48.803
9514,128.597,739.031,48.803,48.803
9533,128.597,739.031,48.803,48.803
9533,128.597,739.031,48.803,48.803
9550,128.597,739.031,48.803,48.803
9550,128.597,739.031,48.803,48.803
9563,128.597,739.031,48.803,48.803
9563,128.597,739.031,48.803,48.803
9580,128.597,739.031,48.803,48.803
9580,128.597,739.031,48.803,48.803
9597,128.597,739.031,48.803,48.803
9597,128.597,739.031,48.803,48.803
9614,128.597,739.031,48.803,48.803
9614,128.597,739.031,48.803,48.803
9629,128.597,739.031,48.803,48.803
9629,128.597,739.031,48.803,48.803
9648,128.597,739.031,48.803,48.803
9648,128.597,739.031,48.803,48.803
9664,128.597,739.031,48.803,48.803
9664,128.597,739.031,48.803,48.803
9679,128.597,739.031,48.803,48.803
9679,128.597,739.031,48.803,48.803
9698,128.597,739.031,48.803,48.803
9698,128.597,739.031,48.803,48.803
9713,128.597,739.031,48.803,48.803
9713,128.597,739.031,48.803,48.803
9730,128.597,739.031,48.803,48.803
9730,128.597,739.031,48.803,48.803
9748,128.597,739.031,48.803,48.803
9748,128.597,739.031,48.803,48.803
9765,128.597,739.031,48.803,48.803
9765,128.597,739.031,48.803,48.803
9780,128.597,739.031,48.803,48.803
9780,128.597,739.031,48.803,48.803
9797,128.597,739.031,48.803,48.803
9797,128.597,739.031,48.803,48.803
9813,128.597,739.031,48.803,48.803
9813,128.597,739.031,48.803,48.803
9830,128.597,739.031,48.803,48.803
9830,128.597,739.031,48.803,48.803
9847,128.597,739.031,48.803,48.803
9847,128.597,739.031,48.803,48.803
9863,128.597,739.031,48.803,48.803
9863,128.597,739.031,48.803,48.803
9880,128.750,739.031,48.803,48.803
9880,128.750,739.031,48.803,48.803
9897,128.910,739.031,48.803,48.803
9897,128.910,739.031,48.803,48.803
9913,129.207,739.031,48.803,48.803
9913,129.207,739.031,48.803,48.803
9929,129.523,739.031,48.803,48.803
9929,129.523,739.031,48.803,48.803
9947,129.995,739.031,48.803,48.803
9947,129.995,739.031,48.803,48.803
9963,130.441,739.031,48.803,48.803
9963,130.441,739.031,48.803,48.803
9981,131.104,739.031,48.803,48.803
9981,131.104,739.031,48.803,48.803
9998,131.700,739.031,48.803,48.803
9998,131.700,739.031,48.803,48.803
10013,132.489,739.031,48.803,48.803
10013,132.489,739.031,48.803,48.803
10030,133.232,739.031,48.803,48.803
10030,133.232,739.031,48.803,48.803
10047,134.177,739.031,48.803,48.803
10047,134.177,739.031,48.803,48.803
10065,135.129,739.031,48.803,48.803
10065,135.129,739.031,48.803,48.803
10080,136.233,739.031,48.803,48.803
10080,136.233,739.031,48.803,48.803
10098,137.274,739.031,48.803,48.803
10099,137.274,739.031,48.803,48.803
10114,138.536,739.031,48.803,48.803
10114,138.536,739.031,48.803,48.803
10131,139.806,739.031,48.803,48.803
10131,139.806,739.031,48.803,48.803
10147,141.143,739.031,48.803,48.803
10147,141.143,739.031,48.803,48.803
10162,142.479,739.031,48.803,48.803
10162,142.479,739.031,48.803,48.803
10180,144.051,739.031,48.803,48.803
10180,144.051,739.031,48.803,48.803
10198,145.630,739.031,48.803,48.803
10198,145.630,739.031,48.803,48.803
10213,147.263,739.031,48.803,48.803
10213,147.263,739.031,48.803,48.803
10230,148.998,739.031,48.803,48.803
10230,148.998,739.031,48.803,48.803
10248,150.888,739.031,48.803,48.803
10248,150.888,739.031,48.803,48.803
10265,152.784,739.031,48.803,48.803
10265,152.784,739.031,48.803,48.803
10280,154.713,739.031,48.803,48.803
10280,154.713,739.031,48.803,48.803
10298,156.764,739.031,48.803,48.803
10298,156.764,739.031,48.803,48.803
10312,158.841,739.031,48.803,48.803
10312,158.841,739.031,48.803,48.803
10329,161.048,739.031,48.803,48.803
10329,161.048,739.031,48.803,48.803
10347,163.410,739.031,48.803,48.803
10347,163.410,739.031,48.803,48.803
10362,165.635,739.031,48.803,48.803
10362,165.635,739.031,48.803,48.803
10379,168.152,739.031,48.803,48.803
10379,168.152,739.031,48.803,48.803
10396,170.525,739.031,48.803,48.803
10396,170.525,739.031,48.803,48.803
10413,173.195,739.031,48.803,48.803
10413,173.195,739.031,48.803,48.803
10429,175.874,739.031,48.803,48.803
10429,175.874,739.031,48.803,48.803
10446,178.540,739.031,48.803,48.803
10446,178.540,739.031,48.803,48.803
10462,181.376,739.031,48.803,48.803
10462,181.376,739.031,48.803,48.803
10479,184.363,739.031,48.803,48.803
10479,184.363,739.031,48.803,48.803
10497,187.357,739.031,48.803,48.803
10497,187.357,739.031,48.803,48.803
10512,190.322,739.031,48.803,48.803
10512,190.322,739.031,48.803,48.803
10529,193.286,739.031,48.803,48.803
10529,193.286,739.031,48.803,48.803
10546,196.581,739.031,48.803,48.803
10546,196.581,739.031,48.803,48.803
10563,199.888,739.031,48.803,48.803
10563,199.888,739.031,48.803,48.803
10581,203.346,739.031,48.803,48.803
10581,203.346,739.031,48.803,48.803
10598,206.811,739.031,48.803,48.803
10598,206.811,739.031,48.803,48.803
10614,210.431,739.031,48.803,48.803
10614,210.431,739.031,48.803,48.803
10630,213.838,739.031,48.803,48.803
10630,213.838,739.031,48.803,48.803
10646,217.391,739.031,48.803,48.803
10646,217.391,739.031,48.803,48.803
10662,221.168,739.031,48.803,48.803
10662,221.168,739.031,48.803,48.803
