Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
40970,907.418,751.433,22.775,22.775
40970,907.418,751.433,22.775,22.775
40988,907.368,751.433,22.775,22.775
40988,907.368,751.433,22.775,22.775
41003,907.321,751.433,22.775,22.775
41003,907.321,751.433,22.775,22.775
41022,907.270,751.433,22.775,22.775
41022,907.270,751.433,22.775,22.775
41037,907.223,751.433,22.775,22.775
41037,907.223,751.433,22.775,22.775
41055,907.170,751.433,22.775,22.775
41055,907.170,751.433,22.775,22.775
41070,907.123,751.433,22.775,22.775
41070,907.123,751.433,22.775,22.775
41088,907.073,751.433,22.775,22.775
41088,907.073,751.433,22.775,22.775
41104,907.026,751.433,22.775,22.775
41104,907.026,751.433,22.775,22.775
41122,906.975,751.433,22.775,22.775
41122,906.975,751.433,22.775,22.775
41137,906.928,751.433,22.775,22.775
41137,906.928,751.433,22.775,22.775
41155,906.878,751.433,22.775,22.775
41155,906.878,751.433,22.775,22.775
41170,906.828,751.433,22.775,22.775
41170,906.828,751.433,22.775,22.775
41188,906.778,751.433,22.775,22.775
41188,906.778,751.433,22.775,22.775
41204,906.731,751.433,22.775,22.775
41204,906.731,751.433,22.775,22.775
41223,906.681,751.433,22.775,22.775
41223,906.681,751.433,22.775,22.775
41237,906.631,751.433,22.775,22.775
41237,906.631,751.433,22.775,22.775
41254,906.583,751.433,22.775,22.775
41254,906.583,751.433,22.775,22.775
41270,906.536,751.433,22.775,22.775
41270,906.536,751.433,22.775,22.775
41287,906.486,751.433,22.775,22.775
41288,906.486,751.433,22.775,22.775
41303,906.436,751.433,22.775,22.775
41303,906.436,751.433,22.775,22.775
41321,906.386,751.433,22.775,22.775
41321,906.386,751.433,22.775,22.775
41337,906.339,751.433,22.775,22.775
41337,906.339,751.433,22.775,22.775
41355,906.289,751.433,22.775,22.775
41355,906.289,751.433,22.775,22.775
41370,906.239,751.433,22.775,22.775
41370,906.239,751.433,22.775,22.775
41389,906.189,751.433,22.775,22.775
41389,906.189,751.433,22.775,22.775
41403,906.145,751.433,22.775,22.775
41403,906.145,751.433,22.775,22.775
41422,906.095,751.433,22.775,22.775
41422,906.095,751.433,22.775,22.775
41436,906.045,751.433,22.775,22.775
41436,906.045,751.433,22.775,22.775
41455,905.995,751.433,22.775,22.775
41455,905.995,751.433,22.775,22.775
41470,905.945,751.433,22.775,22.775
41470,905.945,751.433,22.775,22.775
41488,905.898,751.433,22.775,22.775
41488,905.898,751.433,22.775,22.775
41503,905.851,751.433,22.775,22.775
41503,905.851,751.433,22.775,22.775
41521,905.801,751.433,22.775,22.775
41521,905.801,751.433,22.775,22.775
41536,905.751,751.433,22.775,22.775
41537,905.751,751.433,22.775,22.775
41555,905.701,751.433,22.775,22.775
41555,905.701,751.433,22.775,22.775
41569,905.654,751.433,22.775,22.775
41570,905.654,751.433,22.775,22.775
41588,905.604,751.433,22.775,22.775
41588,905.604,751.433,22.775,22.775
41603,905.554,751.433,22.775,22.775
41603,905.554,751.433,22.775,22.775
41621,905.508,751.433,22.775,22.775
41621,905.508,751.433,22.775,22.775
41637,905.458,751.433,22.775,22.775
41637,905.458,751.433,22.775,22.775
41654,905.408,751.433,22.775,22.775
41654,905.408,751.433,22.775,22.775
41669,905.361,751.433,22.775,22.775
41669,905.361,751.433,22.775,22.775
41689,905.311,751.433,22.775,22.775
41689,905.311,751.433,22.775,22.775
41704,905.258,751.433,22.775,22.775
41704,905.258,751.433,22.775,22.775
41721,905.214,751.433,22.775,22.775
41721,905.214,751.433,22.775,22.775
41736,905.164,751.433,22.775,22.775
41736,905.164,751.433,22.775,22.775
41754,905.118,751.433,22.775,22.775
41754,905.118,751.433,22.775,22.775
41770,905.068,751.433,22.775,22.775
41770,905.068,751.433,22.775,22.775
41787,905.018,751.433,22.775,22.775
41787,905.018,751.433,22.775,22.775
41803,904.968,751.433,22.775,22.775
41803,904.968,751.433,22.775,22.775
41821,904.921,751.433,22.775,22.775
41821,904.921,751.433,22.775,22.775
41836,904.871,751.433,22.775,22.775
41836,904.871,751.433,22.775,22.775
41854,904.825,751.433,22.775,22.775
41854,904.825,751.433,22.775,22.775
41870,904.775,751.433,22.775,22.775
41870,904.775,751.433,22.775,22.775
41888,904.725,751.433,22.775,22.775
41888,904.725,751.433,22.775,22.775
41904,904.675,751.433,22.775,22.775
41904,904.675,751.433,22.775,22.775
41922,904.629,751.433,22.775,22.775
41922,904.629,751.433,22.775,22.775
41936,904.579,751.433,22.775,22.775
41936,904.579,751.433,22.775,22.775
41954,904.529,751.433,22.775,22.775
41954,904.529,751.433,22.775,22.775
41970,904.479,751.433,22.775,22.775
41970,904.479,751.433,22.775,22.775
41989,904.433,751.433,22.775,22.775
41989,904.433,751.433,22.775,22.775
42004,904.383,751.433,22.775,22.775
42004,904.383,751.433,22.775,22.775
42021,904.333,751.433,22.775,22.775
42021,904.333,751.433,22.775,22.775
42037,904.284,751.433,22.775,22.775
42037,904.284,751.433,22.775,22.775
42055,904.237,751.433,22.775,22.775
42055,904.237,751.433,22.775,22.775
42070,904.187,751.433,22.775,22.775
42070,904.187,751.433,22.775,22.775
42088,904.140,751.433,22.775,22.775
42088,904.140,751.433,22.775,22.775
42103,904.091,751.433,22.775,22.775
42103,904.091,751.433,22.775,22.775
42121,904.044,751.433,22.775,22.775
42121,904.044,751.433,22.775,22.775
42137,903.995,751.433,22.775,22.775
42137,903.995,751.433,22.775,22.775
42154,903.945,751.433,22.775,22.775
42154,903.945,751.433,22.775,22.775
42170,903.898,751.433,22.775,22.775
42170,903.898,751.433,22.775,22.775
42187,903.849,751.433,22.775,22.775
42187,903.849,751.433,22.775,22.775
42203,903.802,751.433,22.775,22.775
42203,903.802,751.433,22.775,22.775
42221,903.749,751.433,22.775,22.775
42221,903.749,751.433,22.775,22.775
42236,903.703,751.433,22.775,22.775
42236,903.703,751.433,22.775,22.775
42254,903.653,751.433,22.775,22.775
42254,903.653,751.433,22.775,22.775
42269,903.607,751.433,22.775,22.775
42269,903.607,751.433,22.775,22.775
42287,903.557,751.433,22.775,22.775
42287,903.557,751.433,22.775,22.775
42303,903.507,751.433,22.775,22.775
42303,903.507,751.433,22.775,22.775
42320,903.461,751.433,22.775,22.775
42320,903.461,751.433,22.775,22.775
42336,903.411,751.433,22.775,22.775
42336,903.411,751.433,22.775,22.775
42356,903.362,751.433,22.775,22.775
42356,903.362,751.433,22.775,22.775
42370,903.315,751.433,22.775,22.775
42370,903.315,751.433,22.775,22.775
42388,903.266,751.433,22.775,22.775
42388,903.266,751.433,22.775,22.775
42403,903.216,751.433,22.775,22.775
42403,903.216,751.433,22.775,22.775
42421,903.170,751.433,22.775,22.775
42421,903.170,751.433,22.775,22.775
42436,903.120,751.433,22.775,22.775
42436,903.120,751.433,22.775,22.775
42454,903.071,751.433,22.775,22.775
42454,903.071,751.433,22.775,22.775
42470,903.021,751.433,22.775,22.775
42470,903.021,751.433,22.775,22.775
42489,902.975,751.433,22.775,22.775
42489,902.975,751.433,22.775,22.775
42503,902.925,751.433,22.775,22.775
42503,902.925,751.433,22.775,22.775
42520,902.879,751.433,22.775,22.775
42520,902.879,751.433,22.775,22.775
42536,902.829,751.433,22.775,22.775
42536,902.829,751.433,22.775,22.775
42554,902.780,751.433,22.775,22.775
42554,902.780,751.433,22.775,22.775
42569,902.733,751.433,22.775,22.775
42569,902.733,751.433,22.775,22.775
42587,902.684,751.433,22.775,22.775
42587,902.684,751.433,22.775,22.775
42603,902.637,751.433,22.775,22.775
42603,902.637,751.433,22.775,22.775
42620,902.588,751.433,22.775,22.775
42620,902.588,751.433,22.775,22.775
42636,902.539,751.433,22.775,22.775
42636,902.539,751.433,22.775,22.775
42654,902.492,751.433,22.775,22.775
42654,902.492,751.433,22.775,22.775
42669,902.443,751.433,22.775,22.775
42669,902.443,751.433,22.775,22.775
42688,902.393,751.433,22.775,22.775
42688,902.393,751.433,22.775,22.775
42704,902.344,751.433,22.775,22.775
42704,902.344,751.433,22.775,22.775
42720,902.298,751.433,22.775,22.775
42720,902.298,751.433,22.775,22.775
42737,902.248,751.433,22.775,22.775
42737,902.248,751.433,22.775,22.775
42755,902.202,751.433,22.775,22.775
42755,902.202,751.433,22.775,22.775
42769,902.152,751.433,22.775,22.775
42769,902.152,751.433,22.775,22.775
42787,902.103,751.433,22.775,22.775
42787,902.103,751.433,22.775,22.775
42803,902.057,751.433,22.775,22.775
42803,902.057,751.433,22.775,22.775
42820,902.007,751.433,22.775,22.775
42820,902.007,751.433,22.775,22.775
42836,901.961,751.433,22.775,22.775
42836,901.961,751.433,22.775,22.775
42855,901.912,751.433,22.775,22.775
42855,901.912,751.433,22.775,22.775
42870,901.863,751.433,22.775,22.775
42870,901.863,751.433,22.775,22.775
42889,901.813,751.433,22.775,22.775
42889,901.813,751.433,22.775,22.775
42903,901.767,751.433,22.775,22.775
42903,901.767,751.433,22.775,22.775
42920,901.718,751.433,22.775,22.775
42920,901.718,751.433,22.775,22.775
42937,901.668,751.433,22.775,22.775
42937,901.668,751.433,22.775,22.775
42954,901.619,751.433,22.775,22.775
42954,901.619,751.433,22.775,22.775
42970,901.570,751.433,22.775,22.775
42970,901.570,751.433,22.775,22.775
42988,901.524,751.433,22.775,22.775
42988,901.524,751.433,22.775,22.775
43003,901.475,751.433,22.775,22.775
43003,901.475,751.433,22.775,22.775
43021,901.428,751.433,22.775,22.775
43021,901.428,751.433,22.775,22.775
43036,901.379,751.433,22.775,22.775
43036,901.379,751.433,22.775,22.775
43053,901.333,751.433,22.775,22.775
43053,901.333,751.433,22.775,22.775
43069,901.284,751.433,22.775,22.775
43069,901.284,751.433,22.775,22.775
43087,901.234,751.433,22.775,22.775
43087,901.234,751.433,22.775,22.775
43103,901.188,751.433,22.775,22.775
43103,901.188,751.433,22.775,22.775
43120,901.139,751.433,22.775,22.775
43120,901.139,751.433,22.775,22.775
43137,901.090,751.433,22.775,22.775
43137,901.090,751.433,22.775,22.775
43154,901.041,751.433,22.775,22.775
43154,901.041,751.433,22.775,22.775
43170,900.994,751.433,22.775,22.775
43170,900.994,751.433,22.775,22.775
43187,900.945,751.433,22.775,22.775
43187,900.945,751.433,22.775,22.775
43203,900.896,751.433,22.775,22.775
43203,900.896,751.433,22.775,22.775
43220,900.850,751.433,22.775,22.775
43220,900.850,751.433,22.775,22.775
43236,900.801,751.433,22.775,22.775
43236,900.801,751.433,22.775,22.775
43253,900.755,751.433,22.775,22.775
43253,900.755,751.433,22.775,22.775
43269,900.706,751.433,22.775,22.775
43269,900.706,751.433,22.775,22.775
43287,900.660,751.433,22.775,22.775
43287,900.660,751.433,22.775,22.775
43302,900.610,751.433,22.775,22.775
43302,900.610,751.433,22.775,22.775
43320,900.561,751.433,22.775,22.775
43320,900.561,751.433,22.775,22.775
43336,900.515,751.433,22.775,22.775
43336,900.515,751.433,22.775,22.775
43354,900.466,751.433,22.775,22.775
43354,900.466,751.433,22.775,22.775
43369,900.417,751.433,22.775,22.775
43369,900.417,751.433,22.775,22.775
43387,900.371,751.433,22.775,22.775
43387,900.371,751.433,22.775,22.775
43403,900.319,751.433,22.775,22.775
43403,900.319,751.433,22.775,22.775
43421,900.273,751.433,22.775,22.775
43421,900.273,751.433,22.775,22.775
43437,900.227,751.433,22.775,22.775
43437,900.227,751.433,22.775,22.775
43454,900.178,751.433,22.775,22.775
43454,900.178,751.433,22.775,22.775
43470,900.129,751.433,22.775,22.775
43470,900.129,751.433,22.775,22.775
43487,900.083,751.433,22.775,22.775
43487,900.083,751.433,22.775,22.775
43502,900.034,751.433,22.775,22.775
43502,900.034,751.433,22.775,22.775
43520,899.985,751.433,22.775,22.775
43520,899.985,751.433,22.775,22.775
43536,899.936,751.433,22.775,22.775
43536,899.936,751.433,22.775,22.775
43553,899.890,751.433,22.775,22.775
43553,899.890,751.433,22.775,22.775
43569,899.841,751.433,22.775,22.775
43569,899.841,751.433,22.775,22.775
43587,899.795,751.433,22.775,22.775
43587,899.795,751.433,22.775,22.775
43602,899.746,751.433,22.775,22.775
43602,899.746,751.433,22.775,22.775
43620,899.700,751.433,22.775,22.775
43620,899.700,751.433,22.775,22.775
43636,899.651,751.433,22.775,22.775
43636,899.651,751.433,22.775,22.775
43653,899.602,751.433,22.775,22.775
43653,899.602,751.433,22.775,22.775
43669,899.556,751.433,22.775,22.775
43669,899.556,751.433,22.775,22.775
43686,899.508,751.433,22.775,22.775
43686,899.508,751.433,22.775,22.775
43702,899.459,751.433,22.775,22.775
43703,899.459,751.433,22.775,22.775
43720,899.410,751.433,22.775,22.775
43721,899.410,751.433,22.775,22.775
43736,899.364,751.433,22.775,22.775
43736,899.364,751.433,22.775,22.775
43753,899.315,751.433,22.775,22.775
43753,899.315,751.433,22.775,22.775
43769,899.269,751.433,22.775,22.775
43769,899.269,751.433,22.775,22.775
43787,899.220,751.433,22.775,22.775
43787,899.220,751.433,22.775,22.775
43802,899.171,751.433,22.775,22.775
43802,899.171,751.433,22.775,22.775
43820,899.125,751.433,22.775,22.775
43820,899.125,751.433,22.775,22.775
43836,899.077,751.433,22.775,22.775
43836,899.077,751.433,22.775,22.775
43853,899.028,751.433,22.775,22.775
43853,899.028,751.433,22.775,22.775
43870,898.979,751.433,22.775,22.775
43870,898.979,751.433,22.775,22.775
43886,898.933,751.433,22.775,22.775
43886,898.933,751.433,22.775,22.775
43902,898.884,751.433,22.775,22.775
43902,898.884,751.433,22.775,22.775
43920,898.839,751.433,22.775,22.775
43920,898.839,751.433,22.775,22.775
43936,898.787,751.433,22.775,22.775
43936,898.787,751.433,22.775,22.775
43955,898.738,751.433,22.775,22.775
43955,898.738,751.433,22.775,22.775
43969,898.692,751.433,22.775,22.775
43969,898.692,751.433,22.775,22.775
43989,898.644,751.433,22.775,22.775
43989,898.644,751.433,22.775,22.775
44003,898.598,751.433,22.775,22.775
44003,898.598,751.433,22.775,22.775
44021,898.549,751.433,22.775,22.775
44021,898.549,751.433,22.775,22.775
44037,898.498,751.433,22.775,22.775
44037,898.498,751.433,22.775,22.775
44054,898.452,751.433,22.775,22.775
44054,898.452,751.433,22.775,22.775
44070,898.406,751.433,22.775,22.775
44070,898.406,751.433,22.775,22.775
44087,898.357,751.433,22.775,22.775
44087,898.357,751.433,22.775,22.775
44103,898.311,751.433,22.775,22.775
44103,898.311,751.433,22.775,22.775
44120,898.263,751.433,22.775,22.775
44120,898.263,751.433,22.775,22.775
44136,898.214,751.433,22.775,22.775
44136,898.214,751.433,22.775,22.775
44154,898.168,751.433,22.775,22.775
44154,898.168,751.433,22.775,22.775
44170,898.120,751.433,22.775,22.775
44170,898.120,751.433,22.775,22.775
44188,898.071,751.433,22.775,22.775
44188,898.071,751.433,22.775,22.775
44203,898.025,751.433,22.775,22.775
44203,898.025,751.433,22.775,22.775
44220,897.977,751.433,22.775,22.775
44220,897.977,751.433,22.775,22.775
44236,897.928,751.433,22.775,22.775
44236,897.928,751.433,22.775,22.775
44254,897.882,751.433,22.775,22.775
44254,897.882,751.433,22.775,22.775
44269,897.834,751.433,22.775,22.775
44269,897.834,751.433,22.775,22.775
44286,897.788,751.433,22.775,22.775
44286,897.788,751.433,22.775,22.775
44302,897.742,751.433,22.775,22.775
44302,897.742,751.433,22.775,22.775
44320,897.694,751.433,22.775,22.775
44320,897.694,751.433,22.775,22.775
44336,897.645,751.433,22.775,22.775
44336,897.645,751.433,22.775,22.775
44353,897.600,751.433,22.775,22.775
44353,897.600,751.433,22.775,22.775
44369,897.548,751.433,22.775,22.775
44369,897.548,751.433,22.775,22.775
44387,897.503,751.433,22.775,22.775
44387,897.503,751.433,22.775,22.775
44402,897.454,751.433,22.775,22.775
44402,897.454,751.433,22.775,22.775
44420,897.408,751.433,22.775,22.775
44420,897.408,751.433,22.775,22.775
44435,897.360,751.433,22.775,22.775
44435,897.360,751.433,22.775,22.775
44453,897.314,751.433,22.775,22.775
44453,897.314,751.433,22.775,22.775
44469,897.266,751.433,22.775,22.775
44469,897.266,751.433,22.775,22.775
44487,897.217,751.433,22.775,22.775
44487,897.217,751.433,22.775,22.775
44502,897.172,751.433,22.775,22.775
44502,897.172,751.433,22.775,22.775
44520,897.123,751.433,22.775,22.775
44520,897.123,751.433,22.775,22.775
44535,897.075,751.433,22.775,22.775
44535,897.075,751.433,22.775,22.775
44553,897.026,751.433,22.775,22.775
44553,897.026,751.433,22.775,22.775
44568,896.981,751.433,22.775,22.775
44568,896.981,751.433,22.775,22.775
44586,896.932,751.433,22.775,22.775
44586,896.932,751.433,22.775,22.775
44602,896.884,751.433,22.775,22.775
44602,896.884,751.433,22.775,22.775
44620,896.838,751.433,22.775,22.775
44620,896.838,751.433,22.775,22.775
44636,896.790,751.433,22.775,22.775
44636,896.790,751.433,22.775,22.775
44653,896.741,751.433,22.775,22.775
44653,896.741,751.433,22.775,22.775
44669,896.696,751.433,22.775,22.775
44669,896.696,751.433,22.775,22.775
44687,896.648,751.433,22.775,22.775
44687,896.648,751.433,22.775,22.775
44702,896.602,751.433,22.775,22.775
44702,896.602,751.433,22.775,22.775
44719,896.554,751.433,22.775,22.775
44719,896.554,751.433,22.775,22.775
44735,896.505,751.433,22.775,22.775
44735,896.505,751.433,22.775,22.775
44753,896.460,751.433,22.775,22.775
44753,896.460,751.433,22.775,22.775
44769,896.411,751.433,22.775,22.775
44769,896.411,751.433,22.775,22.775
44786,896.363,751.433,22.775,22.775
44786,896.363,751.433,22.775,22.775
44802,896.318,751.433,22.775,22.775
44802,896.318,751.433,22.775,22.775
44820,896.269,751.433,22.775,22.775
44820,896.269,751.433,22.775,22.775
44835,896.221,751.433,22.775,22.775
44835,896.221,751.433,22.775,22.775
44853,896.176,751.433,22.775,22.775
44853,896.176,751.433,22.775,22.775
44869,896.127,751.433,22.775,22.775
44869,896.127,751.433,22.775,22.775
44888,896.079,751.433,22.775,22.775
44888,896.079,751.433,22.775,22.775
44902,896.034,751.433,22.775,22.775
44902,896.034,751.433,22.775,22.775
44919,895.985,751.433,22.775,22.775
44919,895.985,751.433,22.775,22.775
44936,895.937,751.433,22.775,22.775
44936,895.937,751.433,22.775,22.775
44955,895.889,751.433,22.775,22.775
44955,895.889,751.433,22.775,22.775
44969,895.840,751.433,22.775,22.775
44969,895.840,751.433,22.775,22.775
44987,895.792,751.433,22.775,22.775
44987,895.792,751.433,22.775,22.775
45003,895.747,751.433,22.775,22.775
45003,895.747,751.433,22.775,22.775
45020,895.699,751.433,22.775,22.775
45020,895.699,751.433,22.775,22.775
45036,895.653,751.433,22.775,22.775
45036,895.653,751.433,22.775,22.775
45053,895.605,751.433,22.775,22.775
45054,895.605,751.433,22.775,22.775
45069,895.557,751.433,22.775,22.775
45069,895.557,751.433,22.775,22.775
45087,895.512,751.433,22.775,22.775
45087,895.512,751.433,22.775,22.775
45102,895.463,751.433,22.775,22.775
45103,895.463,751.433,22.775,22.775
45120,895.415,751.433,22.775,22.775
45120,895.415,751.433,22.775,22.775
45136,895.370,751.433,22.775,22.775
45136,895.370,751.433,22.775,22.775
45153,895.322,751.433,22.775,22.775
45153,895.322,751.433,22.775,22.775
45169,895.276,751.433,22.775,22.775
45169,895.276,751.433,22.775,22.775
45186,895.228,751.433,22.775,22.775
45186,895.228,751.433,22.775,22.775
45202,895.180,751.433,22.775,22.775
45202,895.180,751.433,22.775,22.775
45220,895.135,751.433,22.775,22.775
45220,895.135,751.433,22.775,22.775
45236,895.087,751.433,22.775,22.775
45236,895.087,751.433,22.775,22.775
45254,895.041,751.433,22.775,22.775
45254,895.041,751.433,22.775,22.775
45268,894.993,751.433,22.775,22.775
45268,894.993,751.433,22.775,22.775
45286,894.945,751.433,22.775,22.775
45286,894.945,751.433,22.775,22.775
45302,894.900,751.433,22.775,22.775
45302,894.900,751.433,22.775,22.775
45320,894.849,751.433,22.775,22.775
45320,894.849,751.433,22.775,22.775
45335,894.804,751.433,22.775,22.775
45335,894.804,751.433,22.775,22.775
45353,894.759,751.433,22.775,22.775
45353,894.759,751.433,22.775,22.775
45368,894.711,751.433,22.775,22.775
45368,894.711,751.433,22.775,22.775
45387,894.662,751.433,22.775,22.775
45387,894.662,751.433,22.775,22.775
45402,894.617,751.433,22.775,22.775
45402,894.617,751.433,22.775,22.775
45420,894.569,751.433,22.775,22.775
45420,894.569,751.433,22.775,22.775
45436,894.521,751.433,22.775,22.775
45436,894.521,751.433,22.775,22.775
45454,894.473,751.433,22.775,22.775
45454,894.473,751.433,22.775,22.775
45469,894.428,751.433,22.775,22.775
45469,894.428,751.433,22.775,22.775
45487,894.380,751.433,22.775,22.775
45487,894.380,751.433,22.775,22.775
45502,894.335,751.433,22.775,22.775
45502,894.335,751.433,22.775,22.775
45519,894.287,751.433,22.775,22.775
45519,894.287,751.433,22.775,22.775
45535,894.239,751.433,22.775,22.775
45535,894.239,751.433,22.775,22.775
45553,894.191,751.433,22.775,22.775
45553,894.191,751.433,22.775,22.775
45568,894.146,751.433,22.775,22.775
45568,894.146,751.433,22.775,22.775
45586,894.098,751.433,22.775,22.775
45586,894.098,751.433,22.775,22.775
45602,894.053,751.433,22.775,22.775
45602,894.053,751.433,22.775,22.775
45619,894.005,751.433,22.775,22.775
45619,894.005,751.433,22.775,22.775
45635,893.957,751.433,22.775,22.775
45635,893.957,751.433,22.775,22.775
45653,893.912,751.433,22.775,22.775
45653,893.912,751.433,22.775,22.775
45669,893.864,751.433,22.775,22.775
45669,893.864,751.433,22.775,22.775
45686,893.816,751.433,22.775,22.775
45686,893.816,751.433,22.775,22.775
45702,893.771,751.433,22.775,22.775
45702,893.771,751.433,22.775,22.775
45720,893.723,751.433,22.775,22.775
45720,893.723,751.433,22.775,22.775
45735,893.675,751.433,22.775,22.775
45735,893.675,751.433,22.775,22.775
45752,893.630,751.433,22.775,22.775
45752,893.630,751.433,22.775,22.775
45768,893.582,751.433,22.775,22.775
45768,893.582,751.433,22.775,22.775
45786,893.534,751.433,22.775,22.775
45786,893.534,751.433,22.775,22.775
45802,893.489,751.433,22.775,22.775
45802,893.489,751.433,22.775,22.775
45819,893.442,751.433,22.775,22.775
45819,893.442,751.433,22.775,22.775
45835,893.394,751.433,22.775,22.775
45835,893.394,751.433,22.775,22.775
45853,893.349,751.433,22.775,22.775
45853,893.349,751.433,22.775,22.775
45869,893.301,751.433,22.775,22.775
45869,893.301,751.433,22.775,22.775
45886,893.256,751.433,22.775,22.775
45886,893.256,751.433,22.775,22.775
45901,893.208,751.433,22.775,22.775
45901,893.208,751.433,22.775,22.775
45920,893.160,751.433,22.775,22.775
45920,893.160,751.433,22.775,22.775
45935,893.113,751.433,22.775,22.775
45935,893.113,751.433,22.775,22.775
45953,893.065,751.433,22.775,22.775
45953,893.065,751.433,22.775,22.775
45969,893.017,751.433,22.775,22.775
45969,893.017,751.433,22.775,22.775
45988,892.972,751.433,22.775,22.775
45988,892.972,751.433,22.775,22.775
46002,892.924,751.433,22.775,22.775
46002,892.924,751.433,22.775,22.775
46020,892.877,751.433,22.775,22.775
46020,892.877,751.433,22.775,22.775
46035,892.832,751.433,22.775,22.775
46035,892.832,751.433,22.775,22.775
46054,892.781,751.433,22.775,22.775
46054,892.781,751.433,22.775,22.775
46069,892.739,751.433,22.775,22.775
46069,892.739,751.433,22.775,22.775
46086,892.691,751.433,22.775,22.775
46086,892.691,751.433,22.775,22.775
46102,892.644,751.433,22.775,22.775
46102,892.644,751.433,22.775,22.775
46120,892.596,751.433,22.775,22.775
46120,892.596,751.433,22.775,22.775
46135,892.551,751.433,22.775,22.775
46135,892.551,751.433,22.775,22.775
46153,892.503,751.433,22.775,22.775
46153,892.503,751.433,22.775,22.775
46169,892.458,751.433,22.775,22.775
46170,892.458,751.433,22.775,22.775
46186,892.411,751.433,22.775,22.775
46186,892.411,751.433,22.775,22.775
46203,892.363,751.433,22.775,22.775
46203,892.363,751.433,22.775,22.775
46219,892.318,751.433,22.775,22.775
46219,892.318,751.433,22.775,22.775
46236,892.271,751.433,22.775,22.775
46236,892.271,751.433,22.775,22.775
46253,892.226,751.433,22.775,22.775
46253,892.226,751.433,22.775,22.775
46268,892.178,751.433,22.775,22.775
46268,892.178,751.433,22.775,22.775
46286,892.133,751.433,22.775,22.775
46286,892.133,751.433,22.775,22.775
46302,892.086,751.433,22.775,22.775
46302,892.086,751.433,22.775,22.775
46319,892.038,751.433,22.775,22.775
46320,892.038,751.433,22.775,22.775
46335,891.993,751.433,22.775,22.775
46335,891.993,751.433,22.775,22.775
46353,891.946,751.433,22.775,22.775
46353,891.946,751.433,22.775,22.775
46369,891.898,751.433,22.775,22.775
46369,891.898,751.433,22.775,22.775
46385,891.854,751.433,22.775,22.775
46386,891.854,751.433,22.775,22.775
46402,891.806,751.433,22.775,22.775
46402,891.806,751.433,22.775,22.775
46420,891.758,751.433,22.775,22.775
46420,891.758,751.433,22.775,22.775
46435,891.711,751.433,22.775,22.775
46435,891.711,751.433,22.775,22.775
46454,891.666,751.433,22.775,22.775
46454,891.666,751.433,22.775,22.775
46469,891.619,751.433,22.775,22.775
46469,891.619,751.433,22.775,22.775
46486,891.571,751.433,22.775,22.775
46486,891.571,751.433,22.775,22.775
46502,891.526,751.433,22.775,22.775
46502,891.526,751.433,22.775,22.775
46519,891.479,751.433,22.775,22.775
46519,891.479,751.433,22.775,22.775
46535,891.434,751.433,22.775,22.775
46535,891.434,751.433,22.775,22.775
46553,891.387,751.433,22.775,22.775
46553,891.387,751.433,22.775,22.775
46568,891.342,751.433,22.775,22.775
46568,891.342,751.433,22.775,22.775
46586,891.292,751.433,22.775,22.775
46586,891.292,751.433,22.775,22.775
46601,891.247,751.433,22.775,22.775
46601,891.247,751.433,22.775,22.775
46619,891.200,751.433,22.775,22.775
46619,891.200,751.433,22.775,22.775
46635,891.155,751.433,22.775,22.775
46635,891.155,751.433,22.775,22.775
46652,891.108,751.433,22.775,22.775
46652,891.108,751.433,22.775,22.775
46669,891.060,751.433,22.775,22.775
46669,891.060,751.433,22.775,22.775
46686,891.015,751.433,22.775,22.775
46686,891.015,751.433,22.775,22.775
46701,890.968,751.433,22.775,22.775
46701,890.968,751.433,22.775,22.775
46719,890.921,751.433,22.775,22.775
46719,890.921,751.433,22.775,22.775
46735,890.873,751.433,22.775,22.775
46735,890.873,751.433,22.775,22.775
46753,890.829,751.433,22.775,22.775
46753,890.829,751.433,22.775,22.775
46768,890.784,751.433,22.775,22.775
46768,890.784,751.433,22.775,22.775
46786,890.737,751.433,22.775,22.775
46786,890.737,751.433,22.775,22.775
46801,890.689,751.433,22.775,22.775
46801,890.689,751.433,22.775,22.775
46819,890.645,751.433,22.775,22.775
46819,890.645,751.433,22.775,22.775
46835,890.597,751.433,22.775,22.775
46835,890.597,751.433,22.775,22.775
46853,890.550,751.433,22.775,22.775
46853,890.550,751.433,22.775,22.775
46868,890.503,751.433,22.775,22.775
46869,890.503,751.433,22.775,22.775
46887,890.458,751.433,22.775,22.775
46887,890.458,751.433,22.775,22.775
46901,890.411,751.433,22.775,22.775
46901,890.411,751.433,22.775,22.775
46920,890.366,751.433,22.775,22.775
46920,890.366,751.433,22.775,22.775
46934,890.319,751.433,22.775,22.775
46934,890.319,751.433,22.775,22.775
46954,890.269,751.433,22.775,22.775
46954,890.269,751.433,22.775,22.775
46968,890.224,751.433,22.775,22.775
46968,890.224,751.433,22.775,22.775
46986,890.177,751.433,22.775,22.775
46986,890.177,751.433,22.775,22.775
47002,890.133,751.433,22.775,22.775
47002,890.133,751.433,22.775,22.775
47020,890.085,751.433,22.775,22.775
47020,890.085,751.433,22.775,22.775
47035,890.038,751.433,22.775,22.775
47035,890.038,751.433,22.775,22.775
47053,889.991,751.433,22.775,22.775
47053,889.991,751.433,22.775,22.775
47068,889.946,751.433,22.775,22.775
47068,889.946,751.433,22.775,22.775
47086,889.899,751.433,22.775,22.775
