Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
54117,684.027,739.039,48.803,48.803
54117,684.027,739.039,48.803,48.803
54132,683.934,739.039,48.803,48.803
54132,683.934,739.039,48.803,48.803
54150,683.842,739.039,48.803,48.803
54150,683.842,739.039,48.803,48.803
54166,683.743,739.039,48.803,48.803
54166,683.743,739.039,48.803,48.803
54183,683.645,739.039,48.803,48.803
54183,683.645,739.039,48.803,48.803
54200,683.546,739.039,48.803,48.803
54200,683.546,739.039,48.803,48.803
54218,683.448,739.039,48.803,48.803
54218,683.448,739.039,48.803,48.803
54233,683.355,739.039,48.803,48.803
54233,683.355,739.039,48.803,48.803
54250,683.262,739.039,48.803,48.803
54250,683.262,739.039,48.803,48.803
54266,683.158,739.039,48.803,48.803
54266,683.158,739.039,48.803,48.803
54283,683.065,739.039,48.803,48.803
54283,683.065,739.039,48.803,48.803
54299,682.967,739.039,48.803,48.803
54299,682.967,739.039,48.803,48.803
54317,682.874,739.039,48.803,48.803
54317,682.874,739.039,48.803,48.803
54332,682.776,739.039,48.803,48.803
54332,682.776,739.039,48.803,48.803
54349,682.683,739.039,48.803,48.803
54349,682.683,739.039,48.803,48.803
54365,682.585,739.039,48.803,48.803
54365,682.585,739.039,48.803,48.803
54383,682.486,739.039,48.803,48.803
54383,682.486,739.039,48.803,48.803
54399,682.388,739.039,48.803,48.803
54399,682.388,739.039,48.803,48.803
54417,682.296,739.039,48.803,48.803
54417,682.296,739.039,48.803,48.803
54433,682.197,739.039,48.803,48.803
54433,682.197,739.039,48.803,48.803
54450,682.099,739.039,48.803,48.803
54450,682.099,739.039,48.803,48.803
54466,682.007,739.039,48.803,48.803
54466,682.007,739.039,48.803,48.803
54483,681.908,739.039,48.803,48.803
54483,681.908,739.039,48.803,48.803
54499,681.810,739.039,48.803,48.803
54499,681.810,739.039,48.803,48.803
54516,681.718,739.039,48.803,48.803
54516,681.718,739.039,48.803,48.803
54533,681.619,739.039,48.803,48.803
54533,681.619,739.039,48.803,48.803
54550,681.527,739.039,48.803,48.803
54550,681.527,739.039,48.803,48.803
54565,681.429,739.039,48.803,48.803
54565,681.429,739.039,48.803,48.803
54583,681.331,739.039,48.803,48.803
54583,681.331,739.039,48.803,48.803
54599,681.238,739.039,48.803,48.803
54599,681.238,739.039,48.803,48.803
54616,681.140,739.039,48.803,48.803
54616,681.140,739.039,48.803,48.803
54632,681.042,739.039,48.803,48.803
54632,681.042,739.039,48.803,48.803
54650,680.950,739.039,48.803,48.803
54650,680.950,739.039,48.803,48.803
54665,680.852,739.039,48.803,48.803
54665,680.852,739.039,48.803,48.803
54683,680.754,739.039,48.803,48.803
54683,680.754,739.039,48.803,48.803
54699,680.661,739.039,48.803,48.803
54699,680.661,739.039,48.803,48.803
54716,680.563,739.039,48.803,48.803
54716,680.563,739.039,48.803,48.803
54733,680.465,739.039,48.803,48.803
54733,680.465,739.039,48.803,48.803
54750,680.367,739.039,48.803,48.803
54750,680.367,739.039,48.803,48.803
54765,680.275,739.039,48.803,48.803
54765,680.275,739.039,48.803,48.803
54783,680.177,739.039,48.803,48.803
54783,680.177,739.039,48.803,48.803
54800,680.079,739.039,48.803,48.803
54800,680.079,739.039,48.803,48.803
54818,679.987,739.039,48.803,48.803
54818,679.987,739.039,48.803,48.803
54833,679.883,739.039,48.803,48.803
54833,679.883,739.039,48.803,48.803
54849,679.791,739.039,48.803,48.803
54849,679.791,739.039,48.803,48.803
54866,679.699,739.039,48.803,48.803
54866,679.699,739.039,48.803,48.803
54883,679.601,739.039,48.803,48.803
54883,679.601,739.039,48.803,48.803
54899,679.504,739.039,48.803,48.803
54899,679.504,739.039,48.803,48.803
54917,679.406,739.039,48.803,48.803
54917,679.406,739.039,48.803,48.803
54933,679.314,739.039,48.803,48.803
54933,679.314,739.039,48.803,48.803
54950,679.216,739.039,48.803,48.803
54950,679.216,739.039,48.803,48.803
54966,679.118,739.039,48.803,48.803
54966,679.118,739.039,48.803,48.803
54983,679.026,739.039,48.803,48.803
54983,679.026,739.039,48.803,48.803
54999,678.928,739.039,48.803,48.803
54999,678.928,739.039,48.803,48.803
55017,678.831,739.039,48.803,48.803
55017,678.831,739.039,48.803,48.803
55033,678.739,739.039,48.803,48.803
55033,678.739,739.039,48.803,48.803
55050,678.641,739.039,48.803,48.803
55050,678.641,739.039,48.803,48.803
55066,678.543,739.039,48.803,48.803
55066,678.543,739.039,48.803,48.803
55083,678.451,739.039,48.803,48.803
55083,678.451,739.039,48.803,48.803
55099,678.354,739.039,48.803,48.803
55099,678.354,739.039,48.803,48.803
55116,678.262,739.039,48.803,48.803
55116,678.262,739.039,48.803,48.803
55132,678.170,739.039,48.803,48.803
55132,678.170,739.039,48.803,48.803
55149,678.072,739.039,48.803,48.803
55149,678.072,739.039,48.803,48.803
55166,677.975,739.039,48.803,48.803
55166,677.975,739.039,48.803,48.803
55183,677.877,739.039,48.803,48.803
55183,677.877,739.039,48.803,48.803
55199,677.785,739.039,48.803,48.803
55199,677.785,739.039,48.803,48.803
55216,677.688,739.039,48.803,48.803
55216,677.688,739.039,48.803,48.803
55232,677.596,739.039,48.803,48.803
55232,677.596,739.039,48.803,48.803
55249,677.499,739.039,48.803,48.803
55249,677.499,739.039,48.803,48.803
55265,677.401,739.039,48.803,48.803
55265,677.401,739.039,48.803,48.803
55283,677.304,739.039,48.803,48.803
55283,677.304,739.039,48.803,48.803
55299,677.212,739.039,48.803,48.803
55299,677.212,739.039,48.803,48.803
55316,677.114,739.039,48.803,48.803
55316,677.114,739.039,48.803,48.803
55332,677.023,739.039,48.803,48.803
55332,677.023,739.039,48.803,48.803
55349,676.925,739.039,48.803,48.803
55349,676.925,739.039,48.803,48.803
55365,676.828,739.039,48.803,48.803
55365,676.828,739.039,48.803,48.803
55382,676.731,739.039,48.803,48.803
55382,676.731,739.039,48.803,48.803
55399,676.639,739.039,48.803,48.803
55399,676.639,739.039,48.803,48.803
55416,676.542,739.039,48.803,48.803
55416,676.542,739.039,48.803,48.803
55432,676.444,739.039,48.803,48.803
55432,676.444,739.039,48.803,48.803
55449,676.353,739.039,48.803,48.803
55449,676.353,739.039,48.803,48.803
55466,676.255,739.039,48.803,48.803
55466,676.255,739.039,48.803,48.803
55482,676.164,739.039,48.803,48.803
55482,676.164,739.039,48.803,48.803
55499,676.067,739.039,48.803,48.803
55499,676.067,739.039,48.803,48.803
55516,675.969,739.039,48.803,48.803
55516,675.969,739.039,48.803,48.803
55532,675.878,739.039,48.803,48.803
55532,675.878,739.039,48.803,48.803
55549,675.781,739.039,48.803,48.803
55549,675.781,739.039,48.803,48.803
55565,675.684,739.039,48.803,48.803
55565,675.684,739.039,48.803,48.803
55583,675.592,739.039,48.803,48.803
55583,675.592,739.039,48.803,48.803
55599,675.495,739.039,48.803,48.803
55599,675.495,739.039,48.803,48.803
55616,675.398,739.039,48.803,48.803
55616,675.398,739.039,48.803,48.803
55632,675.306,739.039,48.803,48.803
55632,675.306,739.039,48.803,48.803
55649,675.209,739.039,48.803,48.803
55649,675.209,739.039,48.803,48.803
55665,675.112,739.039,48.803,48.803
55665,675.112,739.039,48.803,48.803
55683,675.015,739.039,48.803,48.803
55683,675.015,739.039,48.803,48.803
55699,674.924,739.039,48.803,48.803
55699,674.924,739.039,48.803,48.803
55716,674.827,739.039,48.803,48.803
55716,674.827,739.039,48.803,48.803
55732,674.735,739.039,48.803,48.803
55732,674.735,739.039,48.803,48.803
55749,674.638,739.039,48.803,48.803
55749,674.638,739.039,48.803,48.803
55765,674.541,739.039,48.803,48.803
55765,674.541,739.039,48.803,48.803
55783,674.450,739.039,48.803,48.803
55783,674.450,739.039,48.803,48.803
55798,674.353,739.039,48.803,48.803
55799,674.353,739.039,48.803,48.803
55816,674.256,739.039,48.803,48.803
55816,674.256,739.039,48.803,48.803
55833,674.159,739.039,48.803,48.803
55833,674.159,739.039,48.803,48.803
55850,674.062,739.039,48.803,48.803
55850,674.062,739.039,48.803,48.803
55866,673.971,739.039,48.803,48.803
55866,673.971,739.039,48.803,48.803
55883,673.874,739.039,48.803,48.803
55883,673.874,739.039,48.803,48.803
55899,673.783,739.039,48.803,48.803
55899,673.783,739.039,48.803,48.803
55917,673.680,739.039,48.803,48.803
55917,673.680,739.039,48.803,48.803
55933,673.589,739.039,48.803,48.803
55933,673.589,739.039,48.803,48.803
55950,673.493,739.039,48.803,48.803
55950,673.493,739.039,48.803,48.803
55966,673.396,739.039,48.803,48.803
55966,673.396,739.039,48.803,48.803
55983,673.305,739.039,48.803,48.803
55983,673.305,739.039,48.803,48.803
55999,673.208,739.039,48.803,48.803
55999,673.208,739.039,48.803,48.803
56017,673.117,739.039,48.803,48.803
56017,673.117,739.039,48.803,48.803
56032,673.020,739.039,48.803,48.803
56032,673.020,739.039,48.803,48.803
56050,672.929,739.039,48.803,48.803
56050,672.929,739.039,48.803,48.803
56065,672.832,739.039,48.803,48.803
56065,672.832,739.039,48.803,48.803
56083,672.736,739.039,48.803,48.803
56083,672.736,739.039,48.803,48.803
56099,672.645,739.039,48.803,48.803
56099,672.645,739.039,48.803,48.803
56116,672.548,739.039,48.803,48.803
56116,672.548,739.039,48.803,48.803
56132,672.457,739.039,48.803,48.803
56132,672.457,739.039,48.803,48.803
56149,672.360,739.039,48.803,48.803
56149,672.360,739.039,48.803,48.803
56165,672.269,739.039,48.803,48.803
56165,672.269,739.039,48.803,48.803
56183,672.173,739.039,48.803,48.803
56183,672.173,739.039,48.803,48.803
56198,672.076,739.039,48.803,48.803
56198,672.076,739.039,48.803,48.803
56216,671.985,739.039,48.803,48.803
56216,671.985,739.039,48.803,48.803
56231,671.889,739.039,48.803,48.803
56231,671.889,739.039,48.803,48.803
56251,671.792,739.039,48.803,48.803
56251,671.792,739.039,48.803,48.803
56265,671.702,739.039,48.803,48.803
56265,671.702,739.039,48.803,48.803
56283,671.605,739.039,48.803,48.803
56283,671.605,739.039,48.803,48.803
56298,671.509,739.039,48.803,48.803
56298,671.509,739.039,48.803,48.803
56316,671.412,739.039,48.803,48.803
56316,671.412,739.039,48.803,48.803
56331,671.321,739.039,48.803,48.803
56331,671.321,739.039,48.803,48.803
56349,671.225,739.039,48.803,48.803
56349,671.225,739.039,48.803,48.803
56365,671.134,739.039,48.803,48.803
56365,671.134,739.039,48.803,48.803
56382,671.038,739.039,48.803,48.803
56382,671.038,739.039,48.803,48.803
56398,670.941,739.039,48.803,48.803
56398,670.941,739.039,48.803,48.803
56416,670.845,739.039,48.803,48.803
56416,670.845,739.039,48.803,48.803
56432,670.754,739.039,48.803,48.803
56432,670.754,739.039,48.803,48.803
56449,670.658,739.039,48.803,48.803
56449,670.658,739.039,48.803,48.803
56465,670.567,739.039,48.803,48.803
56465,670.567,739.039,48.803,48.803
56484,670.465,739.039,48.803,48.803
56484,670.465,739.039,48.803,48.803
56498,670.375,739.039,48.803,48.803
56498,670.375,739.039,48.803,48.803
56518,670.278,739.039,48.803,48.803
56518,670.278,739.039,48.803,48.803
56531,670.188,739.039,48.803,48.803
56531,670.188,739.039,48.803,48.803
56551,670.092,739.039,48.803,48.803
56551,670.092,739.039,48.803,48.803
56564,670.001,739.039,48.803,48.803
56565,670.001,739.039,48.803,48.803
56582,669.905,739.039,48.803,48.803
56582,669.905,739.039,48.803,48.803
56598,669.809,739.039,48.803,48.803
56598,669.809,739.039,48.803,48.803
56615,669.718,739.039,48.803,48.803
56615,669.718,739.039,48.803,48.803
56631,669.622,739.039,48.803,48.803
56631,669.622,739.039,48.803,48.803
56649,669.526,739.039,48.803,48.803
56649,669.526,739.039,48.803,48.803
56665,669.430,739.039,48.803,48.803
56665,669.430,739.039,48.803,48.803
56683,669.339,739.039,48.803,48.803
56683,669.339,739.039,48.803,48.803
56698,669.243,739.039,48.803,48.803
56698,669.243,739.039,48.803,48.803
56717,669.153,739.039,48.803,48.803
56717,669.153,739.039,48.803,48.803
56731,669.057,739.039,48.803,48.803
56731,669.057,739.039,48.803,48.803
56750,668.961,739.039,48.803,48.803
56750,668.961,739.039,48.803,48.803
56765,668.870,739.039,48.803,48.803
56765,668.870,739.039,48.803,48.803
56783,668.774,739.039,48.803,48.803
56783,668.774,739.039,48.803,48.803
56798,668.678,739.039,48.803,48.803
56798,668.678,739.039,48.803,48.803
56817,668.582,739.039,48.803,48.803
56817,668.582,739.039,48.803,48.803
56831,668.488,739.039,48.803,48.803
56831,668.488,739.039,48.803,48.803
56849,668.392,739.039,48.803,48.803
56849,668.392,739.039,48.803,48.803
56865,668.296,739.039,48.803,48.803
56865,668.296,739.039,48.803,48.803
56882,668.206,739.039,48.803,48.803
56882,668.206,739.039,48.803,48.803
56898,668.110,739.039,48.803,48.803
56898,668.110,739.039,48.803,48.803
56916,668.009,739.039,48.803,48.803
56916,668.009,739.039,48.803,48.803
56932,667.924,739.039,48.803,48.803
56932,667.924,739.039,48.803,48.803
56949,667.828,739.039,48.803,48.803
56949,667.828,739.039,48.803,48.803
56965,667.732,739.039,48.803,48.803
56965,667.732,739.039,48.803,48.803
56982,667.642,739.039,48.803,48.803
56982,667.642,739.039,48.803,48.803
56998,667.546,739.039,48.803,48.803
56998,667.546,739.039,48.803,48.803
57015,667.451,739.039,48.803,48.803
57016,667.451,739.039,48.803,48.803
57031,667.361,739.039,48.803,48.803
57031,667.361,739.039,48.803,48.803
57049,667.265,739.039,48.803,48.803
57049,667.265,739.039,48.803,48.803
57065,667.169,739.039,48.803,48.803
57065,667.169,739.039,48.803,48.803
57082,667.079,739.039,48.803,48.803
57082,667.079,739.039,48.803,48.803
57099,666.983,739.039,48.803,48.803
57099,666.983,739.039,48.803,48.803
57116,666.888,739.039,48.803,48.803
57116,666.888,739.039,48.803,48.803
57131,666.797,739.039,48.803,48.803
57131,666.797,739.039,48.803,48.803
57149,666.702,739.039,48.803,48.803
57149,666.702,739.039,48.803,48.803
57164,666.612,739.039,48.803,48.803
57164,666.612,739.039,48.803,48.803
57182,666.516,739.039,48.803,48.803
57182,666.516,739.039,48.803,48.803
57198,666.421,739.039,48.803,48.803
57198,666.421,739.039,48.803,48.803
57216,666.325,739.039,48.803,48.803
57216,666.325,739.039,48.803,48.803
57231,666.235,739.039,48.803,48.803
57231,666.235,739.039,48.803,48.803
57250,666.139,739.039,48.803,48.803
57250,666.139,739.039,48.803,48.803
57264,666.049,739.039,48.803,48.803
57264,666.049,739.039,48.803,48.803
57282,665.954,739.039,48.803,48.803
57282,665.954,739.039,48.803,48.803
57298,665.864,739.039,48.803,48.803
57298,665.864,739.039,48.803,48.803
57316,665.769,739.039,48.803,48.803
57317,665.769,739.039,48.803,48.803
57332,665.673,739.039,48.803,48.803
57332,665.673,739.039,48.803,48.803
57349,665.583,739.039,48.803,48.803
57349,665.583,739.039,48.803,48.803
57365,665.488,739.039,48.803,48.803
57365,665.488,739.039,48.803,48.803
57382,665.392,739.039,48.803,48.803
57382,665.392,739.039,48.803,48.803
57398,665.297,739.039,48.803,48.803
57398,665.297,739.039,48.803,48.803
57415,665.207,739.039,48.803,48.803
57415,665.207,739.039,48.803,48.803
57431,665.112,739.039,48.803,48.803
57431,665.112,739.039,48.803,48.803
57449,665.016,739.039,48.803,48.803
57449,665.016,739.039,48.803,48.803
57465,664.927,739.039,48.803,48.803
57465,664.927,739.039,48.803,48.803
57482,664.831,739.039,48.803,48.803
57482,664.831,739.039,48.803,48.803
57498,664.741,739.039,48.803,48.803
57498,664.741,739.039,48.803,48.803
57517,664.646,739.039,48.803,48.803
57517,664.646,739.039,48.803,48.803
57532,664.551,739.039,48.803,48.803
57532,664.551,739.039,48.803,48.803
57550,664.456,739.039,48.803,48.803
57550,664.456,739.039,48.803,48.803
57564,664.366,739.039,48.803,48.803
57564,664.366,739.039,48.803,48.803
57582,664.271,739.039,48.803,48.803
57582,664.271,739.039,48.803,48.803
57598,664.181,739.039,48.803,48.803
57598,664.181,739.039,48.803,48.803
57615,664.086,739.039,48.803,48.803
57615,664.086,739.039,48.803,48.803
57631,663.991,739.039,48.803,48.803
57631,663.991,739.039,48.803,48.803
57649,663.901,739.039,48.803,48.803
57649,663.901,739.039,48.803,48.803
57664,663.806,739.039,48.803,48.803
57664,663.806,739.039,48.803,48.803
57682,663.711,739.039,48.803,48.803
57682,663.711,739.039,48.803,48.803
57698,663.621,739.039,48.803,48.803
57698,663.621,739.039,48.803,48.803
57715,663.526,739.039,48.803,48.803
57715,663.526,739.039,48.803,48.803
57731,663.431,739.039,48.803,48.803
57731,663.431,739.039,48.803,48.803
57749,663.341,739.039,48.803,48.803
57749,663.341,739.039,48.803,48.803
57764,663.246,739.039,48.803,48.803
57764,663.246,739.039,48.803,48.803
57782,663.151,739.039,48.803,48.803
57782,663.151,739.039,48.803,48.803
57798,663.062,739.039,48.803,48.803
57798,663.062,739.039,48.803,48.803
57815,662.967,739.039,48.803,48.803
57815,662.967,739.039,48.803,48.803
57832,662.872,739.039,48.803,48.803
57832,662.872,739.039,48.803,48.803
57849,662.777,739.039,48.803,48.803
57849,662.777,739.039,48.803,48.803
57865,662.687,739.039,48.803,48.803
57865,662.687,739.039,48.803,48.803
57883,662.592,739.039,48.803,48.803
57883,662.592,739.039,48.803,48.803
57898,662.497,739.039,48.803,48.803
57898,662.497,739.039,48.803,48.803
57915,662.403,739.039,48.803,48.803
57915,662.403,739.039,48.803,48.803
57932,662.313,739.039,48.803,48.803
57932,662.313,739.039,48.803,48.803
57950,662.218,739.039,48.803,48.803
57950,662.218,739.039,48.803,48.803
57965,662.123,739.039,48.803,48.803
57965,662.123,739.039,48.803,48.803
57982,662.034,739.039,48.803,48.803
57982,662.034,739.039,48.803,48.803
57999,661.939,739.039,48.803,48.803
57999,661.939,739.039,48.803,48.803
58016,661.844,739.039,48.803,48.803
58016,661.844,739.039,48.803,48.803
58032,661.755,739.039,48.803,48.803
58032,661.755,739.039,48.803,48.803
58049,661.660,739.039,48.803,48.803
58049,661.660,739.039,48.803,48.803
58065,661.566,739.039,48.803,48.803
58065,661.566,739.039,48.803,48.803
58083,661.476,739.039,48.803,48.803
58083,661.476,739.039,48.803,48.803
58098,661.382,739.039,48.803,48.803
58098,661.382,739.039,48.803,48.803
58115,661.292,739.039,48.803,48.803
58115,661.292,739.039,48.803,48.803
58131,661.203,739.039,48.803,48.803
58131,661.203,739.039,48.803,48.803
58148,661.109,739.039,48.803,48.803
58148,661.109,739.039,48.803,48.803
58164,661.014,739.039,48.803,48.803
58164,661.014,739.039,48.803,48.803
58182,660.925,739.039,48.803,48.803
58182,660.925,739.039,48.803,48.803
58197,660.830,739.039,48.803,48.803
58197,660.830,739.039,48.803,48.803
58215,660.735,739.039,48.803,48.803
58215,660.735,739.039,48.803,48.803
58231,660.646,739.039,48.803,48.803
58231,660.646,739.039,48.803,48.803
58249,660.552,739.039,48.803,48.803
58250,660.552,739.039,48.803,48.803
58265,660.457,739.039,48.803,48.803
58265,660.457,739.039,48.803,48.803
58281,660.368,739.039,48.803,48.803
58281,660.368,739.039,48.803,48.803
58297,660.274,739.039,48.803,48.803
58297,660.274,739.039,48.803,48.803
58316,660.179,739.039,48.803,48.803
58316,660.179,739.039,48.803,48.803
58331,660.090,739.039,48.803,48.803
58331,660.090,739.039,48.803,48.803
58348,659.996,739.039,48.803,48.803
58348,659.996,739.039,48.803,48.803
58364,659.901,739.039,48.803,48.803
58364,659.901,739.039,48.803,48.803
58382,659.812,739.039,48.803,48.803
58382,659.812,739.039,48.803,48.803
58397,659.718,739.039,48.803,48.803
