Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
35040,549.757,723.545,81.339,81.339
35040,549.757,723.545,81.339,81.339
35057,549.954,723.545,81.339,81.339
35057,549.954,723.545,81.339,81.339
35074,550.148,723.545,81.339,81.339
35074,550.148,723.545,81.339,81.339
35090,550.342,723.545,81.339,81.339
35090,550.342,723.545,81.339,81.339
35107,550.537,723.545,81.339,81.339
35107,550.537,723.545,81.339,81.339
35123,550.731,723.545,81.339,81.339
35123,550.731,723.545,81.339,81.339
35140,550.914,723.545,81.339,81.339
35140,550.914,723.545,81.339,81.339
35156,551.108,723.545,81.339,81.339
35156,551.108,723.545,81.339,81.339
35173,551.290,723.545,81.339,81.339
35173,551.290,723.545,81.339,81.339
35190,551.484,723.545,81.339,81.339
35190,551.484,723.545,81.339,81.339
35207,551.679,723.545,81.339,81.339
35207,551.679,723.545,81.339,81.339
35223,551.861,723.545,81.339,81.339
35223,551.861,723.545,81.339,81.339
35240,552.055,723.545,81.339,81.339
35240,552.055,723.545,81.339,81.339
35256,552.249,723.545,81.339,81.339
35256,552.249,723.545,81.339,81.339
35275,552.432,723.545,81.339,81.339
35275,552.432,723.545,81.339,81.339
35289,552.626,723.545,81.339,81.339
35289,552.626,723.545,81.339,81.339
35306,552.808,723.545,81.339,81.339
35306,552.808,723.545,81.339,81.339
35323,552.990,723.545,81.339,81.339
35323,552.990,723.545,81.339,81.339
35339,553.184,723.545,81.339,81.339
35339,553.184,723.545,81.339,81.339
35356,553.378,723.545,81.339,81.339
35356,553.378,723.545,81.339,81.339
35374,553.572,723.545,81.339,81.339
35374,553.572,723.545,81.339,81.339
35389,553.754,723.545,81.339,81.339
35389,553.754,723.545,81.339,81.339
35409,553.959,723.545,81.339,81.339
35409,553.959,723.545,81.339,81.339
35422,554.141,723.545,81.339,81.339
35422,554.141,723.545,81.339,81.339
35439,554.324,723.545,81.339,81.339
35439,554.324,723.545,81.339,81.339
35456,554.517,723.545,81.339,81.339
35456,554.517,723.545,81.339,81.339
35474,554.711,723.545,81.339,81.339
35474,554.711,723.545,81.339,81.339
35488,554.893,723.545,81.339,81.339
35489,554.893,723.545,81.339,81.339
35505,555.086,723.545,81.339,81.339
35505,555.086,723.545,81.339,81.339
35523,555.280,723.545,81.339,81.339
35523,555.280,723.545,81.339,81.339
35539,555.462,723.545,81.339,81.339
35539,555.462,723.545,81.339,81.339
35556,555.655,723.545,81.339,81.339
35556,555.655,723.545,81.339,81.339
35573,555.848,723.545,81.339,81.339
35573,555.848,723.545,81.339,81.339
35589,556.030,723.545,81.339,81.339
35589,556.030,723.545,81.339,81.339
35606,556.224,723.545,81.339,81.339
35606,556.224,723.545,81.339,81.339
35623,556.406,723.545,81.339,81.339
35623,556.406,723.545,81.339,81.339
35641,556.610,723.545,81.339,81.339
35641,556.610,723.545,81.339,81.339
35655,556.792,723.545,81.339,81.339
35655,556.792,723.545,81.339,81.339
35673,556.985,723.545,81.339,81.339
35673,556.985,723.545,81.339,81.339
35688,557.167,723.545,81.339,81.339
35688,557.167,723.545,81.339,81.339
35705,557.360,723.545,81.339,81.339
35705,557.360,723.545,81.339,81.339
35723,557.553,723.545,81.339,81.339
35723,557.553,723.545,81.339,81.339
35739,557.735,723.545,81.339,81.339
35739,557.735,723.545,81.339,81.339
35756,557.928,723.545,81.339,81.339
35756,557.928,723.545,81.339,81.339
35774,558.121,723.545,81.339,81.339
35774,558.121,723.545,81.339,81.339
35789,558.302,723.545,81.339,81.339
35789,558.302,723.545,81.339,81.339
35806,558.495,723.545,81.339,81.339
35806,558.495,723.545,81.339,81.339
35825,558.688,723.545,81.339,81.339
35825,558.688,723.545,81.339,81.339
35839,558.869,723.545,81.339,81.339
35839,558.869,723.545,81.339,81.339
35856,559.062,723.545,81.339,81.339
35857,559.062,723.545,81.339,81.339
35872,559.244,723.545,81.339,81.339
35872,559.244,723.545,81.339,81.339
35890,559.436,723.545,81.339,81.339
35890,559.436,723.545,81.339,81.339
35906,559.629,723.545,81.339,81.339
35906,559.629,723.545,81.339,81.339
35923,559.810,723.545,81.339,81.339
35923,559.810,723.545,81.339,81.339
35940,560.014,723.545,81.339,81.339
35940,560.014,723.545,81.339,81.339
35955,560.196,723.545,81.339,81.339
35955,560.196,723.545,81.339,81.339
35972,560.377,723.545,81.339,81.339
35972,560.377,723.545,81.339,81.339
35990,560.569,723.545,81.339,81.339
35990,560.569,723.545,81.339,81.339
36005,560.762,723.545,81.339,81.339
36005,560.762,723.545,81.339,81.339
36023,560.954,723.545,81.339,81.339
36023,560.954,723.545,81.339,81.339
36040,561.147,723.545,81.339,81.339
36040,561.147,723.545,81.339,81.339
36056,561.339,723.545,81.339,81.339
36056,561.339,723.545,81.339,81.339
36074,561.520,723.545,81.339,81.339
36074,561.520,723.545,81.339,81.339
36089,561.713,723.545,81.339,81.339
36089,561.713,723.545,81.339,81.339
36106,561.894,723.545,81.339,81.339
36106,561.894,723.545,81.339,81.339
36126,562.097,723.545,81.339,81.339
36126,562.097,723.545,81.339,81.339
36142,562.278,723.545,81.339,81.339
36142,562.278,723.545,81.339,81.339
36156,562.459,723.545,81.339,81.339
36156,562.459,723.545,81.339,81.339
36175,562.663,723.545,81.339,81.339
36175,562.663,723.545,81.339,81.339
36189,562.843,723.545,81.339,81.339
36189,562.843,723.545,81.339,81.339
36206,563.024,723.545,81.339,81.339
36206,563.024,723.545,81.339,81.339
36223,563.216,723.545,81.339,81.339
36223,563.216,723.545,81.339,81.339
36240,563.408,723.545,81.339,81.339
36240,563.408,723.545,81.339,81.339
36256,563.589,723.545,81.339,81.339
36256,563.589,723.545,81.339,81.339
36275,563.781,723.545,81.339,81.339
36275,563.781,723.545,81.339,81.339
36289,563.962,723.545,81.339,81.339
36289,563.962,723.545,81.339,81.339
36306,564.154,723.545,81.339,81.339
36306,564.154,723.545,81.339,81.339
36324,564.346,723.545,81.339,81.339
36324,564.346,723.545,81.339,81.339
36338,564.526,723.545,81.339,81.339
36338,564.526,723.545,81.339,81.339
36356,564.718,723.545,81.339,81.339
36356,564.718,723.545,81.339,81.339
36372,564.899,723.545,81.339,81.339
36372,564.899,723.545,81.339,81.339
36389,565.090,723.545,81.339,81.339
36389,565.090,723.545,81.339,81.339
36405,565.282,723.545,81.339,81.339
36405,565.282,723.545,81.339,81.339
36423,565.463,723.545,81.339,81.339
36423,565.463,723.545,81.339,81.339
36439,565.654,723.545,81.339,81.339
36439,565.654,723.545,81.339,81.339
36456,565.835,723.545,81.339,81.339
36456,565.835,723.545,81.339,81.339
36472,566.026,723.545,81.339,81.339
36472,566.026,723.545,81.339,81.339
36489,566.218,723.545,81.339,81.339
36489,566.218,723.545,81.339,81.339
36505,566.409,723.545,81.339,81.339
36505,566.409,723.545,81.339,81.339
36523,566.590,723.545,81.339,81.339
36523,566.590,723.545,81.339,81.339
36538,566.781,723.545,81.339,81.339
36538,566.781,723.545,81.339,81.339
36556,566.961,723.545,81.339,81.339
36556,566.961,723.545,81.339,81.339
36573,567.164,723.545,81.339,81.339
36573,567.164,723.545,81.339,81.339
36588,567.344,723.545,81.339,81.339
36588,567.344,723.545,81.339,81.339
36605,567.535,723.545,81.339,81.339
36605,567.535,723.545,81.339,81.339
36623,567.716,723.545,81.339,81.339
36623,567.716,723.545,81.339,81.339
36638,567.907,723.545,81.339,81.339
36638,567.907,723.545,81.339,81.339
36656,568.098,723.545,81.339,81.339
36656,568.098,723.545,81.339,81.339
36674,568.289,723.545,81.339,81.339
36674,568.289,723.545,81.339,81.339
36688,568.469,723.545,81.339,81.339
36688,568.469,723.545,81.339,81.339
36705,568.660,723.545,81.339,81.339
36705,568.660,723.545,81.339,81.339
36722,568.840,723.545,81.339,81.339
36722,568.840,723.545,81.339,81.339
36739,569.031,723.545,81.339,81.339
36739,569.031,723.545,81.339,81.339
36756,569.223,723.545,81.339,81.339
36756,569.223,723.545,81.339,81.339
36772,569.402,723.545,81.339,81.339
36772,569.402,723.545,81.339,81.339
36789,569.593,723.545,81.339,81.339
36789,569.593,723.545,81.339,81.339
36805,569.784,723.545,81.339,81.339
36805,569.784,723.545,81.339,81.339
36822,569.964,723.545,81.339,81.339
36822,569.964,723.545,81.339,81.339
36838,570.155,723.545,81.339,81.339
36838,570.155,723.545,81.339,81.339
36856,570.346,723.545,81.339,81.339
36856,570.346,723.545,81.339,81.339
36872,570.525,723.545,81.339,81.339
36872,570.525,723.545,81.339,81.339
36889,570.716,723.545,81.339,81.339
36889,570.716,723.545,81.339,81.339
36905,570.907,723.545,81.339,81.339
36905,570.907,723.545,81.339,81.339
36923,571.087,723.545,81.339,81.339
36923,571.087,723.545,81.339,81.339
36938,571.277,723.545,81.339,81.339
36938,571.277,723.545,81.339,81.339
36956,571.457,723.545,81.339,81.339
36956,571.457,723.545,81.339,81.339
36972,571.647,723.545,81.339,81.339
36972,571.647,723.545,81.339,81.339
36989,571.838,723.545,81.339,81.339
36989,571.838,723.545,81.339,81.339
37005,572.017,723.545,81.339,81.339
37005,572.017,723.545,81.339,81.339
37023,572.219,723.545,81.339,81.339
37023,572.219,723.545,81.339,81.339
37039,572.399,723.545,81.339,81.339
37039,572.399,723.545,81.339,81.339
37056,572.589,723.545,81.339,81.339
37056,572.589,723.545,81.339,81.339
37073,572.779,723.545,81.339,81.339
37073,572.779,723.545,81.339,81.339
37089,572.959,723.545,81.339,81.339
37089,572.959,723.545,81.339,81.339
37106,573.149,723.545,81.339,81.339
37106,573.149,723.545,81.339,81.339
37125,573.351,723.545,81.339,81.339
37125,573.351,723.545,81.339,81.339
37139,573.519,723.545,81.339,81.339
37139,573.519,723.545,81.339,81.339
37156,573.709,723.545,81.339,81.339
37156,573.709,723.545,81.339,81.339
37173,573.899,723.545,81.339,81.339
37173,573.899,723.545,81.339,81.339
37189,574.078,723.545,81.339,81.339
37189,574.078,723.545,81.339,81.339
37206,574.268,723.545,81.339,81.339
37206,574.268,723.545,81.339,81.339
37223,574.459,723.545,81.339,81.339
37223,574.459,723.545,81.339,81.339
37238,574.638,723.545,81.339,81.339
37238,574.638,723.545,81.339,81.339
37256,574.828,723.545,81.339,81.339
37256,574.828,723.545,81.339,81.339
37273,575.018,723.545,81.339,81.339
37273,575.018,723.545,81.339,81.339
37289,575.197,723.545,81.339,81.339
37289,575.197,723.545,81.339,81.339
37306,575.387,723.545,81.339,81.339
37306,575.387,723.545,81.339,81.339
37324,575.566,723.545,81.339,81.339
37324,575.566,723.545,81.339,81.339
37339,575.755,723.545,81.339,81.339
37339,575.755,723.545,81.339,81.339
37357,575.945,723.545,81.339,81.339
37357,575.945,723.545,81.339,81.339
37374,576.135,723.545,81.339,81.339
37374,576.135,723.545,81.339,81.339
37388,576.314,723.545,81.339,81.339
37388,576.314,723.545,81.339,81.339
37405,576.493,723.545,81.339,81.339
37405,576.493,723.545,81.339,81.339
37423,576.682,723.545,81.339,81.339
37423,576.682,723.545,81.339,81.339
37439,576.872,723.545,81.339,81.339
37439,576.872,723.545,81.339,81.339
37456,577.051,723.545,81.339,81.339
37456,577.051,723.545,81.339,81.339
37472,577.241,723.545,81.339,81.339
37472,577.241,723.545,81.339,81.339
37489,577.430,723.545,81.339,81.339
37489,577.430,723.545,81.339,81.339
37505,577.609,723.545,81.339,81.339
37505,577.609,723.545,81.339,81.339
37522,577.798,723.545,81.339,81.339
37522,577.798,723.545,81.339,81.339
37538,577.988,723.545,81.339,81.339
37538,577.988,723.545,81.339,81.339
37556,578.177,723.545,81.339,81.339
37556,578.177,723.545,81.339,81.339
37572,578.356,723.545,81.339,81.339
37572,578.356,723.545,81.339,81.339
37589,578.534,723.545,81.339,81.339
37589,578.534,723.545,81.339,81.339
37605,578.724,723.545,81.339,81.339
37605,578.724,723.545,81.339,81.339
37623,578.913,723.545,81.339,81.339
37623,578.913,723.545,81.339,81.339
37638,579.102,723.545,81.339,81.339
37638,579.102,723.545,81.339,81.339
37656,579.292,723.545,81.339,81.339
37656,579.292,723.545,81.339,81.339
37672,579.470,723.545,81.339,81.339
37672,579.470,723.545,81.339,81.339
37689,579.659,723.545,81.339,81.339
37689,579.659,723.545,81.339,81.339
37705,579.837,723.545,81.339,81.339
37705,579.837,723.545,81.339,81.339
37722,580.027,723.545,81.339,81.339
37722,580.027,723.545,81.339,81.339
37738,580.216,723.545,81.339,81.339
37738,580.216,723.545,81.339,81.339
37756,580.394,723.545,81.339,81.339
37756,580.394,723.545,81.339,81.339
37772,580.583,723.545,81.339,81.339
37772,580.583,723.545,81.339,81.339
37789,580.761,723.545,81.339,81.339
37789,580.761,723.545,81.339,81.339
37806,580.961,723.545,81.339,81.339
37806,580.961,723.545,81.339,81.339
37823,581.139,723.545,81.339,81.339
37823,581.139,723.545,81.339,81.339
37839,581.328,723.545,81.339,81.339
37839,581.328,723.545,81.339,81.339
37857,581.517,723.545,81.339,81.339
37857,581.517,723.545,81.339,81.339
37872,581.695,723.545,81.339,81.339
37872,581.695,723.545,81.339,81.339
37890,581.884,723.545,81.339,81.339
37890,581.884,723.545,81.339,81.339
37905,582.073,723.545,81.339,81.339
37905,582.073,723.545,81.339,81.339
37923,582.250,723.545,81.339,81.339
37923,582.250,723.545,81.339,81.339
37938,582.439,723.545,81.339,81.339
37938,582.439,723.545,81.339,81.339
37955,582.617,723.545,81.339,81.339
37955,582.617,723.545,81.339,81.339
37971,582.806,723.545,81.339,81.339
37971,582.806,723.545,81.339,81.339
37989,582.994,723.545,81.339,81.339
37989,582.994,723.545,81.339,81.339
38005,583.172,723.545,81.339,81.339
38005,583.172,723.545,81.339,81.339
38023,583.361,723.545,81.339,81.339
38023,583.361,723.545,81.339,81.339
38038,583.549,723.545,81.339,81.339
38038,583.549,723.545,81.339,81.339
38056,583.738,723.545,81.339,81.339
38056,583.738,723.545,81.339,81.339
38072,583.915,723.545,81.339,81.339
38072,583.915,723.545,81.339,81.339
38090,584.104,723.545,81.339,81.339
38090,584.104,723.545,81.339,81.339
38105,584.293,723.545,81.339,81.339
38105,584.293,723.545,81.339,81.339
38126,584.492,723.545,81.339,81.339
38126,584.492,723.545,81.339,81.339
38138,584.658,723.545,81.339,81.339
38138,584.658,723.545,81.339,81.339
38157,584.847,723.545,81.339,81.339
38157,584.847,723.545,81.339,81.339
38172,585.024,723.545,81.339,81.339
38172,585.024,723.545,81.339,81.339
38190,585.212,723.545,81.339,81.339
38190,585.212,723.545,81.339,81.339
38205,585.401,723.545,81.339,81.339
38205,585.401,723.545,81.339,81.339
38223,585.578,723.545,81.339,81.339
38223,585.578,723.545,81.339,81.339
38238,585.766,723.545,81.339,81.339
38238,585.766,723.545,81.339,81.339
38256,585.954,723.545,81.339,81.339
38256,585.954,723.545,81.339,81.339
38272,586.132,723.545,81.339,81.339
38272,586.132,723.545,81.339,81.339
38289,586.320,723.545,81.339,81.339
38289,586.320,723.545,81.339,81.339
38306,586.508,723.545,81.339,81.339
38306,586.508,723.545,81.339,81.339
38322,586.685,723.545,81.339,81.339
38322,586.685,723.545,81.339,81.339
38338,586.862,723.545,81.339,81.339
38338,586.862,723.545,81.339,81.339
38356,587.050,723.545,81.339,81.339
38356,587.050,723.545,81.339,81.339
38371,587.238,723.545,81.339,81.339
38371,587.238,723.545,81.339,81.339
38389,587.426,723.545,81.339,81.339
38389,587.426,723.545,81.339,81.339
38404,587.603,723.545,81.339,81.339
38404,587.603,723.545,81.339,81.339
38422,587.780,723.545,81.339,81.339
38422,587.780,723.545,81.339,81.339
38438,587.979,723.545,81.339,81.339
38438,587.979,723.545,81.339,81.339
38454,588.155,723.545,81.339,81.339
38454,588.155,723.545,81.339,81.339
38471,588.332,723.545,81.339,81.339
38471,588.332,723.545,81.339,81.339
38488,588.520,723.545,81.339,81.339
38488,588.520,723.545,81.339,81.339
38504,588.708,723.545,81.339,81.339
38504,588.708,723.545,81.339,81.339
38521,588.884,723.545,81.339,81.339
38521,588.884,723.545,81.339,81.339
38537,589.072,723.545,81.339,81.339
38537,589.072,723.545,81.339,81.339
38555,589.260,723.545,81.339,81.339
38555,589.260,723.545,81.339,81.339
38571,589.447,723.545,81.339,81.339
38571,589.447,723.545,81.339,81.339
38588,589.624,723.545,81.339,81.339
38588,589.624,723.545,81.339,81.339
38605,589.812,723.545,81.339,81.339
38605,589.812,723.545,81.339,81.339
38622,589.999,723.545,81.339,81.339
38622,589.999,723.545,81.339,81.339
38637,590.176,723.545,81.339,81.339
38637,590.176,723.545,81.339,81.339
38657,590.374,723.545,81.339,81.339
38657,590.374,723.545,81.339,81.339
38672,590.550,723.545,81.339,81.339
38672,590.550,723.545,81.339,81.339
38688,590.727,723.545,81.339,81.339
38689,590.727,723.545,81.339,81.339
38704,590.914,723.545,81.339,81.339
38704,590.914,723.545,81.339,81.339
38722,591.091,723.545,81.339,81.339
38722,591.091,723.545,81.339,81.339
38738,591.278,723.545,81.339,81.339
38738,591.278,723.545,81.339,81.339
38755,591.465,723.545,81.339,81.339
38755,591.465,723.545,81.339,81.339
38771,591.652,723.545,81.339,81.339
38771,591.652,723.545,81.339,81.339
38788,591.829,723.545,81.339,81.339
38788,591.829,723.545,81.339,81.339
38804,592.016,723.545,81.339,81.339
38804,592.016,723.545,81.339,81.339
38823,592.203,723.545,81.339,81.339
38823,592.203,723.545,81.339,81.339
38838,592.379,723.545,81.339,81.339
38838,592.379,723.545,81.339,81.339
38856,592.566,723.545,81.339,81.339
38856,592.566,723.545,81.339,81.339
38871,592.742,723.545,81.339,81.339
38871,592.742,723.545,81.339,81.339
38890,592.929,723.545,81.339,81.339
38890,592.929,723.545,81.339,81.339
38904,593.116,723.545,81.339,81.339
38904,593.116,723.545,81.339,81.339
38923,593.303,723.545,81.339,81.339
38923,593.303,723.545,81.339,81.339
38937,593.479,723.545,81.339,81.339
38937,593.479,723.545,81.339,81.339
38955,593.666,723.545,81.339,81.339
38955,593.666,723.545,81.339,81.339
38971,593.842,723.545,81.339,81.339
38971,593.842,723.545,81.339,81.339
38988,594.029,723.545,81.339,81.339
38988,594.029,723.545,81.339,81.339
39005,594.216,723.545,81.339,81.339
39005,594.216,723.545,81.339,81.339
39022,594.402,723.545,81.339,81.339
39022,594.402,723.545,81.339,81.339
39038,594.589,723.545,81.339,81.339
39038,594.589,723.545,81.339,81.339
39055,594.765,723.545,81.339,81.339
39055,594.765,723.545,81.339,81.339
39071,594.952,723.545,81.339,81.339
39072,594.952,723.545,81.339,81.339
39088,595.127,723.545,81.339,81.339
39088,595.127,723.545,81.339,81.339
39105,595.314,723.545,81.339,81.339
39105,595.314,723.545,81.339,81.339
39124,595.512,723.545,81.339,81.339
39124,595.512,723.545,81.339,81.339
39138,595.687,723.545,81.339,81.339
39138,595.687,723.545,81.339,81.339
39155,595.863,723.545,81.339,81.339
39155,595.863,723.545,81.339,81.339
39171,596.049,723.545,81.339,81.339
39171,596.049,723.545,81.339,81.339
39188,596.225,723.545,81.339,81.339
39188,596.225,723.545,81.339,81.339
39204,596.411,723.545,81.339,81.339
39204,596.411,723.545,81.339,81.339
39222,596.598,723.545,81.339,81.339
39222,596.598,723.545,81.339,81.339
39238,596.784,723.545,81.339,81.339
39238,596.784,723.545,81.339,81.339
39256,596.959,723.545,81.339,81.339
39256,596.959,723.545,81.339,81.339
39271,597.146,723.545,81.339,81.339
39271,597.146,723.545,81.339,81.339
39290,597.332,723.545,81.339,81.339
39290,597.332,723.545,81.339,81.339
39305,597.507,723.545,81.339,81.339
39305,597.507,723.545,81.339,81.339
39323,597.694,723.545,81.339,81.339
