Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
64162,527.517,739.039,48.803,48.803
64178,527.607,739.039,48.803,48.803
64178,527.607,739.039,48.803,48.803
64195,527.692,739.039,48.803,48.803
64195,527.692,739.039,48.803,48.803
64211,527.782,739.039,48.803,48.803
64211,527.782,739.039,48.803,48.803
64229,527.872,739.039,48.803,48.803
64229,527.872,739.039,48.803,48.803
64244,527.957,739.039,48.803,48.803
64244,527.957,739.039,48.803,48.803
64261,528.042,739.039,48.803,48.803
64261,528.042,739.039,48.803,48.803
64277,528.132,739.039,48.803,48.803
64277,528.132,739.039,48.803,48.803
64295,528.222,739.039,48.803,48.803
64295,528.222,739.039,48.803,48.803
64311,528.307,739.039,48.803,48.803
64311,528.307,739.039,48.803,48.803
64328,528.397,739.039,48.803,48.803
64328,528.397,739.039,48.803,48.803
64344,528.487,739.039,48.803,48.803
64344,528.487,739.039,48.803,48.803
64361,528.572,739.039,48.803,48.803
64361,528.572,739.039,48.803,48.803
64378,528.662,739.039,48.803,48.803
64378,528.662,739.039,48.803,48.803
64395,528.752,739.039,48.803,48.803
64395,528.752,739.039,48.803,48.803
64411,528.836,739.039,48.803,48.803
64411,528.836,739.039,48.803,48.803
64428,528.926,739.039,48.803,48.803
64428,528.926,739.039,48.803,48.803
64444,529.011,739.039,48.803,48.803
64444,529.011,739.039,48.803,48.803
64464,529.106,739.039,48.803,48.803
64464,529.106,739.039,48.803,48.803
64477,529.191,739.039,48.803,48.803
64477,529.191,739.039,48.803,48.803
64495,529.281,739.039,48.803,48.803
64495,529.281,739.039,48.803,48.803
64510,529.365,739.039,48.803,48.803
64510,529.365,739.039,48.803,48.803
64529,529.455,739.039,48.803,48.803
64529,529.455,739.039,48.803,48.803
64544,529.540,739.039,48.803,48.803
64544,529.540,739.039,48.803,48.803
64562,529.629,739.039,48.803,48.803
64562,529.629,739.039,48.803,48.803
64578,529.719,739.039,48.803,48.803
64578,529.719,739.039,48.803,48.803
64594,529.804,739.039,48.803,48.803
64594,529.804,739.039,48.803,48.803
64610,529.893,739.039,48.803,48.803
64610,529.893,739.039,48.803,48.803
64628,529.983,739.039,48.803,48.803
64628,529.983,739.039,48.803,48.803
64644,530.068,739.039,48.803,48.803
64644,530.068,739.039,48.803,48.803
64661,530.157,739.039,48.803,48.803
64661,530.157,739.039,48.803,48.803
64677,530.247,739.039,48.803,48.803
64677,530.247,739.039,48.803,48.803
64695,530.337,739.039,48.803,48.803
64695,530.337,739.039,48.803,48.803
64710,530.421,739.039,48.803,48.803
64711,530.421,739.039,48.803,48.803
64728,530.511,739.039,48.803,48.803
64728,530.511,739.039,48.803,48.803
64744,530.595,739.039,48.803,48.803
64744,530.595,739.039,48.803,48.803
64761,530.690,739.039,48.803,48.803
64761,530.690,739.039,48.803,48.803
64777,530.775,739.039,48.803,48.803
64777,530.775,739.039,48.803,48.803
64795,530.859,739.039,48.803,48.803
64795,530.859,739.039,48.803,48.803
64810,530.949,739.039,48.803,48.803
64810,530.949,739.039,48.803,48.803
64828,531.038,739.039,48.803,48.803
64828,531.038,739.039,48.803,48.803
64844,531.128,739.039,48.803,48.803
64844,531.128,739.039,48.803,48.803
64861,531.212,739.039,48.803,48.803
64862,531.212,739.039,48.803,48.803
64877,531.302,739.039,48.803,48.803
64877,531.302,739.039,48.803,48.803
64895,531.391,739.039,48.803,48.803
64895,531.391,739.039,48.803,48.803
64910,531.475,739.039,48.803,48.803
64910,531.475,739.039,48.803,48.803
64929,531.565,739.039,48.803,48.803
64929,531.565,739.039,48.803,48.803
64945,531.654,739.039,48.803,48.803
64945,531.654,739.039,48.803,48.803
64962,531.744,739.039,48.803,48.803
64962,531.744,739.039,48.803,48.803
64978,531.828,739.039,48.803,48.803
64978,531.828,739.039,48.803,48.803
64995,531.917,739.039,48.803,48.803
64995,531.917,739.039,48.803,48.803
65011,532.002,739.039,48.803,48.803
65011,532.002,739.039,48.803,48.803
65030,532.096,739.039,48.803,48.803
65030,532.096,739.039,48.803,48.803
65044,532.180,739.039,48.803,48.803
65044,532.180,739.039,48.803,48.803
65061,532.264,739.039,48.803,48.803
65061,532.264,739.039,48.803,48.803
65078,532.354,739.039,48.803,48.803
65078,532.354,739.039,48.803,48.803
65096,532.443,739.039,48.803,48.803
65096,532.443,739.039,48.803,48.803
65111,532.532,739.039,48.803,48.803
65111,532.532,739.039,48.803,48.803
65128,532.617,739.039,48.803,48.803
65129,532.617,739.039,48.803,48.803
65144,532.706,739.039,48.803,48.803
65144,532.706,739.039,48.803,48.803
65162,532.795,739.039,48.803,48.803
65162,532.795,739.039,48.803,48.803
65178,532.879,739.039,48.803,48.803
65178,532.879,739.039,48.803,48.803
65195,532.968,739.039,48.803,48.803
65196,532.968,739.039,48.803,48.803
65212,533.058,739.039,48.803,48.803
65212,533.058,739.039,48.803,48.803
65230,533.147,739.039,48.803,48.803
65230,533.147,739.039,48.803,48.803
65244,533.226,739.039,48.803,48.803
65244,533.226,739.039,48.803,48.803
65262,533.315,739.039,48.803,48.803
65262,533.315,739.039,48.803,48.803
65277,533.404,739.039,48.803,48.803
65277,533.404,739.039,48.803,48.803
65294,533.488,739.039,48.803,48.803
65294,533.488,739.039,48.803,48.803
65310,533.577,739.039,48.803,48.803
65310,533.577,739.039,48.803,48.803
65328,533.666,739.039,48.803,48.803
65328,533.666,739.039,48.803,48.803
65344,533.750,739.039,48.803,48.803
65344,533.750,739.039,48.803,48.803
65361,533.839,739.039,48.803,48.803
65361,533.839,739.039,48.803,48.803
65377,533.928,739.039,48.803,48.803
65377,533.928,739.039,48.803,48.803
65395,534.012,739.039,48.803,48.803
65395,534.012,739.039,48.803,48.803
65410,534.101,739.039,48.803,48.803
65410,534.101,739.039,48.803,48.803
65428,534.190,739.039,48.803,48.803
65428,534.190,739.039,48.803,48.803
65444,534.274,739.039,48.803,48.803
65444,534.274,739.039,48.803,48.803
65462,534.363,739.039,48.803,48.803
65463,534.363,739.039,48.803,48.803
65477,534.447,739.039,48.803,48.803
65477,534.447,739.039,48.803,48.803
65495,534.536,739.039,48.803,48.803
65495,534.536,739.039,48.803,48.803
65511,534.625,739.039,48.803,48.803
65511,534.625,739.039,48.803,48.803
65528,534.714,739.039,48.803,48.803
65528,534.714,739.039,48.803,48.803
65544,534.797,739.039,48.803,48.803
65544,534.797,739.039,48.803,48.803
65561,534.886,739.039,48.803,48.803
65561,534.886,739.039,48.803,48.803
65577,534.975,739.039,48.803,48.803
65577,534.975,739.039,48.803,48.803
65595,535.064,739.039,48.803,48.803
65595,535.064,739.039,48.803,48.803
65611,535.148,739.039,48.803,48.803
65611,535.148,739.039,48.803,48.803
65628,535.237,739.039,48.803,48.803
65628,535.237,739.039,48.803,48.803
65644,535.320,739.039,48.803,48.803
65644,535.320,739.039,48.803,48.803
65661,535.409,739.039,48.803,48.803
65661,535.409,739.039,48.803,48.803
65677,535.498,739.039,48.803,48.803
65677,535.498,739.039,48.803,48.803
65695,535.582,739.039,48.803,48.803
65695,535.582,739.039,48.803,48.803
65710,535.670,739.039,48.803,48.803
65710,535.670,739.039,48.803,48.803
65729,535.759,739.039,48.803,48.803
65729,535.759,739.039,48.803,48.803
65744,535.848,739.039,48.803,48.803
65744,535.848,739.039,48.803,48.803
65762,535.931,739.039,48.803,48.803
65762,535.931,739.039,48.803,48.803
65777,536.020,739.039,48.803,48.803
65777,536.020,739.039,48.803,48.803
65796,536.104,739.039,48.803,48.803
65796,536.104,739.039,48.803,48.803
65811,536.198,739.039,48.803,48.803
65811,536.198,739.039,48.803,48.803
65827,536.276,739.039,48.803,48.803
65827,536.276,739.039,48.803,48.803
65844,536.365,739.039,48.803,48.803
65844,536.365,739.039,48.803,48.803
65861,536.453,739.039,48.803,48.803
65861,536.453,739.039,48.803,48.803
65877,536.537,739.039,48.803,48.803
65877,536.537,739.039,48.803,48.803
65895,536.625,739.039,48.803,48.803
65895,536.625,739.039,48.803,48.803
65910,536.714,739.039,48.803,48.803
65910,536.714,739.039,48.803,48.803
65929,536.802,739.039,48.803,48.803
65929,536.802,739.039,48.803,48.803
65945,536.891,739.039,48.803,48.803
65945,536.891,739.039,48.803,48.803
65963,536.974,739.039,48.803,48.803
65963,536.974,739.039,48.803,48.803
65979,537.068,739.039,48.803,48.803
65979,537.068,739.039,48.803,48.803
65996,537.152,739.039,48.803,48.803
65996,537.152,739.039,48.803,48.803
66012,537.240,739.039,48.803,48.803
66012,537.240,739.039,48.803,48.803
66030,537.329,739.039,48.803,48.803
66030,537.329,739.039,48.803,48.803
66044,537.412,739.039,48.803,48.803
66044,537.412,739.039,48.803,48.803
66062,537.495,739.039,48.803,48.803
66062,537.495,739.039,48.803,48.803
66077,537.584,739.039,48.803,48.803
66077,537.584,739.039,48.803,48.803
66095,537.667,739.039,48.803,48.803
66095,537.667,739.039,48.803,48.803
66111,537.755,739.039,48.803,48.803
66111,537.755,739.039,48.803,48.803
66128,537.844,739.039,48.803,48.803
66128,537.844,739.039,48.803,48.803
66144,537.927,739.039,48.803,48.803
66144,537.927,739.039,48.803,48.803
66161,538.015,739.039,48.803,48.803
66161,538.015,739.039,48.803,48.803
66178,538.104,739.039,48.803,48.803
66178,538.104,739.039,48.803,48.803
66195,538.192,739.039,48.803,48.803
66195,538.192,739.039,48.803,48.803
66210,538.275,739.039,48.803,48.803
66210,538.275,739.039,48.803,48.803
66230,538.364,739.039,48.803,48.803
66230,538.364,739.039,48.803,48.803
66243,538.447,739.039,48.803,48.803
66243,538.447,739.039,48.803,48.803
66261,538.535,739.039,48.803,48.803
66261,538.535,739.039,48.803,48.803
66277,538.618,739.039,48.803,48.803
66277,538.618,739.039,48.803,48.803
66294,538.706,739.039,48.803,48.803
66294,538.706,739.039,48.803,48.803
66311,538.795,739.039,48.803,48.803
66311,538.795,739.039,48.803,48.803
66327,538.878,739.039,48.803,48.803
66327,538.878,739.039,48.803,48.803
66343,538.966,739.039,48.803,48.803
66343,538.966,739.039,48.803,48.803
66361,539.054,739.039,48.803,48.803
66361,539.054,739.039,48.803,48.803
66377,539.137,739.039,48.803,48.803
66377,539.137,739.039,48.803,48.803
66394,539.225,739.039,48.803,48.803
66394,539.225,739.039,48.803,48.803
66410,539.314,739.039,48.803,48.803
66410,539.314,739.039,48.803,48.803
66429,539.397,739.039,48.803,48.803
66429,539.397,739.039,48.803,48.803
66444,539.485,739.039,48.803,48.803
66444,539.485,739.039,48.803,48.803
66462,539.573,739.039,48.803,48.803
66462,539.573,739.039,48.803,48.803
66477,539.656,739.039,48.803,48.803
66477,539.656,739.039,48.803,48.803
66496,539.744,739.039,48.803,48.803
66496,539.744,739.039,48.803,48.803
66510,539.832,739.039,48.803,48.803
66510,539.832,739.039,48.803,48.803
66529,539.920,739.039,48.803,48.803
66529,539.920,739.039,48.803,48.803
66544,540.003,739.039,48.803,48.803
66544,540.003,739.039,48.803,48.803
66561,540.086,739.039,48.803,48.803
66561,540.086,739.039,48.803,48.803
66577,540.174,739.039,48.803,48.803
66577,540.174,739.039,48.803,48.803
66594,540.262,739.039,48.803,48.803
66594,540.262,739.039,48.803,48.803
66610,540.350,739.039,48.803,48.803
66610,540.350,739.039,48.803,48.803
66627,540.433,739.039,48.803,48.803
66627,540.433,739.039,48.803,48.803
66643,540.521,739.039,48.803,48.803
66643,540.521,739.039,48.803,48.803
66661,540.603,739.039,48.803,48.803
66661,540.603,739.039,48.803,48.803
66677,540.691,739.039,48.803,48.803
66677,540.691,739.039,48.803,48.803
66696,540.779,739.039,48.803,48.803
66696,540.779,739.039,48.803,48.803
66711,540.867,739.039,48.803,48.803
66711,540.867,739.039,48.803,48.803
66728,540.955,739.039,48.803,48.803
66728,540.955,739.039,48.803,48.803
66743,541.038,739.039,48.803,48.803
66743,541.038,739.039,48.803,48.803
66761,541.121,739.039,48.803,48.803
66761,541.121,739.039,48.803,48.803
66777,541.214,739.039,48.803,48.803
66777,541.214,739.039,48.803,48.803
66794,541.296,739.039,48.803,48.803
66794,541.296,739.039,48.803,48.803
66810,541.384,739.039,48.803,48.803
66810,541.384,739.039,48.803,48.803
66827,541.467,739.039,48.803,48.803
66827,541.467,739.039,48.803,48.803
66843,541.554,739.039,48.803,48.803
66843,541.554,739.039,48.803,48.803
66861,541.637,739.039,48.803,48.803
66861,541.637,739.039,48.803,48.803
66876,541.725,739.039,48.803,48.803
66876,541.725,739.039,48.803,48.803
66894,541.813,739.039,48.803,48.803
66894,541.813,739.039,48.803,48.803
66910,541.895,739.039,48.803,48.803
66910,541.895,739.039,48.803,48.803
66927,541.983,739.039,48.803,48.803
66927,541.983,739.039,48.803,48.803
66945,542.076,739.039,48.803,48.803
66945,542.076,739.039,48.803,48.803
66961,542.158,739.039,48.803,48.803
66961,542.158,739.039,48.803,48.803
66977,542.246,739.039,48.803,48.803
66977,542.246,739.039,48.803,48.803
66995,542.329,739.039,48.803,48.803
66995,542.329,739.039,48.803,48.803
67010,542.416,739.039,48.803,48.803
67010,542.416,739.039,48.803,48.803
67029,542.504,739.039,48.803,48.803
67029,542.504,739.039,48.803,48.803
67044,542.586,739.039,48.803,48.803
67044,542.586,739.039,48.803,48.803
67062,542.674,739.039,48.803,48.803
67062,542.674,739.039,48.803,48.803
67077,542.761,739.039,48.803,48.803
67077,542.761,739.039,48.803,48.803
67095,542.844,739.039,48.803,48.803
67095,542.844,739.039,48.803,48.803
67110,542.931,739.039,48.803,48.803
67110,542.931,739.039,48.803,48.803
67127,543.014,739.039,48.803,48.803
67127,543.014,739.039,48.803,48.803
67144,543.101,739.039,48.803,48.803
67144,543.101,739.039,48.803,48.803
67161,543.189,739.039,48.803,48.803
67161,543.189,739.039,48.803,48.803
67177,543.271,739.039,48.803,48.803
67177,543.271,739.039,48.803,48.803
67196,543.364,739.039,48.803,48.803
67196,543.364,739.039,48.803,48.803
67210,543.446,739.039,48.803,48.803
67210,543.446,739.039,48.803,48.803
67229,543.534,739.039,48.803,48.803
67229,543.534,739.039,48.803,48.803
67243,543.616,739.039,48.803,48.803
67243,543.616,739.039,48.803,48.803
67260,543.698,739.039,48.803,48.803
67261,543.698,739.039,48.803,48.803
67277,543.786,739.039,48.803,48.803
67277,543.786,739.039,48.803,48.803
67294,543.873,739.039,48.803,48.803
67294,543.873,739.039,48.803,48.803
67310,543.955,739.039,48.803,48.803
67310,543.955,739.039,48.803,48.803
67327,544.043,739.039,48.803,48.803
67327,544.043,739.039,48.803,48.803
67343,544.130,739.039,48.803,48.803
67343,544.130,739.039,48.803,48.803
67360,544.212,739.039,48.803,48.803
67360,544.212,739.039,48.803,48.803
67376,544.300,739.039,48.803,48.803
67376,544.300,739.039,48.803,48.803
67394,544.387,739.039,48.803,48.803
67394,544.387,739.039,48.803,48.803
67410,544.474,739.039,48.803,48.803
67410,544.474,739.039,48.803,48.803
67427,544.556,739.039,48.803,48.803
67427,544.556,739.039,48.803,48.803
67444,544.644,739.039,48.803,48.803
67444,544.644,739.039,48.803,48.803
67460,544.726,739.039,48.803,48.803
67460,544.726,739.039,48.803,48.803
67476,544.813,739.039,48.803,48.803
67476,544.813,739.039,48.803,48.803
67495,544.900,739.039,48.803,48.803
67495,544.900,739.039,48.803,48.803
67509,544.982,739.039,48.803,48.803
67509,544.982,739.039,48.803,48.803
67529,545.070,739.039,48.803,48.803
67529,545.070,739.039,48.803,48.803
67544,545.157,739.039,48.803,48.803
67544,545.157,739.039,48.803,48.803
67562,545.244,739.039,48.803,48.803
67562,545.244,739.039,48.803,48.803
67577,545.326,739.039,48.803,48.803
67577,545.326,739.039,48.803,48.803
67595,545.418,739.039,48.803,48.803
67595,545.418,739.039,48.803,48.803
67610,545.495,739.039,48.803,48.803
67610,545.495,739.039,48.803,48.803
67627,545.582,739.039,48.803,48.803
67627,545.582,739.039,48.803,48.803
67643,545.669,739.039,48.803,48.803
67643,545.669,739.039,48.803,48.803
67660,545.751,739.039,48.803,48.803
67660,545.751,739.039,48.803,48.803
67676,545.838,739.039,48.803,48.803
67676,545.838,739.039,48.803,48.803
67693,545.920,739.039,48.803,48.803
67693,545.920,739.039,48.803,48.803
67709,546.007,739.039,48.803,48.803
67709,546.007,739.039,48.803,48.803
67727,546.094,739.039,48.803,48.803
67727,546.094,739.039,48.803,48.803
67743,546.181,739.039,48.803,48.803
67743,546.181,739.039,48.803,48.803
67760,546.263,739.039,48.803,48.803
67760,546.263,739.039,48.803,48.803
67777,546.350,739.039,48.803,48.803
67777,546.350,739.039,48.803,48.803
67794,546.432,739.039,48.803,48.803
67794,546.432,739.039,48.803,48.803
67810,546.519,739.039,48.803,48.803
67810,546.519,739.039,48.803,48.803
67827,546.606,739.039,48.803,48.803
67827,546.606,739.039,48.803,48.803
67843,546.688,739.039,48.803,48.803
67843,546.688,739.039,48.803,48.803
67860,546.775,739.039,48.803,48.803
67860,546.775,739.039,48.803,48.803
67876,546.861,739.039,48.803,48.803
67876,546.861,739.039,48.803,48.803
67894,546.948,739.039,48.803,48.803
67894,546.948,739.039,48.803,48.803
67909,547.030,739.039,48.803,48.803
67909,547.030,739.039,48.803,48.803
67927,547.117,739.039,48.803,48.803
67927,547.117,739.039,48.803,48.803
67944,547.204,739.039,48.803,48.803
67944,547.204,739.039,48.803,48.803
67961,547.291,739.039,48.803,48.803
67961,547.291,739.039,48.803,48.803
67977,547.372,739.039,48.803,48.803
67977,547.372,739.039,48.803,48.803
67994,547.459,739.039,48.803,48.803
67994,547.459,739.039,48.803,48.803
68010,547.546,739.039,48.803,48.803
68010,547.546,739.039,48.803,48.803
68028,547.636,739.039,48.803,48.803
68028,547.636,739.039,48.803,48.803
68043,547.718,739.039,48.803,48.803
68043,547.718,739.039,48.803,48.803
68060,547.800,739.039,48.803,48.803
68060,547.800,739.039,48.803,48.803
68077,547.886,739.039,48.803,48.803
68077,547.886,739.039,48.803,48.803
68095,547.973,739.039,48.803,48.803
68095,547.973,739.039,48.803,48.803
68110,548.060,739.039,48.803,48.803
68110,548.060,739.039,48.803,48.803
68127,548.141,739.039,48.803,48.803
68127,548.141,739.039,48.803,48.803
68143,548.223,739.039,48.803,48.803
68143,548.223,739.039,48.803,48.803
68160,548.310,739.039,48.803,48.803
68160,548.310,739.039,48.803,48.803
68177,548.396,739.039,48.803,48.803
68177,548.396,739.039,48.803,48.803
68194,548.483,739.039,48.803,48.803
68194,548.483,739.039,48.803,48.803
68210,548.570,739.039,48.803,48.803
68210,548.570,739.039,48.803,48.803
68227,548.651,739.039,48.803,48.803
68227,548.651,739.039,48.803,48.803
68243,548.732,739.039,48.803,48.803
68243,548.732,739.039,48.803,48.803
68261,548.819,739.039,48.803,48.803
68261,548.819,739.039,48.803,48.803
68276,548.906,739.039,48.803,48.803
68276,548.906,739.039,48.803,48.803
68293,548.987,739.039,48.803,48.803
68293,548.987,739.039,48.803,48.803
68309,549.074,739.039,48.803,48.803
68309,549.074,739.039,48.803,48.803
68336,549.206,739.039,48.803,48.803
68336,549.206,739.039,48.803,48.803
68343,549.241,739.039,48.803,48.803
68343,549.241,739.039,48.803,48.803
68377,549.414,739.039,48.803,48.803
68377,549.414,739.039,48.803,48.803
68393,549.496,739.039,48.803,48.803
68393,549.496,739.039,48.803,48.803
68409,549.582,739.039,48.803,48.803
68409,549.582,739.039,48.803,48.803
68426,549.664,739.039,48.803,48.803
68426,549.664,739.039,48.803,48.803
68442,549.750,739.039,48.803,48.803
68442,549.750,739.039,48.803,48.803
68460,549.836,739.039,48.803,48.803
68460,549.836,739.039,48.803,48.803
