Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
16893,571.697,715.786,97.607,97.607
16910,571.697,715.786,97.607,97.607
16910,571.697,715.786,97.607,97.607
16928,571.697,715.786,97.607,97.607
16928,571.697,715.786,97.607,97.607
16944,571.697,715.786,97.607,97.607
16944,571.697,715.786,97.607,97.607
16962,571.697,715.786,97.607,97.607
16962,571.697,715.786,97.607,97.607
16976,571.697,715.787,97.607,97.607
16977,571.697,715.787,97.607,97.607
16994,571.697,715.787,97.607,97.607
16994,571.697,715.787,97.607,97.607
17010,571.697,715.787,97.607,97.607
17010,571.697,715.787,97.607,97.607
17026,571.697,715.787,97.607,97.607
17026,571.697,715.787,97.607,97.607
17043,571.697,715.787,97.607,97.607
17043,571.697,715.787,97.607,97.607
17060,571.697,715.787,97.607,97.607
17060,571.697,715.787,97.607,97.607
17077,571.697,715.787,97.607,97.607
17077,571.697,715.787,97.607,97.607
17093,571.697,715.787,97.607,97.607
17093,571.697,715.787,97.607,97.607
17110,571.697,715.787,97.607,97.607
17110,571.697,715.787,97.607,97.607
17127,571.697,715.787,97.607,97.607
17127,571.697,715.787,97.607,97.607
17143,571.697,715.787,97.607,97.607
17143,571.697,715.787,97.607,97.607
17160,571.697,715.787,97.607,97.607
17160,571.697,715.787,97.607,97.607
17177,571.697,715.787,97.607,97.607
17177,571.697,715.787,97.607,97.607
17194,571.697,715.787,97.607,97.607
17194,571.697,715.787,97.607,97.607
17210,571.697,715.787,97.607,97.607
17210,571.697,715.787,97.607,97.607
17228,571.697,715.787,97.607,97.607
17228,571.697,715.787,97.607,97.607
17243,571.697,715.787,97.607,97.607
17243,571.697,715.787,97.607,97.607
17261,571.697,715.787,97.607,97.607
17261,571.697,715.787,97.607,97.607
17277,571.697,715.787,97.607,97.607
17277,571.697,715.787,97.607,97.607
17295,571.697,715.787,97.607,97.607
17295,571.697,715.787,97.607,97.607
17311,571.697,715.787,97.607,97.607
17311,571.697,715.787,97.607,97.607
17327,571.697,715.787,97.607,97.607
17327,571.697,715.787,97.607,97.607
17343,571.697,715.787,97.607,97.607
17343,571.697,715.787,97.607,97.607
17361,571.697,715.787,97.607,97.607
17361,571.697,715.787,97.607,97.607
17377,571.697,715.787,97.607,97.607
17377,571.697,715.787,97.607,97.607
17394,571.697,715.787,97.607,97.607
17394,571.697,715.787,97.607,97.607
17410,571.697,715.787,97.607,97.607
17410,571.697,715.787,97.607,97.607
17427,571.697,715.787,97.607,97.607
17427,571.697,715.787,97.607,97.607
17444,571.697,715.787,97.607,97.607
17444,571.697,715.787,97.607,97.607
17461,571.697,715.787,97.607,97.607
17461,571.697,715.787,97.607,97.607
17478,571.697,715.787,97.607,97.607
17478,571.697,715.787,97.607,97.607
17494,571.697,715.787,97.607,97.607
17494,571.697,715.787,97.607,97.607
17510,571.697,715.787,97.607,97.607
17510,571.697,715.787,97.607,97.607
17527,571.697,715.787,97.607,97.607
17527,571.697,715.787,97.607,97.607
17543,571.697,715.787,97.607,97.607
17543,571.697,715.787,97.607,97.607
17560,571.697,715.787,97.607,97.607
17560,571.697,715.787,97.607,97.607
17576,571.697,715.787,97.607,97.607
17576,571.697,715.787,97.607,97.607
17594,571.697,715.787,97.607,97.607
17594,571.697,715.787,97.607,97.607
17610,571.697,715.787,97.607,97.607
17610,571.697,715.787,97.607,97.607
17627,571.697,715.787,97.607,97.607
17627,571.697,715.787,97.607,97.607
17643,571.697,715.787,97.607,97.607
17643,571.697,715.787,97.607,97.607
17660,571.697,715.787,97.607,97.607
17660,571.697,715.787,97.607,97.607
17676,571.697,715.787,97.607,97.607
17676,571.697,715.787,97.607,97.607
17694,571.697,715.787,97.607,97.607
17694,571.697,715.787,97.607,97.607
17714,571.697,715.790,97.607,97.607
17714,571.697,715.790,97.607,97.607
17727,571.697,715.790,97.607,97.607
17727,571.697,715.790,97.607,97.607
17747,571.697,715.790,97.607,97.607
17747,571.697,715.790,97.607,97.607
17762,571.697,715.790,97.607,97.607
17762,571.697,715.790,97.607,97.607
17776,571.697,715.790,97.607,97.607
17776,571.697,715.790,97.607,97.607
17840,571.697,715.790,97.607,97.607
17840,571.697,715.790,97.607,97.607
17841,571.697,715.790,97.607,97.607
17841,571.697,715.790,97.607,97.607
17847,571.697,715.790,97.607,97.607
17847,571.697,715.790,97.607,97.607
17861,571.697,715.790,97.607,97.607
17861,571.697,715.790,97.607,97.607
17876,571.697,715.790,97.607,97.607
17876,571.697,715.790,97.607,97.607
17893,571.697,715.790,97.607,97.607
17893,571.697,715.790,97.607,97.607
17927,571.697,715.790,97.607,97.607
17927,571.697,715.790,97.607,97.607
17943,571.697,715.790,97.607,97.607
17943,571.697,715.790,97.607,97.607
17960,571.697,715.790,97.607,97.607
17960,571.697,715.790,97.607,97.607
17976,571.697,715.790,97.607,97.607
17976,571.697,715.790,97.607,97.607
17993,571.697,715.790,97.607,97.607
17993,571.697,715.790,97.607,97.607
18010,571.697,715.790,97.607,97.607
18010,571.697,715.790,97.607,97.607
18026,571.697,715.790,97.607,97.607
18026,571.697,715.790,97.607,97.607
18043,571.697,715.791,97.607,97.607
18043,571.697,715.791,97.607,97.607
18060,571.697,715.791,97.607,97.607
18060,571.697,715.791,97.607,97.607
18076,571.697,715.791,97.607,97.607
18076,571.697,715.791,97.607,97.607
18094,571.697,715.791,97.607,97.607
18094,571.697,715.791,97.607,97.607
18109,571.697,715.791,97.607,97.607
18109,571.697,715.791,97.607,97.607
18127,571.697,715.791,97.607,97.607
18127,571.697,715.791,97.607,97.607
18143,571.697,715.791,97.607,97.607
18143,571.697,715.791,97.607,97.607
18160,571.697,715.791,97.607,97.607
18160,571.697,715.791,97.607,97.607
18176,571.697,715.791,97.607,97.607
18176,571.697,715.791,97.607,97.607
18193,571.697,715.791,97.607,97.607
18193,571.697,715.791,97.607,97.607
18209,571.697,715.791,97.607,97.607
18209,571.697,715.791,97.607,97.607
18227,571.697,715.791,97.607,97.607
18227,571.697,715.791,97.607,97.607
18243,571.697,715.791,97.607,97.607
18243,571.697,715.791,97.607,97.607
18261,571.697,715.791,97.607,97.607
18261,571.697,715.791,97.607,97.607
18277,571.697,715.791,97.607,97.607
18277,571.697,715.791,97.607,97.607
18294,571.697,715.791,97.607,97.607
18294,571.697,715.791,97.607,97.607
18310,571.697,715.791,97.607,97.607
18310,571.697,715.791,97.607,97.607
18327,571.697,715.791,97.607,97.607
18327,571.697,715.791,97.607,97.607
18343,571.697,715.791,97.607,97.607
18343,571.697,715.791,97.607,97.607
18360,571.697,715.791,97.607,97.607
18360,571.697,715.791,97.607,97.607
18377,571.697,715.791,97.607,97.607
18377,571.697,715.791,97.607,97.607
18393,571.697,715.791,97.607,97.607
18393,571.697,715.791,97.607,97.607
18410,571.697,715.791,97.607,97.607
18410,571.697,715.791,97.607,97.607
18427,571.697,715.791,97.607,97.607
18427,571.697,715.791,97.607,97.607
18443,571.697,715.791,97.607,97.607
18443,571.697,715.791,97.607,97.607
18461,571.697,715.791,97.607,97.607
18461,571.697,715.791,97.607,97.607
18477,571.697,715.791,97.607,97.607
18477,571.697,715.791,97.607,97.607
18494,571.697,715.791,97.607,97.607
18494,571.697,715.791,97.607,97.607
18510,571.697,715.791,97.607,97.607
18510,571.697,715.791,97.607,97.607
18526,571.697,715.791,97.607,97.607
18526,571.697,715.791,97.607,97.607
18543,571.697,715.791,97.607,97.607
18543,571.697,715.791,97.607,97.607
18560,571.697,715.791,97.607,97.607
18560,571.697,715.791,97.607,97.607
18576,571.697,715.791,97.607,97.607
18576,571.697,715.791,97.607,97.607
18593,571.697,715.791,97.607,97.607
18593,571.697,715.791,97.607,97.607
18609,571.697,715.791,97.607,97.607
18609,571.697,715.791,97.607,97.607
18626,571.697,715.791,97.607,97.607
18626,571.697,715.791,97.607,97.607
18642,571.697,715.791,97.607,97.607
18642,571.697,715.791,97.607,97.607
18660,571.697,715.791,97.607,97.607
18660,571.697,715.791,97.607,97.607
18676,571.697,715.791,97.607,97.607
18676,571.697,715.791,97.607,97.607
18693,571.697,715.791,97.607,97.607
18693,571.697,715.791,97.607,97.607
18709,571.697,715.791,97.607,97.607
18709,571.697,715.791,97.607,97.607
18726,571.697,715.791,97.607,97.607
18726,571.697,715.791,97.607,97.607
18742,571.697,715.791,97.607,97.607
18742,571.697,715.791,97.607,97.607
18760,571.697,715.791,97.607,97.607
18760,571.697,715.791,97.607,97.607
18776,571.697,715.791,97.607,97.607
18776,571.697,715.791,97.607,97.607
18793,571.697,715.791,97.607,97.607
18793,571.697,715.791,97.607,97.607
18809,571.697,715.791,97.607,97.607
18809,571.697,715.791,97.607,97.607
18827,571.697,715.791,97.607,97.607
18827,571.697,715.791,97.607,97.607
18842,571.697,715.791,97.607,97.607
18842,571.697,715.791,97.607,97.607
18860,571.697,715.791,97.607,97.607
18860,571.697,715.791,97.607,97.607
18876,571.697,715.791,97.607,97.607
18876,571.697,715.791,97.607,97.607
18893,571.697,715.791,97.607,97.607
18893,571.697,715.791,97.607,97.607
18910,571.697,715.791,97.607,97.607
18910,571.697,715.791,97.607,97.607
18926,571.697,715.791,97.607,97.607
18926,571.697,715.791,97.607,97.607
18942,571.697,715.791,97.607,97.607
18942,571.697,715.791,97.607,97.607
18960,571.697,715.791,97.607,97.607
18960,571.697,715.791,97.607,97.607
18976,571.697,715.791,97.607,97.607
18976,571.697,715.791,97.607,97.607
18993,571.697,715.791,97.607,97.607
18993,571.697,715.791,97.607,97.607
19009,571.697,715.791,97.607,97.607
19009,571.697,715.791,97.607,97.607
19026,571.697,715.791,97.607,97.607
19026,571.697,715.791,97.607,97.607
19042,571.697,715.791,97.607,97.607
19043,571.697,715.791,97.607,97.607
19060,571.697,715.791,97.607,97.607
19060,571.697,715.791,97.607,97.607
19076,571.697,715.791,97.607,97.607
19076,571.697,715.791,97.607,97.607
19093,571.697,715.791,97.607,97.607
19093,571.697,715.791,97.607,97.607
19109,571.697,715.791,97.607,97.607
19109,571.697,715.791,97.607,97.607
19127,571.697,715.791,97.607,97.607
19127,571.697,715.791,97.607,97.607
19142,571.697,715.791,97.607,97.607
19142,571.697,715.791,97.607,97.607
19161,571.697,715.791,97.607,97.607
19161,571.697,715.791,97.607,97.607
19175,571.697,715.791,97.607,97.607
19175,571.697,715.791,97.607,97.607
19193,571.697,715.791,97.607,97.607
19193,571.697,715.791,97.607,97.607
19209,571.697,715.791,97.607,97.607
19209,571.697,715.791,97.607,97.607
19228,571.697,715.791,97.607,97.607
19228,571.697,715.791,97.607,97.607
19243,571.697,715.791,97.607,97.607
19243,571.697,715.791,97.607,97.607
19260,571.697,715.791,97.607,97.607
19260,571.697,715.791,97.607,97.607
19276,571.697,715.791,97.607,97.607
19276,571.697,715.791,97.607,97.607
19294,571.697,715.791,97.607,97.607
19294,571.697,715.791,97.607,97.607
19310,571.697,715.791,97.607,97.607
19310,571.697,715.791,97.607,97.607
19327,571.697,715.791,97.607,97.607
19327,571.697,715.791,97.607,97.607
19343,571.697,715.791,97.607,97.607
19343,571.697,715.791,97.607,97.607
19360,571.697,715.791,97.607,97.607
19360,571.697,715.791,97.607,97.607
19376,571.697,715.791,97.607,97.607
19376,571.697,715.791,97.607,97.607
19393,571.697,715.791,97.607,97.607
19393,571.697,715.791,97.607,97.607
19410,571.697,715.791,97.607,97.607
19410,571.697,715.791,97.607,97.607
19427,571.697,715.791,97.607,97.607
19427,571.697,715.791,97.607,97.607
19443,571.697,715.791,97.607,97.607
19443,571.697,715.791,97.607,97.607
19460,571.697,715.791,97.607,97.607
19460,571.697,715.791,97.607,97.607
19476,571.697,715.791,97.607,97.607
19476,571.697,715.791,97.607,97.607
19494,571.697,715.791,97.607,97.607
19494,571.697,715.791,97.607,97.607
19509,571.697,715.791,97.607,97.607
19509,571.697,715.791,97.607,97.607
19526,571.697,715.791,97.607,97.607
19526,571.697,715.791,97.607,97.607
19543,571.697,715.791,97.607,97.607
19543,571.697,715.791,97.607,97.607
19559,571.697,715.791,97.607,97.607
19559,571.697,715.791,97.607,97.607
19576,571.697,715.791,97.607,97.607
19576,571.697,715.791,97.607,97.607
19593,571.697,715.791,97.607,97.607
19593,571.697,715.791,97.607,97.607
19609,571.697,715.791,97.607,97.607
19609,571.697,715.791,97.607,97.607
19626,571.697,715.791,97.607,97.607
19626,571.697,715.791,97.607,97.607
19643,571.697,715.791,97.607,97.607
19643,571.697,715.791,97.607,97.607
19659,571.697,715.791,97.607,97.607
19659,571.697,715.791,97.607,97.607
19675,571.697,715.791,97.607,97.607
19675,571.697,715.791,97.607,97.607
19692,571.697,715.791,97.607,97.607
19692,571.697,715.791,97.607,97.607
19709,571.697,715.791,97.607,97.607
19709,571.697,715.791,97.607,97.607
19726,571.697,715.791,97.607,97.607
19726,571.697,715.791,97.607,97.607
19742,571.697,715.791,97.607,97.607
19742,571.697,715.791,97.607,97.607
19760,571.697,715.791,97.607,97.607
19760,571.697,715.791,97.607,97.607
19775,571.697,715.791,97.607,97.607
19775,571.697,715.791,97.607,97.607
19793,571.697,715.791,97.607,97.607
19793,571.697,715.791,97.607,97.607
19809,571.697,715.791,97.607,97.607
19809,571.697,715.791,97.607,97.607
19826,571.697,715.791,97.607,97.607
19826,571.697,715.791,97.607,97.607
19842,571.697,715.791,97.607,97.607
19842,571.697,715.791,97.607,97.607
19859,571.697,715.791,97.607,97.607
19859,571.697,715.791,97.607,97.607
19876,571.697,715.791,97.607,97.607
19876,571.697,715.791,97.607,97.607
19893,571.697,715.791,97.607,97.607
19893,571.697,715.791,97.607,97.607
19909,571.697,715.791,97.607,97.607
19909,571.697,715.791,97.607,97.607
19926,571.697,715.791,97.607,97.607
19926,571.697,715.791,97.607,97.607
19942,571.697,715.791,97.607,97.607
19942,571.697,715.791,97.607,97.607
19959,571.697,715.791,97.607,97.607
19959,571.697,715.791,97.607,97.607
19975,571.697,715.791,97.607,97.607
19975,571.697,715.791,97.607,97.607
19993,571.697,715.791,97.607,97.607
19993,571.697,715.791,97.607,97.607
20009,571.697,715.791,97.607,97.607
20009,571.697,715.791,97.607,97.607
20026,571.697,715.792,97.607,97.607
20026,571.697,715.792,97.607,97.607
20042,571.697,715.792,97.607,97.607
20042,571.697,715.792,97.607,97.607
20059,571.697,715.792,97.607,97.607
20059,571.697,715.792,97.607,97.607
20075,571.697,715.792,97.607,97.607
20075,571.697,715.792,97.607,97.607
20093,571.697,715.792,97.607,97.607
20093,571.697,715.792,97.607,97.607
20108,571.697,715.792,97.607,97.607
20108,571.697,715.792,97.607,97.607
20126,571.697,715.792,97.607,97.607
20126,571.697,715.792,97.607,97.607
20142,571.697,715.792,97.607,97.607
20142,571.697,715.792,97.607,97.607
20160,571.697,713.348,97.607,97.607
20160,571.697,713.348,97.607,97.607
20175,571.697,705.661,97.607,97.607
20175,571.697,705.661,97.607,97.607
20193,571.697,698.163,97.607,97.607
20193,571.697,698.163,97.607,97.607
20209,571.697,691.001,97.607,97.607
20209,571.697,691.001,97.607,97.607
20226,571.697,684.438,97.607,97.607
20226,571.697,684.438,97.607,97.607
20243,571.697,677.804,97.607,97.607
20243,571.697,677.804,97.607,97.607
20260,571.697,671.370,97.607,97.607
20260,571.697,671.370,97.607,97.607
20276,571.697,665.625,97.607,97.607
20276,571.697,665.625,97.607,97.607
20293,571.697,659.711,97.607,97.607
20293,571.697,659.711,97.607,97.607
20309,571.697,654.137,97.607,97.607
20309,571.697,654.137,97.607,97.607
20327,571.697,648.774,97.607,97.607
20327,571.697,648.774,97.607,97.607
20342,571.697,644.026,97.607,97.607
20343,571.697,644.026,97.607,97.607
20360,571.697,639.182,97.607,97.607
20360,571.697,639.182,97.607,97.607
20376,571.697,634.932,97.607,97.607
20376,571.697,634.932,97.607,97.607
20393,571.697,630.606,97.607,97.607
20393,571.697,630.606,97.607,97.607
20409,571.697,626.619,97.607,97.607
20409,571.697,626.619,97.607,97.607
20426,571.697,622.842,97.607,97.607
20426,571.697,622.842,97.607,97.607
20443,571.697,619.586,97.607,97.607
20443,571.697,619.586,97.607,97.607
20460,571.697,616.326,97.607,97.607
20460,571.697,616.326,97.607,97.607
20476,571.697,613.394,97.607,97.607
20476,571.697,613.394,97.607,97.607
20493,571.697,610.823,97.607,97.607
20493,571.697,610.823,97.607,97.607
20509,571.697,608.418,97.607,97.607
20509,571.697,608.418,97.607,97.607
20525,571.697,606.333,97.607,97.607
20525,571.697,606.333,97.607,97.607
20542,571.697,604.566,97.607,97.607
20542,571.697,604.566,97.607,97.607
20559,571.697,602.857,97.607,97.607
20559,571.697,602.857,97.607,97.607
20575,571.697,601.507,97.607,97.607
20575,571.697,601.507,97.607,97.607
20592,571.697,600.393,97.607,97.607
20592,571.697,600.393,97.607,97.607
20608,571.697,599.570,97.607,97.607
20608,571.697,599.570,97.607,97.607
20625,571.697,598.926,97.607,97.607
20625,571.697,598.926,97.607,97.607
20642,571.697,598.647,97.607,97.607
20642,571.697,598.647,97.607,97.607
20659,571.697,598.518,97.607,97.607
20659,571.697,598.518,97.607,97.607
20675,571.697,598.749,97.607,97.607
20675,571.697,598.749,97.607,97.607
20693,571.697,599.168,97.607,97.607
20693,571.697,599.168,97.607,97.607
20709,571.697,599.881,97.607,97.607
20709,571.697,599.881,97.607,97.607
20726,571.697,600.816,97.607,97.607
20726,571.697,600.816,97.607,97.607
20742,571.697,602.024,97.607,97.607
20742,571.697,602.024,97.607,97.607
20759,571.697,603.475,97.607,97.607
20759,571.697,603.475,97.607,97.607
20775,571.697,605.285,97.607,97.607
20775,571.697,605.285,97.607,97.607
20792,571.697,607.145,97.607,97.607
20792,571.697,607.145,97.607,97.607
20808,571.697,609.481,97.607,97.607
20808,571.697,609.481,97.607,97.607
20826,571.697,611.994,97.607,97.607
20826,571.697,611.994,97.607,97.607
20842,571.697,614.687,97.607,97.607
20842,571.697,614.687,97.607,97.607
20859,571.697,617.716,97.607,97.607
20859,571.697,617.716,97.607,97.607
20875,571.697,621.103,97.607,97.607
20875,571.697,621.103,97.607,97.607
20892,571.697,624.448,97.607,97.607
20892,571.697,624.448,97.607,97.607
20908,571.697,628.361,97.607,97.607
20908,571.697,628.361,97.607,97.607
20926,571.697,632.451,97.607,97.607
20926,571.697,632.451,97.607,97.607
20942,571.697,636.627,97.607,97.607
20942,571.697,636.627,97.607,97.607
20959,571.697,641.233,97.607,97.607
20959,571.697,641.233,97.607,97.607
20975,571.697,646.195,97.607,97.607
20975,571.697,646.195,97.607,97.607
20993,571.697,651.346,97.607,97.607
20993,571.697,651.346,97.607,97.607
21008,571.697,656.511,97.607,97.607
21008,571.697,656.511,97.607,97.607
21026,571.697,662.177,97.607,97.607
21026,571.697,662.177,97.607,97.607
21042,571.697,667.836,97.607,97.607
21042,571.697,667.836,97.607,97.607
21058,571.697,674.015,97.607,97.607
21058,571.697,674.015,97.607,97.607
21075,571.697,680.552,97.607,97.607
21075,571.697,680.552,97.607,97.607
21093,571.697,687.277,97.607,97.607
21093,571.697,687.277,97.607,97.607
21109,571.697,693.924,97.607,97.607
21109,571.697,693.924,97.607,97.607
21126,571.697,701.162,97.607,97.607
21126,571.697,701.162,97.607,97.607
21142,571.697,708.302,97.607,97.607
21142,571.697,708.302,97.607,97.607
21161,571.697,713.847,97.607,97.607
21161,571.697,713.847,97.607,97.607
21175,571.697,714.958,97.607,97.607
21175,571.697,714.958,97.607,97.607
21192,571.697,715.785,97.607,97.607
21192,571.697,715.785,97.607,97.607
21208,571.697,715.785,97.607,97.607
21208,571.697,715.785,97.607,97.607
