Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
16878,571.697,723.535,81.339,81.339
16896,571.697,723.535,81.339,81.339
16896,571.697,723.535,81.339,81.339
16912,571.697,723.535,81.339,81.339
16912,571.697,723.535,81.339,81.339
16929,571.697,723.535,81.339,81.339
16929,571.697,723.535,81.339,81.339
16945,571.697,723.535,81.339,81.339
16945,571.697,723.535,81.339,81.339
16964,571.697,723.535,81.339,81.339
16964,571.697,723.535,81.339,81.339
16980,571.697,723.535,81.339,81.339
16980,571.697,723.535,81.339,81.339
16997,571.697,723.535,81.339,81.339
16997,571.697,723.535,81.339,81.339
17012,571.697,723.535,81.339,81.339
17012,571.697,723.535,81.339,81.339
17031,571.697,723.535,81.339,81.339
17031,571.697,723.535,81.339,81.339
17046,571.697,723.535,81.339,81.339
17046,571.697,723.535,81.339,81.339
17062,571.697,723.535,81.339,81.339
17062,571.697,723.535,81.339,81.339
17078,571.697,723.535,81.339,81.339
17078,571.697,723.535,81.339,81.339
17096,571.697,723.535,81.339,81.339
17096,571.697,723.535,81.339,81.339
17111,571.697,723.535,81.339,81.339
17112,571.697,723.535,81.339,81.339
17129,571.697,719.256,81.339,81.339
17129,571.697,719.256,81.339,81.339
17146,571.697,712.852,81.339,81.339
17146,571.697,712.852,81.339,81.339
17162,571.697,707.109,81.339,81.339
17162,571.697,707.109,81.339,81.339
17177,571.697,701.491,81.339,81.339
17177,571.697,701.491,81.339,81.339
17195,571.697,695.799,81.339,81.339
17195,571.697,695.799,81.339,81.339
17211,571.697,690.270,81.339,81.339
17211,571.697,690.270,81.339,81.339
17228,571.697,685.336,81.339,81.339
17228,571.697,685.336,81.339,81.339
17244,571.697,680.249,81.339,81.339
17244,571.697,680.249,81.339,81.339
17261,571.697,675.448,81.339,81.339
17261,571.697,675.448,81.339,81.339
17278,571.697,671.076,81.339,81.339
17278,571.697,671.076,81.339,81.339
17296,571.697,666.709,81.339,81.339
17297,571.697,666.709,81.339,81.339
17312,571.697,662.506,81.339,81.339
17312,571.697,662.506,81.339,81.339
17330,571.697,658.597,81.339,81.339
17330,571.697,658.597,81.339,81.339
17344,571.697,655.056,81.339,81.339
17344,571.697,655.056,81.339,81.339
17362,571.697,651.579,81.339,81.339
17362,571.697,651.579,81.339,81.339
17377,571.697,648.453,81.339,81.339
17377,571.697,648.453,81.339,81.339
17394,571.697,645.407,81.339,81.339
17394,571.697,645.407,81.339,81.339
17411,571.697,642.694,81.339,81.339
17411,571.697,642.694,81.339,81.339
17428,571.697,640.080,81.339,81.339
17428,571.697,640.080,81.339,81.339
17444,571.697,637.637,81.339,81.339
17444,571.697,637.637,81.339,81.339
17461,571.697,635.597,81.339,81.339
17461,571.697,635.597,81.339,81.339
17478,571.697,633.593,81.339,81.339
17478,571.697,633.593,81.339,81.339
17496,571.697,631.866,81.339,81.339
17496,571.697,631.866,81.339,81.339
17511,571.697,630.301,81.339,81.339
17511,571.697,630.301,81.339,81.339
17529,571.697,629.030,81.339,81.339
17529,571.697,629.030,81.339,81.339
17545,571.697,627.905,81.339,81.339
17545,571.697,627.905,81.339,81.339
17561,571.697,627.131,81.339,81.339
17561,571.697,627.131,81.339,81.339
17578,571.697,626.486,81.339,81.339
17578,571.697,626.486,81.339,81.339
17594,571.697,626.076,81.339,81.339
17594,571.697,626.076,81.339,81.339
17611,571.697,625.844,81.339,81.339
17611,571.697,625.844,81.339,81.339
17627,571.697,625.865,81.339,81.339
17627,571.697,625.865,81.339,81.339
17644,571.697,626.057,81.339,81.339
17644,571.697,626.057,81.339,81.339
17662,571.697,626.497,81.339,81.339
17662,571.697,626.497,81.339,81.339
17678,571.697,627.128,81.339,81.339
17678,571.697,627.128,81.339,81.339
17695,571.697,628.036,81.339,81.339
17695,571.697,628.036,81.339,81.339
17711,571.697,629.042,81.339,81.339
17711,571.697,629.042,81.339,81.339
17728,571.697,630.380,81.339,81.339
17728,571.697,630.380,81.339,81.339
17744,571.697,631.888,81.339,81.339
17744,571.697,631.888,81.339,81.339
17761,571.697,633.680,81.339,81.339
17761,571.697,633.680,81.339,81.339
17777,571.697,635.512,81.339,81.339
17777,571.697,635.512,81.339,81.339
17794,571.697,637.594,81.339,81.339
17794,571.697,637.594,81.339,81.339
17811,571.697,639.979,81.339,81.339
17811,571.697,639.979,81.339,81.339
17828,571.697,642.631,81.339,81.339
17828,571.697,642.631,81.339,81.339
17844,571.697,645.453,81.339,81.339
17844,571.697,645.453,81.339,81.339
17861,571.697,648.368,81.339,81.339
17861,571.697,648.368,81.339,81.339
17878,571.697,651.629,81.339,81.339
17878,571.697,651.629,81.339,81.339
17895,571.697,655.165,81.339,81.339
17895,571.697,655.165,81.339,81.339
17911,571.697,658.863,81.339,81.339
17911,571.697,658.863,81.339,81.339
17929,571.697,662.854,81.339,81.339
17929,571.697,662.854,81.339,81.339
17945,571.697,666.746,81.339,81.339
17945,571.697,666.746,81.339,81.339
17963,571.697,671.166,81.339,81.339
17963,571.697,671.166,81.339,81.339
17979,571.697,675.739,81.339,81.339
17979,571.697,675.739,81.339,81.339
17996,571.697,680.614,81.339,81.339
17996,571.697,680.614,81.339,81.339
18011,571.697,685.330,81.339,81.339
18011,571.697,685.330,81.339,81.339
18029,571.697,690.633,81.339,81.339
18029,571.697,690.633,81.339,81.339
18045,571.697,695.760,81.339,81.339
18045,571.697,695.760,81.339,81.339
18062,571.697,701.491,81.339,81.339
18062,571.697,701.491,81.339,81.339
18078,571.697,707.376,81.339,81.339
18078,571.697,707.376,81.339,81.339
18095,571.697,713.190,81.339,81.339
18095,571.697,713.190,81.339,81.339
18111,571.697,719.511,81.339,81.339
18111,571.697,719.511,81.339,81.339
18130,571.697,722.261,81.339,81.339
18130,571.697,722.261,81.339,81.339
18145,571.697,723.186,81.339,81.339
18145,571.697,723.186,81.339,81.339
18163,571.697,723.530,81.339,81.339
18163,571.697,723.530,81.339,81.339
18178,571.697,723.530,81.339,81.339
18178,571.697,723.530,81.339,81.339
18194,571.697,723.530,81.339,81.339
18194,571.697,723.530,81.339,81.339
18211,571.697,723.530,81.339,81.339
18211,571.697,723.530,81.339,81.339
18228,571.697,723.530,81.339,81.339
18228,571.697,723.530,81.339,81.339
18244,571.697,723.530,81.339,81.339
18244,571.697,723.530,81.339,81.339
18261,571.697,723.530,81.339,81.339
18261,571.697,723.530,81.339,81.339
18277,571.697,723.530,81.339,81.339
18277,571.697,723.530,81.339,81.339
18296,571.697,723.530,81.339,81.339
18296,571.697,723.530,81.339,81.339
18312,571.697,723.530,81.339,81.339
18312,571.697,723.530,81.339,81.339
18329,571.697,723.530,81.339,81.339
18329,571.697,723.530,81.339,81.339
18344,571.697,723.530,81.339,81.339
18344,571.697,723.530,81.339,81.339
18361,571.697,723.530,81.339,81.339
18361,571.697,723.530,81.339,81.339
18378,571.697,723.530,81.339,81.339
18378,571.697,723.530,81.339,81.339
18394,571.697,723.530,81.339,81.339
18394,571.697,723.530,81.339,81.339
18411,571.697,723.530,81.339,81.339
18411,571.697,723.530,81.339,81.339
18429,571.697,723.530,81.339,81.339
18429,571.697,723.530,81.339,81.339
18445,571.697,723.531,81.339,81.339
18445,571.697,723.531,81.339,81.339
18461,571.697,723.531,81.339,81.339
18461,571.697,723.531,81.339,81.339
18478,571.697,723.531,81.339,81.339
18479,571.697,723.531,81.339,81.339
18496,571.697,723.531,81.339,81.339
18496,571.697,723.531,81.339,81.339
18511,571.697,723.531,81.339,81.339
18511,571.697,723.531,81.339,81.339
18530,571.697,723.531,81.339,81.339
18530,571.697,723.531,81.339,81.339
18544,571.697,723.531,81.339,81.339
18544,571.697,723.531,81.339,81.339
18562,571.697,723.531,81.339,81.339
18562,571.697,723.531,81.339,81.339
18577,571.697,723.531,81.339,81.339
18577,571.697,723.531,81.339,81.339
18595,571.697,723.531,81.339,81.339
18595,571.697,723.531,81.339,81.339
18610,571.697,723.531,81.339,81.339
18610,571.697,723.531,81.339,81.339
18629,571.697,723.531,81.339,81.339
18629,571.697,723.531,81.339,81.339
18645,571.697,723.531,81.339,81.339
18645,571.697,723.531,81.339,81.339
18663,571.697,723.531,81.339,81.339
18663,571.697,723.531,81.339,81.339
18678,571.697,723.531,81.339,81.339
18678,571.697,723.531,81.339,81.339
18696,571.697,723.531,81.339,81.339
18696,571.697,723.531,81.339,81.339
18711,571.697,723.531,81.339,81.339
18711,571.697,723.531,81.339,81.339
18727,571.697,723.531,81.339,81.339
18727,571.697,723.531,81.339,81.339
18744,571.697,723.531,81.339,81.339
18744,571.697,723.531,81.339,81.339
18760,571.697,723.531,81.339,81.339
18760,571.697,723.531,81.339,81.339
18777,571.697,723.531,81.339,81.339
18777,571.697,723.531,81.339,81.339
18796,571.697,723.531,81.339,81.339
18796,571.697,723.531,81.339,81.339
18811,571.697,723.531,81.339,81.339
18811,571.697,723.531,81.339,81.339
18830,571.697,723.531,81.339,81.339
18830,571.697,723.531,81.339,81.339
18844,571.697,723.531,81.339,81.339
18844,571.697,723.531,81.339,81.339
18861,571.697,723.531,81.339,81.339
18861,571.697,723.531,81.339,81.339
18878,571.697,723.531,81.339,81.339
18878,571.697,723.531,81.339,81.339
18895,571.697,723.531,81.339,81.339
18895,571.697,723.531,81.339,81.339
18911,571.697,723.531,81.339,81.339
18911,571.697,723.531,81.339,81.339
18930,571.697,723.531,81.339,81.339
18930,571.697,723.531,81.339,81.339
18945,571.697,723.531,81.339,81.339
18945,571.697,723.531,81.339,81.339
18963,571.697,723.531,81.339,81.339
18963,571.697,723.531,81.339,81.339
18980,571.697,723.531,81.339,81.339
18980,571.697,723.531,81.339,81.339
18996,571.697,723.531,81.339,81.339
18996,571.697,723.531,81.339,81.339
19011,571.697,723.531,81.339,81.339
19011,571.697,723.531,81.339,81.339
19029,571.697,723.531,81.339,81.339
19029,571.697,723.531,81.339,81.339
19044,571.697,723.531,81.339,81.339
19045,571.697,723.531,81.339,81.339
19061,571.697,723.531,81.339,81.339
19061,571.697,723.531,81.339,81.339
19077,571.697,723.531,81.339,81.339
19077,571.697,723.531,81.339,81.339
19095,571.697,723.531,81.339,81.339
19095,571.697,723.531,81.339,81.339
19111,571.697,723.531,81.339,81.339
19111,571.697,723.531,81.339,81.339
19128,571.697,723.531,81.339,81.339
19128,571.697,723.531,81.339,81.339
19144,571.697,723.531,81.339,81.339
19144,571.697,723.531,81.339,81.339
19161,571.697,723.531,81.339,81.339
19161,571.697,723.531,81.339,81.339
19177,571.697,723.531,81.339,81.339
19177,571.697,723.531,81.339,81.339
19194,571.697,723.531,81.339,81.339
19194,571.697,723.531,81.339,81.339
19211,571.697,723.531,81.339,81.339
19211,571.697,723.531,81.339,81.339
19228,571.697,723.531,81.339,81.339
19228,571.697,723.531,81.339,81.339
19244,571.697,723.531,81.339,81.339
19244,571.697,723.531,81.339,81.339
19261,571.697,723.531,81.339,81.339
19261,571.697,723.531,81.339,81.339
19277,571.697,723.531,81.339,81.339
19277,571.697,723.531,81.339,81.339
19295,571.697,723.531,81.339,81.339
19295,571.697,723.531,81.339,81.339
19311,571.697,723.531,81.339,81.339
19311,571.697,723.531,81.339,81.339
19329,571.697,723.532,81.339,81.339
19329,571.697,723.532,81.339,81.339
19343,571.697,723.532,81.339,81.339
19343,571.697,723.532,81.339,81.339
19361,571.697,723.532,81.339,81.339
19361,571.697,723.532,81.339,81.339
19377,571.697,723.532,81.339,81.339
19377,571.697,723.532,81.339,81.339
19394,571.697,723.532,81.339,81.339
19394,571.697,723.532,81.339,81.339
19410,571.697,723.532,81.339,81.339
19410,571.697,723.532,81.339,81.339
19428,571.697,723.532,81.339,81.339
19428,571.697,723.532,81.339,81.339
19443,571.697,723.532,81.339,81.339
19443,571.697,723.532,81.339,81.339
19462,571.697,723.532,81.339,81.339
19462,571.697,723.532,81.339,81.339
19477,571.697,723.532,81.339,81.339
19477,571.697,723.532,81.339,81.339
19495,571.697,723.532,81.339,81.339
19495,571.697,723.532,81.339,81.339
19511,571.697,723.532,81.339,81.339
19511,571.697,723.532,81.339,81.339
19529,571.697,723.532,81.339,81.339
19529,571.697,723.532,81.339,81.339
19545,571.697,723.532,81.339,81.339
19545,571.697,723.532,81.339,81.339
19560,571.697,723.532,81.339,81.339
19560,571.697,723.532,81.339,81.339
19577,571.697,723.532,81.339,81.339
19577,571.697,723.532,81.339,81.339
19594,571.697,723.532,81.339,81.339
19594,571.697,723.532,81.339,81.339
19610,571.697,723.532,81.339,81.339
19610,571.697,723.532,81.339,81.339
19628,571.697,723.532,81.339,81.339
19628,571.697,723.532,81.339,81.339
19644,571.697,723.532,81.339,81.339
19644,571.697,723.532,81.339,81.339
19662,571.697,723.532,81.339,81.339
19662,571.697,723.532,81.339,81.339
19677,571.697,723.532,81.339,81.339
19677,571.697,723.532,81.339,81.339
19694,571.697,723.532,81.339,81.339
19694,571.697,723.532,81.339,81.339
19711,571.697,723.532,81.339,81.339
19711,571.697,723.532,81.339,81.339
19727,571.697,723.532,81.339,81.339
19727,571.697,723.532,81.339,81.339
19744,571.697,723.532,81.339,81.339
19744,571.697,723.532,81.339,81.339
19760,571.697,723.532,81.339,81.339
19760,571.697,723.532,81.339,81.339
19778,571.697,723.532,81.339,81.339
19778,571.697,723.532,81.339,81.339
19795,571.697,723.532,81.339,81.339
19795,571.697,723.532,81.339,81.339
19811,571.697,723.532,81.339,81.339
19811,571.697,723.532,81.339,81.339
19829,571.697,723.532,81.339,81.339
19829,571.697,723.532,81.339,81.339
19843,571.697,723.532,81.339,81.339
19843,571.697,723.532,81.339,81.339
19861,571.697,723.532,81.339,81.339
19861,571.697,723.532,81.339,81.339
19877,571.697,723.532,81.339,81.339
19877,571.697,723.532,81.339,81.339
19894,571.697,723.532,81.339,81.339
19894,571.697,723.532,81.339,81.339
19910,571.697,723.532,81.339,81.339
19910,571.697,723.532,81.339,81.339
19929,571.697,723.532,81.339,81.339
19929,571.697,723.532,81.339,81.339
19944,571.697,723.532,81.339,81.339
19944,571.697,723.532,81.339,81.339
19962,571.697,723.532,81.339,81.339
19962,571.697,723.532,81.339,81.339
19978,571.697,723.532,81.339,81.339
19978,571.697,723.532,81.339,81.339
19996,571.697,723.532,81.339,81.339
19996,571.697,723.532,81.339,81.339
20011,571.697,723.532,81.339,81.339
20011,571.697,723.532,81.339,81.339
20029,571.697,723.532,81.339,81.339
20029,571.697,723.532,81.339,81.339
20045,571.697,723.532,81.339,81.339
20045,571.697,723.532,81.339,81.339
20061,571.697,723.532,81.339,81.339
20061,571.697,723.532,81.339,81.339
20077,571.697,723.532,81.339,81.339
20077,571.697,723.532,81.339,81.339
20094,571.697,723.532,81.339,81.339
20094,571.697,723.532,81.339,81.339
20111,571.697,723.532,81.339,81.339
20111,571.697,723.532,81.339,81.339
20128,571.697,723.532,81.339,81.339
20128,571.697,723.532,81.339,81.339
20145,571.697,723.532,81.339,81.339
20145,571.697,723.532,81.339,81.339
20161,571.697,719.757,81.339,81.339
20161,571.697,719.757,81.339,81.339
20177,571.697,713.731,81.339,81.339
20177,571.697,713.731,81.339,81.339
20194,571.697,707.577,81.339,81.339
20194,571.697,707.577,81.339,81.339
20210,571.697,701.611,81.339,81.339
20210,571.697,701.611,81.339,81.339
20227,571.697,696.236,81.339,81.339
20227,571.697,696.236,81.339,81.339
20243,571.697,690.707,81.339,81.339
20243,571.697,690.707,81.339,81.339
20261,571.697,685.439,81.339,81.339
20261,571.697,685.439,81.339,81.339
20277,571.697,680.650,81.339,81.339
20277,571.697,680.650,81.339,81.339
20295,571.697,675.814,81.339,81.339
20295,571.697,675.814,81.339,81.339
20311,571.697,671.168,81.339,81.339
20311,571.697,671.168,81.339,81.339
20328,571.697,666.792,81.339,81.339
20328,571.697,666.792,81.339,81.339
20343,571.697,662.835,81.339,81.339
20343,571.697,662.835,81.339,81.339
20360,571.697,659.113,81.339,81.339
20360,571.697,659.113,81.339,81.339
20376,571.697,655.350,81.339,81.339
20376,571.697,655.350,81.339,81.339
20394,571.697,651.839,81.339,81.339
20394,571.697,651.839,81.339,81.339
20410,571.697,648.517,81.339,81.339
20410,571.697,648.517,81.339,81.339
20427,571.697,645.633,81.339,81.339
20427,571.697,645.633,81.339,81.339
20444,571.697,642.750,81.339,81.339
20444,571.697,642.750,81.339,81.339
20461,571.697,640.127,81.339,81.339
20461,571.697,640.127,81.339,81.339
20477,571.697,637.828,81.339,81.339
20477,571.697,637.828,81.339,81.339
20493,571.697,635.754,81.339,81.339
20493,571.697,635.754,81.339,81.339
20511,571.697,633.632,81.339,81.339
20511,571.697,633.632,81.339,81.339
20527,571.697,631.988,81.339,81.339
20527,571.697,631.988,81.339,81.339
20544,571.697,630.424,81.339,81.339
20544,571.697,630.424,81.339,81.339
20560,571.697,629.185,81.339,81.339
20560,571.697,629.185,81.339,81.339
20577,571.697,628.060,81.339,81.339
20577,571.697,628.060,81.339,81.339
20594,571.697,627.185,81.339,81.339
20594,571.697,627.185,81.339,81.339
20610,571.697,626.499,81.339,81.339
20610,571.697,626.499,81.339,81.339
20628,571.697,626.081,81.339,81.339
20628,571.697,626.081,81.339,81.339
20644,571.697,625.849,81.339,81.339
20644,571.697,625.849,81.339,81.339
20662,571.697,625.861,81.339,81.339
20662,571.697,625.861,81.339,81.339
20676,571.697,626.042,81.339,81.339
20676,571.697,626.042,81.339,81.339
20695,571.697,626.485,81.339,81.339
20695,571.697,626.485,81.339,81.339
20711,571.697,627.116,81.339,81.339
20711,571.697,627.116,81.339,81.339
20727,571.697,627.952,81.339,81.339
20727,571.697,627.952,81.339,81.339
20743,571.697,629.021,81.339,81.339
20743,571.697,629.021,81.339,81.339
20760,571.697,630.261,81.339,81.339
20760,571.697,630.261,81.339,81.339
20776,571.697,631.769,81.339,81.339
20776,571.697,631.769,81.339,81.339
20794,571.697,633.528,81.339,81.339
20794,571.697,633.528,81.339,81.339
20810,571.697,635.474,81.339,81.339
20810,571.697,635.474,81.339,81.339
20828,571.697,637.688,81.339,81.339
20828,571.697,637.688,81.339,81.339
20843,571.697,639.932,81.339,81.339
20843,571.697,639.932,81.339,81.339
20860,571.697,642.409,81.339,81.339
20860,571.697,642.409,81.339,81.339
20877,571.697,645.398,81.339,81.339
20877,571.697,645.398,81.339,81.339
20894,571.697,648.304,81.339,81.339
20894,571.697,648.304,81.339,81.339
20911,571.697,651.565,81.339,81.339
20911,571.697,651.565,81.339,81.339
20928,571.697,655.092,81.339,81.339
20928,571.697,655.092,81.339,81.339
20945,571.697,658.790,81.339,81.339
20945,571.697,658.790,81.339,81.339
20961,571.697,662.529,81.339,81.339
20961,571.697,662.529,81.339,81.339
20978,571.697,666.908,81.339,81.339
20978,571.697,666.908,81.339,81.339
20994,571.697,670.807,81.339,81.339
20994,571.697,670.807,81.339,81.339
21010,571.697,675.381,81.339,81.339
21010,571.697,675.381,81.339,81.339
21028,571.697,680.221,81.339,81.339
21028,571.697,680.221,81.339,81.339
21044,571.697,684.937,81.339,81.339
21044,571.697,684.937,81.339,81.339
21061,571.697,690.205,81.339,81.339
21061,571.697,690.205,81.339,81.339
21077,571.697,695.332,81.339,81.339
21077,571.697,695.332,81.339,81.339
21094,571.697,701.030,81.339,81.339
21094,571.697,701.030,81.339,81.339
21110,571.697,706.914,81.339,81.339
21110,571.697,706.914,81.339,81.339
21127,571.697,713.066,81.339,81.339
21127,571.697,713.066,81.339,81.339
21144,571.697,719.015,81.339,81.339
21144,571.697,719.015,81.339,81.339
21162,571.697,722.183,81.339,81.339
21162,571.697,722.183,81.339,81.339
