Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
6163,571.697,742.129,42.296,42.296
6181,571.697,742.129,42.296,42.296
6181,571.697,742.129,42.296,42.296
6197,571.697,742.129,42.296,42.296
6197,571.697,742.129,42.296,42.296
6214,571.697,742.129,42.296,42.296
6214,571.697,742.129,42.296,42.296
6230,571.697,742.129,42.296,42.296
6230,571.697,742.129,42.296,42.296
6248,571.697,742.129,42.296,42.296
6248,571.697,742.129,42.296,42.296
6264,571.697,742.129,42.296,42.296
6264,571.697,742.129,42.296,42.296
6281,571.697,742.129,42.296,42.296
6281,571.697,742.129,42.296,42.296
6298,571.697,742.129,42.296,42.296
6298,571.697,742.129,42.296,42.296
6315,571.697,742.129,42.296,42.296
6315,571.697,742.129,42.296,42.296
6331,571.697,742.129,42.296,42.296
6331,571.697,742.129,42.296,42.296
6351,571.697,742.129,42.296,42.296
6351,571.697,742.129,42.296,42.296
6365,571.697,742.129,42.296,42.296
6365,571.697,742.129,42.296,42.296
6382,571.697,742.129,42.296,42.296
6382,571.697,742.129,42.296,42.296
6398,571.697,742.129,42.296,42.296
6398,571.697,742.129,42.296,42.296
6415,571.697,742.129,42.296,42.296
6415,571.697,742.129,42.296,42.296
6431,571.697,742.129,42.296,42.296
6431,571.697,742.129,42.296,42.296
6449,571.697,742.129,42.296,42.296
6449,571.697,742.129,42.296,42.296
6464,571.697,742.129,42.296,42.296
6464,571.697,742.129,42.296,42.296
6481,571.697,742.129,42.296,42.296
6481,571.697,742.129,42.296,42.296
6497,571.697,742.129,42.296,42.296
6497,571.697,742.129,42.296,42.296
6515,571.697,742.129,42.296,42.296
6515,571.697,742.129,42.296,42.296
6530,571.697,742.129,42.296,42.296
6530,571.697,742.129,42.296,42.296
6548,571.697,742.129,42.296,42.296
6548,571.697,742.129,42.296,42.296
6564,571.697,742.129,42.296,42.296
6564,571.697,742.129,42.296,42.296
6580,571.697,742.129,42.296,42.296
6580,571.697,742.129,42.296,42.296
6597,571.697,742.129,42.296,42.296
6597,571.697,742.129,42.296,42.296
6614,571.697,742.129,42.296,42.296
6614,571.697,742.129,42.296,42.296
6630,571.697,742.129,42.296,42.296
6630,571.697,742.129,42.296,42.296
6648,571.697,742.129,42.296,42.296
6648,571.697,742.129,42.296,42.296
6664,571.697,742.129,42.296,42.296
6664,571.697,742.129,42.296,42.296
6682,571.697,742.129,42.296,42.296
6682,571.697,742.129,42.296,42.296
6697,571.697,742.129,42.296,42.296
6697,571.697,742.129,42.296,42.296
6714,571.697,742.129,42.296,42.296
6714,571.697,742.129,42.296,42.296
6730,571.697,742.129,42.296,42.296
6730,571.697,742.129,42.296,42.296
6747,571.697,742.129,42.296,42.296
6747,571.697,742.129,42.296,42.296
6764,571.697,742.129,42.296,42.296
6764,571.697,742.129,42.296,42.296
6781,571.697,742.129,42.296,42.296
6781,571.697,742.129,42.296,42.296
6797,571.697,742.129,42.296,42.296
6797,571.697,742.129,42.296,42.296
6814,571.697,742.129,42.296,42.296
6814,571.697,742.129,42.296,42.296
6830,571.697,742.129,42.296,42.296
6830,571.697,742.129,42.296,42.296
6847,571.697,742.129,42.296,42.296
6847,571.697,742.129,42.296,42.296
6864,571.697,742.129,42.296,42.296
6864,571.697,742.129,42.296,42.296
6881,571.697,742.129,42.296,42.296
6881,571.697,742.129,42.296,42.296
6897,571.697,742.129,42.296,42.296
6897,571.697,742.129,42.296,42.296
6914,571.697,742.129,42.296,42.296
6914,571.697,742.129,42.296,42.296
6930,571.697,742.129,42.296,42.296
6930,571.697,742.129,42.296,42.296
6947,571.697,742.129,42.296,42.296
6947,571.697,742.129,42.296,42.296
6964,571.697,742.129,42.296,42.296
6964,571.697,742.129,42.296,42.296
6981,571.697,742.129,42.296,42.296
6981,571.697,742.129,42.296,42.296
6997,571.697,742.129,42.296,42.296
6997,571.697,742.129,42.296,42.296
7015,571.697,742.129,42.296,42.296
7015,571.697,742.129,42.296,42.296
7030,571.697,742.129,42.296,42.296
7030,571.697,742.129,42.296,42.296
7047,571.697,742.129,42.296,42.296
7047,571.697,742.129,42.296,42.296
7063,571.697,742.129,42.296,42.296
7063,571.697,742.129,42.296,42.296
7081,571.697,742.129,42.296,42.296
7081,571.697,742.129,42.296,42.296
7096,571.697,742.129,42.296,42.296
7096,571.697,742.129,42.296,42.296
7113,571.697,742.129,42.296,42.296
7113,571.697,742.129,42.296,42.296
7130,571.697,742.129,42.296,42.296
7130,571.697,742.129,42.296,42.296
7147,571.697,742.129,42.296,42.296
7147,571.697,742.129,42.296,42.296
7164,571.697,742.129,42.296,42.296
7164,571.697,742.129,42.296,42.296
7181,571.697,742.129,42.296,42.296
7181,571.697,742.129,42.296,42.296
7197,571.697,742.129,42.296,42.296
7197,571.697,742.129,42.296,42.296
7214,571.697,742.129,42.296,42.296
7214,571.697,742.129,42.296,42.296
7230,571.697,742.129,42.296,42.296
7230,571.697,742.129,42.296,42.296
7247,571.697,742.129,42.296,42.296
7247,571.697,742.129,42.296,42.296
7263,571.697,742.129,42.296,42.296
7263,571.697,742.129,42.296,42.296
7281,571.697,742.129,42.296,42.296
7281,571.697,742.129,42.296,42.296
7297,571.697,742.129,42.296,42.296
7297,571.697,742.129,42.296,42.296
7315,571.697,742.129,42.296,42.296
7315,571.697,742.129,42.296,42.296
7330,571.697,742.129,42.296,42.296
7330,571.697,742.129,42.296,42.296
7348,571.697,742.129,42.296,42.296
7348,571.697,742.129,42.296,42.296
7364,571.697,742.129,42.296,42.296
7364,571.697,742.129,42.296,42.296
7381,571.697,742.129,42.296,42.296
7381,571.697,742.129,42.296,42.296
7397,571.697,742.129,42.296,42.296
7397,571.697,742.129,42.296,42.296
7414,571.697,742.129,42.296,42.296
7414,571.697,742.129,42.296,42.296
7430,571.697,742.129,42.296,42.296
7430,571.697,742.129,42.296,42.296
7447,571.697,742.129,42.296,42.296
7447,571.697,742.129,42.296,42.296
7464,571.697,742.129,42.296,42.296
7464,571.697,742.129,42.296,42.296
7481,571.697,742.129,42.296,42.296
7481,571.697,742.129,42.296,42.296
7497,571.697,742.129,42.296,42.296
7497,571.697,742.129,42.296,42.296
7514,571.697,742.129,42.296,42.296
7514,571.697,742.129,42.296,42.296
7530,571.697,742.129,42.296,42.296
7530,571.697,742.129,42.296,42.296
7547,571.697,742.129,42.296,42.296
7547,571.697,742.129,42.296,42.296
7564,571.697,742.129,42.296,42.296
7564,571.697,742.129,42.296,42.296
7580,571.697,742.129,42.296,42.296
7580,571.697,742.129,42.296,42.296
7596,571.697,742.129,42.296,42.296
7596,571.697,742.129,42.296,42.296
7614,571.697,742.129,42.296,42.296
7614,571.697,742.129,42.296,42.296
7630,571.697,742.130,42.296,42.296
7630,571.697,742.130,42.296,42.296
7647,571.697,742.130,42.296,42.296
7647,571.697,742.130,42.296,42.296
7663,571.697,742.130,42.296,42.296
7663,571.697,742.130,42.296,42.296
7680,571.697,742.130,42.296,42.296
7680,571.697,742.130,42.296,42.296
7696,571.697,742.130,42.296,42.296
7696,571.697,742.130,42.296,42.296
7714,571.697,742.130,42.296,42.296
7714,571.697,742.130,42.296,42.296
7730,571.697,742.130,42.296,42.296
7730,571.697,742.130,42.296,42.296
7747,571.697,742.130,42.296,42.296
7747,571.697,742.130,42.296,42.296
7763,571.697,742.130,42.296,42.296
7763,571.697,742.130,42.296,42.296
7780,571.697,742.130,42.296,42.296
7780,571.697,742.130,42.296,42.296
7796,571.697,742.130,42.296,42.296
7796,571.697,742.130,42.296,42.296
7813,571.697,742.130,42.296,42.296
7813,571.697,742.130,42.296,42.296
7829,571.697,742.130,42.296,42.296
7829,571.697,742.130,42.296,42.296
7847,571.697,742.130,42.296,42.296
7847,571.697,742.130,42.296,42.296
7863,571.697,742.130,42.296,42.296
7863,571.697,742.130,42.296,42.296
7880,571.697,742.130,42.296,42.296
7880,571.697,742.130,42.296,42.296
7896,571.697,742.130,42.296,42.296
7896,571.697,742.130,42.296,42.296
7913,571.697,742.130,42.296,42.296
7913,571.697,742.130,42.296,42.296
7929,571.697,742.130,42.296,42.296
7929,571.697,742.130,42.296,42.296
7947,571.697,742.130,42.296,42.296
7947,571.697,742.130,42.296,42.296
7963,571.697,742.130,42.296,42.296
7963,571.697,742.130,42.296,42.296
7980,571.697,742.130,42.296,42.296
7980,571.697,742.130,42.296,42.296
7996,571.697,742.130,42.296,42.296
7996,571.697,742.130,42.296,42.296
8013,571.697,742.130,42.296,42.296
8013,571.697,742.130,42.296,42.296
8030,571.697,742.130,42.296,42.296
8030,571.697,742.130,42.296,42.296
8047,571.697,742.130,42.296,42.296
8047,571.697,742.130,42.296,42.296
8063,571.697,742.130,42.296,42.296
8063,571.697,742.130,42.296,42.296
8080,571.697,742.130,42.296,42.296
8080,571.697,742.130,42.296,42.296
8096,571.697,742.130,42.296,42.296
8096,571.697,742.130,42.296,42.296
8113,571.697,742.130,42.296,42.296
8113,571.697,742.130,42.296,42.296
8129,571.697,742.130,42.296,42.296
8129,571.697,742.130,42.296,42.296
8147,571.697,741.327,42.296,42.296
8147,571.697,741.327,42.296,42.296
8163,571.697,738.194,42.296,42.296
8163,571.697,738.194,42.296,42.296
8180,571.697,734.913,42.296,42.296
8180,571.697,734.913,42.296,42.296
8196,571.697,731.808,42.296,42.296
8196,571.697,731.808,42.296,42.296
8213,571.697,728.932,42.296,42.296
8213,571.697,728.932,42.296,42.296
8229,571.697,726.055,42.296,42.296
8229,571.697,726.055,42.296,42.296
8246,571.697,723.234,42.296,42.296
8246,571.697,723.234,42.296,42.296
8263,571.697,720.587,42.296,42.296
8263,571.697,720.587,42.296,42.296
8280,571.697,718.006,42.296,42.296
8280,571.697,718.006,42.296,42.296
8297,571.697,715.732,42.296,42.296
8297,571.697,715.732,42.296,42.296
8314,571.697,713.376,42.296,42.296
8314,571.697,713.376,42.296,42.296
8330,571.697,711.191,42.296,42.296
8330,571.697,711.191,42.296,42.296
8348,571.697,709.074,42.296,42.296
8348,571.697,709.074,42.296,42.296
8364,571.697,707.118,42.296,42.296
8364,571.697,707.118,42.296,42.296
8380,571.697,705.342,42.296,42.296
8380,571.697,705.342,42.296,42.296
8397,571.697,703.716,42.296,42.296
8397,571.697,703.716,42.296,42.296
8414,571.697,702.049,42.296,42.296
8414,571.697,702.049,42.296,42.296
8430,571.697,700.551,42.296,42.296
8430,571.697,700.551,42.296,42.296
8447,571.697,699.195,42.296,42.296
8447,571.697,699.195,42.296,42.296
8463,571.697,697.925,42.296,42.296
8463,571.697,697.925,42.296,42.296
8480,571.697,696.719,42.296,42.296
8480,571.697,696.719,42.296,42.296
8497,571.697,695.738,42.296,42.296
8497,571.697,695.738,42.296,42.296
8514,571.697,694.756,42.296,42.296
8514,571.697,694.756,42.296,42.296
8530,571.697,693.942,42.296,42.296
8530,571.697,693.942,42.296,42.296
8547,571.697,693.232,42.296,42.296
8547,571.697,693.232,42.296,42.296
8563,571.697,692.646,42.296,42.296
8563,571.697,692.646,42.296,42.296
8580,571.697,692.147,42.296,42.296
8580,571.697,692.147,42.296,42.296
8596,571.697,691.790,42.296,42.296
8596,571.697,691.790,42.296,42.296
8613,571.697,691.501,42.296,42.296
8613,571.697,691.501,42.296,42.296
8630,571.697,691.372,42.296,42.296
8630,571.697,691.372,42.296,42.296
8646,571.697,691.299,42.296,42.296
8646,571.697,691.299,42.296,42.296
8663,571.697,691.399,42.296,42.296
8663,571.697,691.399,42.296,42.296
8679,571.697,691.544,42.296,42.296
8679,571.697,691.544,42.296,42.296
8696,571.697,691.853,42.296,42.296
8696,571.697,691.853,42.296,42.296
8713,571.697,692.228,42.296,42.296
8713,571.697,692.228,42.296,42.296
8729,571.697,692.784,42.296,42.296
8729,571.697,692.784,42.296,42.296
8746,571.697,693.395,42.296,42.296
8746,571.697,693.395,42.296,42.296
8763,571.697,694.133,42.296,42.296
8763,571.697,694.133,42.296,42.296
8779,571.697,694.968,42.296,42.296
8779,571.697,694.968,42.296,42.296
8796,571.697,695.981,42.296,42.296
8796,571.697,695.981,42.296,42.296
8813,571.697,696.979,42.296,42.296
8813,571.697,696.979,42.296,42.296
8829,571.697,698.219,42.296,42.296
8829,571.697,698.219,42.296,42.296
8846,571.697,699.428,42.296,42.296
8846,571.697,699.428,42.296,42.296
8863,571.697,700.896,42.296,42.296
8863,571.697,700.896,42.296,42.296
8880,571.697,702.414,42.296,42.296
8880,571.697,702.414,42.296,42.296
8896,571.697,704.010,42.296,42.296
8896,571.697,704.010,42.296,42.296
8913,571.697,705.752,42.296,42.296
8913,571.697,705.752,42.296,42.296
8929,571.697,707.675,42.296,42.296
8929,571.697,707.675,42.296,42.296
8946,571.697,709.527,42.296,42.296
8946,571.697,709.527,42.296,42.296
8962,571.697,711.677,42.296,42.296
8963,571.697,711.677,42.296,42.296
8980,571.697,713.879,42.296,42.296
8980,571.697,713.879,42.296,42.296
8996,571.697,716.257,42.296,42.296
8996,571.697,716.257,42.296,42.296
9014,571.697,718.694,42.296,42.296
9014,571.697,718.694,42.296,42.296
9029,571.697,721.146,42.296,42.296
9029,571.697,721.146,42.296,42.296
9046,571.697,723.640,42.296,42.296
9046,571.697,723.640,42.296,42.296
9062,571.697,726.473,42.296,42.296
9062,571.697,726.473,42.296,42.296
9080,571.697,729.357,42.296,42.296
9080,571.697,729.357,42.296,42.296
9096,571.697,732.417,42.296,42.296
9096,571.697,732.417,42.296,42.296
9113,571.697,735.343,42.296,42.296
9113,571.697,735.343,42.296,42.296
9129,571.697,738.630,42.296,42.296
9129,571.697,738.630,42.296,42.296
9147,571.697,741.214,42.296,42.296
9147,571.697,741.214,42.296,42.296
9163,571.697,741.725,42.296,42.296
9163,571.697,741.725,42.296,42.296
9180,571.697,742.122,42.296,42.296
9180,571.697,742.122,42.296,42.296
9196,571.697,742.122,42.296,42.296
9196,571.697,742.122,42.296,42.296
9213,571.697,742.122,42.296,42.296
9213,571.697,742.122,42.296,42.296
9229,571.697,742.122,42.296,42.296
9229,571.697,742.122,42.296,42.296
9247,571.697,742.122,42.296,42.296
9247,571.697,742.122,42.296,42.296
9262,571.697,742.122,42.296,42.296
9262,571.697,742.122,42.296,42.296
9280,571.697,742.122,42.296,42.296
9280,571.697,742.122,42.296,42.296
9297,571.697,742.122,42.296,42.296
9297,571.697,742.122,42.296,42.296
9313,571.697,742.122,42.296,42.296
9313,571.697,742.122,42.296,42.296
9330,571.697,742.122,42.296,42.296
9330,571.697,742.122,42.296,42.296
9347,571.697,742.122,42.296,42.296
9347,571.697,742.122,42.296,42.296
9364,571.697,742.122,42.296,42.296
9364,571.697,742.122,42.296,42.296
9380,571.697,742.122,42.296,42.296
9380,571.697,742.122,42.296,42.296
9396,571.697,742.122,42.296,42.296
9397,571.697,742.122,42.296,42.296
9414,571.697,742.122,42.296,42.296
9414,571.697,742.122,42.296,42.296
9429,571.697,742.122,42.296,42.296
9429,571.697,742.122,42.296,42.296
9448,571.697,742.122,42.296,42.296
9448,571.697,742.122,42.296,42.296
9463,571.697,742.122,42.296,42.296
9463,571.697,742.122,42.296,42.296
9480,571.697,742.122,42.296,42.296
9480,571.697,742.122,42.296,42.296
9496,571.697,742.122,42.296,42.296
9496,571.697,742.122,42.296,42.296
9514,571.697,742.122,42.296,42.296
9514,571.697,742.122,42.296,42.296
9530,571.697,742.122,42.296,42.296
9530,571.697,742.122,42.296,42.296
9547,571.697,742.122,42.296,42.296
9547,571.697,742.122,42.296,42.296
9563,571.697,742.122,42.296,42.296
9563,571.697,742.122,42.296,42.296
9580,571.697,742.122,42.296,42.296
9580,571.697,742.122,42.296,42.296
9596,571.697,742.122,42.296,42.296
9596,571.697,742.122,42.296,42.296
9613,571.697,742.122,42.296,42.296
9613,571.697,742.122,42.296,42.296
9629,571.697,742.122,42.296,42.296
9629,571.697,742.122,42.296,42.296
9646,571.697,742.122,42.296,42.296
9646,571.697,742.122,42.296,42.296
9663,571.697,742.122,42.296,42.296
9663,571.697,742.122,42.296,42.296
9680,571.697,742.122,42.296,42.296
9680,571.697,742.122,42.296,42.296
9696,571.697,742.122,42.296,42.296
9696,571.697,742.122,42.296,42.296
9713,571.697,742.122,42.296,42.296
9713,571.697,742.122,42.296,42.296
9729,571.697,742.122,42.296,42.296
9729,571.697,742.122,42.296,42.296
9746,571.697,742.122,42.296,42.296
9746,571.697,742.122,42.296,42.296
9762,571.697,742.122,42.296,42.296
9762,571.697,742.122,42.296,42.296
9780,571.697,742.122,42.296,42.296
9780,571.697,742.122,42.296,42.296
9796,571.697,742.122,42.296,42.296
9796,571.697,742.122,42.296,42.296
9813,571.697,742.122,42.296,42.296
9813,571.697,742.122,42.296,42.296
9829,571.697,742.122,42.296,42.296
9829,571.697,742.122,42.296,42.296
9846,571.697,742.122,42.296,42.296
9846,571.697,742.122,42.296,42.296
9862,571.697,742.122,42.296,42.296
9862,571.697,742.122,42.296,42.296
9880,571.697,742.122,42.296,42.296
9880,571.697,742.122,42.296,42.296
9895,571.697,742.122,42.296,42.296
9895,571.697,742.122,42.296,42.296
9913,571.697,742.122,42.296,42.296
9913,571.697,742.122,42.296,42.296
9929,571.697,742.122,42.296,42.296
9929,571.697,742.122,42.296,42.296
9946,571.697,742.122,42.296,42.296
9946,571.697,742.122,42.296,42.296
9962,571.697,742.122,42.296,42.296
9962,571.697,742.122,42.296,42.296
9980,571.697,742.122,42.296,42.296
9980,571.697,742.122,42.296,42.296
9996,571.697,742.122,42.296,42.296
9996,571.697,742.122,42.296,42.296
10013,571.697,742.122,42.296,42.296
10013,571.697,742.122,42.296,42.296
10029,571.697,742.122,42.296,42.296
10029,571.697,742.122,42.296,42.296
10046,571.697,742.122,42.296,42.296
10046,571.697,742.122,42.296,42.296
10062,571.697,742.122,42.296,42.296
10062,571.697,742.122,42.296,42.296
10080,571.697,742.122,42.296,42.296
10080,571.697,742.122,42.296,42.296
10096,571.697,742.122,42.296,42.296
10096,571.697,742.122,42.296,42.296
10113,571.697,742.122,42.296,42.296
10113,571.697,742.122,42.296,42.296
10129,571.697,742.122,42.296,42.296
10129,571.697,742.122,42.296,42.296
10146,571.697,742.122,42.296,42.296
10146,571.697,742.122,42.296,42.296
10162,571.697,742.122,42.296,42.296
10162,571.697,742.122,42.296,42.296
10180,571.697,742.122,42.296,42.296
10180,571.697,742.122,42.296,42.296
10195,571.697,742.122,42.296,42.296
10195,571.697,742.122,42.296,42.296
10213,571.697,742.122,42.296,42.296
10213,571.697,742.122,42.296,42.296
10229,571.697,742.122,42.296,42.296
10229,571.697,742.122,42.296,42.296
10246,571.697,742.122,42.296,42.296
10246,571.697,742.122,42.296,42.296
10262,571.697,742.122,42.296,42.296
10262,571.697,742.122,42.296,42.296
10280,571.697,742.122,42.296,42.296
10280,571.697,742.122,42.296,42.296
10296,571.697,742.122,42.296,42.296
10296,571.697,742.122,42.296,42.296
10313,571.697,742.122,42.296,42.296
10313,571.697,742.122,42.296,42.296
10330,571.697,742.122,42.296,42.296
10330,571.697,742.122,42.296,42.296
10347,571.697,742.122,42.296,42.296
10347,571.697,742.122,42.296,42.296
10363,571.697,742.123,42.296,42.296
10363,571.697,742.123,42.296,42.296
10380,571.697,742.123,42.296,42.296
10380,571.697,742.123,42.296,42.296
10396,571.697,742.123,42.296,42.296
10396,571.697,742.123,42.296,42.296
10413,571.697,742.123,42.296,42.296
10413,571.697,742.123,42.296,42.296
10430,571.697,742.123,42.296,42.296
10430,571.697,742.123,42.296,42.296
10446,571.697,742.123,42.296,42.296
10446,571.697,742.123,42.296,42.296
10463,571.697,742.123,42.296,42.296
10463,571.697,742.123,42.296,42.296
10480,571.697,742.123,42.296,42.296
10480,571.697,742.123,42.296,42.296
10496,571.697,742.123,42.296,42.296
10496,571.697,742.123,42.296,42.296
10513,571.697,742.123,42.296,42.296
10513,571.697,742.123,42.296,42.296
10530,571.697,742.123,42.296,42.296
10530,571.697,742.123,42.296,42.296
10546,571.697,742.123,42.296,42.296
10546,571.697,742.123,42.296,42.296
10563,571.697,742.123,42.296,42.296
10563,571.697,742.123,42.296,42.296
10579,571.697,742.123,42.296,42.296
10579,571.697,742.123,42.296,42.296
10595,571.697,742.123,42.296,42.296
10595,571.697,742.123,42.296,42.296
10613,571.697,742.123,42.296,42.296
10613,571.697,742.123,42.296,42.296
10629,571.697,742.123,42.296,42.296
10629,571.697,742.123,42.296,42.296
10646,571.697,742.123,42.296,42.296
10646,571.697,742.123,42.296,42.296
10662,571.697,742.123,42.296,42.296
10662,571.697,742.123,42.296,42.296
10679,571.697,742.123,42.296,42.296
10679,571.697,742.123,42.296,42.296
10696,571.697,742.123,42.296,42.296
10696,571.697,742.123,42.296,42.296
10713,571.697,742.123,42.296,42.296
10713,571.697,742.123,42.296,42.296
