Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
30807,571.697,752.968,19.521,19.521
30823,571.697,752.968,19.521,19.521
30824,571.697,752.968,19.521,19.521
30841,571.697,752.968,19.521,19.521
30841,571.697,752.968,19.521,19.521
30859,571.697,752.968,19.521,19.521
30859,571.697,752.968,19.521,19.521
30874,571.697,752.968,19.521,19.521
30874,571.697,752.968,19.521,19.521
30890,571.697,752.968,19.521,19.521
30890,571.697,752.968,19.521,19.521
30906,571.697,752.968,19.521,19.521
30906,571.697,752.968,19.521,19.521
30924,571.697,752.968,19.521,19.521
30924,571.697,752.968,19.521,19.521
30940,571.697,752.968,19.521,19.521
30940,571.697,752.968,19.521,19.521
30957,571.697,752.968,19.521,19.521
30957,571.697,752.968,19.521,19.521
30973,571.697,752.968,19.521,19.521
30973,571.697,752.968,19.521,19.521
30990,571.697,752.968,19.521,19.521
30990,571.697,752.968,19.521,19.521
31006,571.697,752.968,19.521,19.521
31006,571.697,752.968,19.521,19.521
31024,571.697,752.968,19.521,19.521
31024,571.697,752.968,19.521,19.521
31040,571.697,752.968,19.521,19.521
31040,571.697,752.968,19.521,19.521
31057,571.697,752.968,19.521,19.521
31057,571.697,752.968,19.521,19.521
31073,571.697,752.968,19.521,19.521
31073,571.697,752.968,19.521,19.521
31092,571.697,752.968,19.521,19.521
31092,571.697,752.968,19.521,19.521
31106,571.697,752.968,19.521,19.521
31106,571.697,752.968,19.521,19.521
31123,571.697,752.968,19.521,19.521
31123,571.697,752.968,19.521,19.521
31140,571.697,752.968,19.521,19.521
31140,571.697,752.968,19.521,19.521
31157,571.697,751.990,19.521,19.521
31157,571.697,751.990,19.521,19.521
31172,571.697,750.456,19.521,19.521
31172,571.697,750.456,19.521,19.521
31190,571.697,748.991,19.521,19.521
31190,571.697,748.991,19.521,19.521
31206,571.697,747.641,19.521,19.521
31206,571.697,747.641,19.521,19.521
31222,571.697,746.276,19.521,19.521
31222,571.697,746.276,19.521,19.521
31239,571.697,744.946,19.521,19.521
31239,571.697,744.946,19.521,19.521
31256,571.697,743.762,19.521,19.521
31256,571.697,743.762,19.521,19.521
31272,571.697,742.539,19.521,19.521
31272,571.697,742.539,19.521,19.521
31291,571.697,741.389,19.521,19.521
31291,571.697,741.389,19.521,19.521
31306,571.697,740.273,19.521,19.521
31306,571.697,740.273,19.521,19.521
31324,571.697,739.294,19.521,19.521
31324,571.697,739.294,19.521,19.521
31340,571.697,738.285,19.521,19.521
31340,571.697,738.285,19.521,19.521
31357,571.697,737.351,19.521,19.521
31357,571.697,737.351,19.521,19.521
31373,571.697,736.501,19.521,19.521
31373,571.697,736.501,19.521,19.521
31390,571.697,735.671,19.521,19.521
31390,571.697,735.671,19.521,19.521
31405,571.697,734.921,19.521,19.521
31406,571.697,734.921,19.521,19.521
31423,571.697,734.195,19.521,19.521
31423,571.697,734.195,19.521,19.521
31439,571.697,733.544,19.521,19.521
31439,571.697,733.544,19.521,19.521
31456,571.697,732.920,19.521,19.521
31456,571.697,732.920,19.521,19.521
31472,571.697,732.334,19.521,19.521
31472,571.697,732.334,19.521,19.521
31490,571.697,731.792,19.521,19.521
31490,571.697,731.792,19.521,19.521
31505,571.697,731.367,19.521,19.521
31505,571.697,731.367,19.521,19.521
31524,571.697,730.956,19.521,19.521
31524,571.697,730.956,19.521,19.521
31539,571.697,730.602,19.521,19.521
31539,571.697,730.602,19.521,19.521
31556,571.697,730.295,19.521,19.521
31556,571.697,730.295,19.521,19.521
31572,571.697,730.024,19.521,19.521
31572,571.697,730.024,19.521,19.521
31590,571.697,729.826,19.521,19.521
31590,571.697,729.826,19.521,19.521
31606,571.697,729.671,19.521,19.521
31606,571.697,729.671,19.521,19.521
31623,571.697,729.576,19.521,19.521
31623,571.697,729.576,19.521,19.521
31639,571.697,729.520,19.521,19.521
31639,571.697,729.520,19.521,19.521
31657,571.697,729.529,19.521,19.521
31657,571.697,729.529,19.521,19.521
31673,571.697,729.578,19.521,19.521
31673,571.697,729.578,19.521,19.521
31689,571.697,729.693,19.521,19.521
31689,571.697,729.693,19.521,19.521
31705,571.697,729.836,19.521,19.521
31705,571.697,729.836,19.521,19.521
31723,571.697,730.057,19.521,19.521
31723,571.697,730.057,19.521,19.521
31739,571.697,730.298,19.521,19.521
31739,571.697,730.298,19.521,19.521
31756,571.697,730.623,19.521,19.521
31756,571.697,730.623,19.521,19.521
31772,571.697,730.985,19.521,19.521
31772,571.697,730.985,19.521,19.521
31791,571.697,731.419,19.521,19.521
31791,571.697,731.419,19.521,19.521
31807,571.697,731.886,19.521,19.521
31807,571.697,731.886,19.521,19.521
31825,571.697,732.429,19.521,19.521
31825,571.697,732.429,19.521,19.521
31840,571.697,732.967,19.521,19.521
31840,571.697,732.967,19.521,19.521
31859,571.697,733.613,19.521,19.521
31859,571.697,733.613,19.521,19.521
31874,571.697,734.291,19.521,19.521
31874,571.697,734.291,19.521,19.521
31890,571.697,735.000,19.521,19.521
31890,571.697,735.000,19.521,19.521
31907,571.697,735.782,19.521,19.521
31907,571.697,735.782,19.521,19.521
31923,571.697,736.589,19.521,19.521
31923,571.697,736.589,19.521,19.521
31939,571.697,737.476,19.521,19.521
31939,571.697,737.476,19.521,19.521
31956,571.697,738.437,19.521,19.521
31956,571.697,738.437,19.521,19.521
31972,571.697,739.372,19.521,19.521
31972,571.697,739.372,19.521,19.521
31989,571.697,740.436,19.521,19.521
31989,571.697,740.436,19.521,19.521
32006,571.697,741.533,19.521,19.521
32006,571.697,741.533,19.521,19.521
32023,571.697,742.636,19.521,19.521
32023,571.697,742.636,19.521,19.521
32039,571.697,743.838,19.521,19.521
32039,571.697,743.838,19.521,19.521
32057,571.697,745.115,19.521,19.521
32057,571.697,745.115,19.521,19.521
32073,571.697,746.345,19.521,19.521
32073,571.697,746.345,19.521,19.521
32090,571.697,747.724,19.521,19.521
32090,571.697,747.724,19.521,19.521
32106,571.697,749.053,19.521,19.521
32106,571.697,749.053,19.521,19.521
32122,571.697,750.535,19.521,19.521
32123,571.697,750.535,19.521,19.521
32139,571.697,751.963,19.521,19.521
32139,571.697,751.963,19.521,19.521
32159,571.697,752.656,19.521,19.521
32159,571.697,752.656,19.521,19.521
32173,571.697,752.892,19.521,19.521
32173,571.697,752.892,19.521,19.521
32190,571.697,752.967,19.521,19.521
32190,571.697,752.967,19.521,19.521
32205,571.697,752.967,19.521,19.521
32205,571.697,752.967,19.521,19.521
32223,571.697,752.967,19.521,19.521
32223,571.697,752.967,19.521,19.521
32239,571.697,752.967,19.521,19.521
32239,571.697,752.967,19.521,19.521
32256,571.697,752.967,19.521,19.521
32256,571.697,752.967,19.521,19.521
32273,571.697,752.967,19.521,19.521
32273,571.697,752.967,19.521,19.521
32291,571.697,752.967,19.521,19.521
32291,571.697,752.967,19.521,19.521
32306,571.697,752.967,19.521,19.521
32306,571.697,752.967,19.521,19.521
32323,571.697,752.967,19.521,19.521
32323,571.697,752.967,19.521,19.521
32339,571.697,752.967,19.521,19.521
32339,571.697,752.967,19.521,19.521
32358,571.697,752.967,19.521,19.521
32358,571.697,752.967,19.521,19.521
32373,571.697,752.967,19.521,19.521
32373,571.697,752.967,19.521,19.521
32389,571.697,752.967,19.521,19.521
32389,571.697,752.967,19.521,19.521
32406,571.697,752.967,19.521,19.521
32406,571.697,752.967,19.521,19.521
32422,571.697,752.967,19.521,19.521
32423,571.697,752.967,19.521,19.521
32439,571.697,752.967,19.521,19.521
32439,571.697,752.967,19.521,19.521
32456,571.697,752.967,19.521,19.521
32456,571.697,752.967,19.521,19.521
32472,571.697,752.967,19.521,19.521
32472,571.697,752.967,19.521,19.521
32491,571.697,752.968,19.521,19.521
32491,571.697,752.968,19.521,19.521
32506,571.697,752.968,19.521,19.521
32506,571.697,752.968,19.521,19.521
32525,571.697,752.968,19.521,19.521
32525,571.697,752.968,19.521,19.521
32539,571.697,752.968,19.521,19.521
32539,571.697,752.968,19.521,19.521
32556,571.697,752.968,19.521,19.521
32556,571.697,752.968,19.521,19.521
32572,571.697,752.968,19.521,19.521
32572,571.697,752.968,19.521,19.521
32590,571.697,752.968,19.521,19.521
32590,571.697,752.968,19.521,19.521
32605,571.697,752.968,19.521,19.521
32605,571.697,752.968,19.521,19.521
32623,571.697,752.968,19.521,19.521
32623,571.697,752.968,19.521,19.521
32639,571.697,752.968,19.521,19.521
32639,571.697,752.968,19.521,19.521
32657,571.697,752.968,19.521,19.521
32657,571.697,752.968,19.521,19.521
32673,571.697,752.968,19.521,19.521
32673,571.697,752.968,19.521,19.521
32690,571.697,752.968,19.521,19.521
32690,571.697,752.968,19.521,19.521
32705,571.697,752.968,19.521,19.521
32705,571.697,752.968,19.521,19.521
32723,571.697,752.968,19.521,19.521
32723,571.697,752.968,19.521,19.521
32738,571.697,752.968,19.521,19.521
32738,571.697,752.968,19.521,19.521
32756,571.697,752.968,19.521,19.521
32756,571.697,752.968,19.521,19.521
32772,571.697,752.968,19.521,19.521
32772,571.697,752.968,19.521,19.521
32791,571.697,752.968,19.521,19.521
32791,571.697,752.968,19.521,19.521
32806,571.697,752.968,19.521,19.521
32806,571.697,752.968,19.521,19.521
32823,571.697,752.968,19.521,19.521
32824,571.697,752.968,19.521,19.521
32840,571.697,752.968,19.521,19.521
32840,571.697,752.968,19.521,19.521
32857,571.697,752.968,19.521,19.521
32857,571.697,752.968,19.521,19.521
32873,571.697,752.968,19.521,19.521
32873,571.697,752.968,19.521,19.521
32890,571.697,752.968,19.521,19.521
32890,571.697,752.968,19.521,19.521
32906,571.697,752.968,19.521,19.521
32906,571.697,752.968,19.521,19.521
32923,571.697,752.968,19.521,19.521
32923,571.697,752.968,19.521,19.521
32939,571.697,752.968,19.521,19.521
32939,571.697,752.968,19.521,19.521
32956,571.697,752.968,19.521,19.521
32956,571.697,752.968,19.521,19.521
32972,571.697,752.968,19.521,19.521
32972,571.697,752.968,19.521,19.521
32989,571.697,752.968,19.521,19.521
32989,571.697,752.968,19.521,19.521
33006,571.697,752.968,19.521,19.521
33006,571.697,752.968,19.521,19.521
33023,571.697,752.968,19.521,19.521
33023,571.697,752.968,19.521,19.521
33039,571.697,752.968,19.521,19.521
33039,571.697,752.968,19.521,19.521
33057,571.697,752.968,19.521,19.521
33057,571.697,752.968,19.521,19.521
33073,571.697,752.968,19.521,19.521
33073,571.697,752.968,19.521,19.521
33090,571.697,752.968,19.521,19.521
33090,571.697,752.968,19.521,19.521
33106,571.697,752.968,19.521,19.521
33106,571.697,752.968,19.521,19.521
33122,571.697,752.968,19.521,19.521
33122,571.697,752.968,19.521,19.521
33138,571.697,752.968,19.521,19.521
33138,571.697,752.968,19.521,19.521
33157,571.697,752.968,19.521,19.521
33157,571.697,752.968,19.521,19.521
33173,571.697,752.968,19.521,19.521
33173,571.697,752.968,19.521,19.521
33189,571.697,752.968,19.521,19.521
33189,571.697,752.968,19.521,19.521
33205,571.697,752.968,19.521,19.521
33205,571.697,752.968,19.521,19.521
33222,571.697,752.968,19.521,19.521
33222,571.697,752.968,19.521,19.521
33239,571.697,752.968,19.521,19.521
33239,571.697,752.968,19.521,19.521
33256,571.697,752.968,19.521,19.521
33256,571.697,752.968,19.521,19.521
33272,571.697,752.968,19.521,19.521
33272,571.697,752.968,19.521,19.521
33291,571.697,752.968,19.521,19.521
33291,571.697,752.968,19.521,19.521
33305,571.697,752.968,19.521,19.521
33305,571.697,752.968,19.521,19.521
33322,571.697,752.968,19.521,19.521
33322,571.697,752.968,19.521,19.521
33340,571.697,752.968,19.521,19.521
33340,571.697,752.968,19.521,19.521
33356,571.697,752.968,19.521,19.521
33356,571.697,752.968,19.521,19.521
33372,571.697,752.968,19.521,19.521
33372,571.697,752.968,19.521,19.521
33389,571.697,752.968,19.521,19.521
33389,571.697,752.968,19.521,19.521
33405,571.697,752.968,19.521,19.521
33405,571.697,752.968,19.521,19.521
33422,571.697,752.968,19.521,19.521
33422,571.697,752.968,19.521,19.521
33439,571.697,752.968,19.521,19.521
33439,571.697,752.968,19.521,19.521
33456,571.697,752.968,19.521,19.521
33456,571.697,752.968,19.521,19.521
33472,571.697,752.968,19.521,19.521
33472,571.697,752.968,19.521,19.521
33489,571.697,752.968,19.521,19.521
33489,571.697,752.968,19.521,19.521
33505,571.697,752.968,19.521,19.521
33506,571.697,752.968,19.521,19.521
33524,571.697,752.968,19.521,19.521
33524,571.697,752.968,19.521,19.521
33538,571.697,752.968,19.521,19.521
33538,571.697,752.968,19.521,19.521
33555,571.697,752.968,19.521,19.521
33555,571.697,752.968,19.521,19.521
33571,571.697,752.968,19.521,19.521
33571,571.697,752.968,19.521,19.521
33589,571.697,752.968,19.521,19.521
33589,571.697,752.968,19.521,19.521
33605,571.697,752.968,19.521,19.521
33605,571.697,752.968,19.521,19.521
33622,571.697,752.968,19.521,19.521
33622,571.697,752.968,19.521,19.521
33638,571.697,752.968,19.521,19.521
33638,571.697,752.968,19.521,19.521
33655,571.697,752.968,19.521,19.521
33655,571.697,752.968,19.521,19.521
33672,571.697,752.968,19.521,19.521
33672,571.697,752.968,19.521,19.521
33689,571.697,752.968,19.521,19.521
33689,571.697,752.968,19.521,19.521
33705,571.697,752.968,19.521,19.521
33705,571.697,752.968,19.521,19.521
33722,571.697,752.968,19.521,19.521
33722,571.697,752.968,19.521,19.521
33738,571.697,752.968,19.521,19.521
33738,571.697,752.968,19.521,19.521
33755,571.697,752.968,19.521,19.521
33755,571.697,752.968,19.521,19.521
33772,571.697,752.968,19.521,19.521
33772,571.697,752.968,19.521,19.521
33790,571.697,752.969,19.521,19.521
33790,571.697,752.969,19.521,19.521
33806,571.697,752.969,19.521,19.521
33806,571.697,752.969,19.521,19.521
33824,571.697,752.969,19.521,19.521
33824,571.697,752.969,19.521,19.521
33839,571.697,752.969,19.521,19.521
33839,571.697,752.969,19.521,19.521
33856,571.697,752.969,19.521,19.521
33856,571.697,752.969,19.521,19.521
33872,571.697,752.969,19.521,19.521
33872,571.697,752.969,19.521,19.521
33890,571.697,752.969,19.521,19.521
33890,571.697,752.969,19.521,19.521
33906,571.697,752.969,19.521,19.521
33906,571.697,752.969,19.521,19.521
33922,571.697,752.969,19.521,19.521
33922,571.697,752.969,19.521,19.521
33939,571.697,752.969,19.521,19.521
33939,571.697,752.969,19.521,19.521
33956,571.697,752.969,19.521,19.521
33956,571.697,752.969,19.521,19.521
33973,571.697,752.969,19.521,19.521
33973,571.697,752.969,19.521,19.521
33991,571.697,752.969,19.521,19.521
33991,571.697,752.969,19.521,19.521
34006,571.697,752.969,19.521,19.521
34006,571.697,752.969,19.521,19.521
34024,571.697,752.969,19.521,19.521
34024,571.697,752.969,19.521,19.521
34039,571.697,752.969,19.521,19.521
34039,571.697,752.969,19.521,19.521
34056,571.697,752.969,19.521,19.521
34056,571.697,752.969,19.521,19.521
34072,571.697,752.969,19.521,19.521
34072,571.697,752.969,19.521,19.521
34089,571.697,752.969,19.521,19.521
34089,571.697,752.969,19.521,19.521
34105,571.697,752.969,19.521,19.521
34105,571.697,752.969,19.521,19.521
34122,571.697,752.969,19.521,19.521
34122,571.697,752.969,19.521,19.521
34138,571.697,752.969,19.521,19.521
34138,571.697,752.969,19.521,19.521
34156,571.697,752.969,19.521,19.521
34156,571.697,752.969,19.521,19.521
34172,571.697,752.969,19.521,19.521
34172,571.697,752.969,19.521,19.521
34189,571.697,752.111,19.521,19.521
34189,571.697,752.111,19.521,19.521
34205,571.697,750.486,19.521,19.521
34205,571.697,750.486,19.521,19.521
34222,571.697,749.103,19.521,19.521
34222,571.697,749.103,19.521,19.521
34238,571.697,747.672,19.521,19.521
34238,571.697,747.672,19.521,19.521
34255,571.697,746.383,19.521,19.521
34255,571.697,746.383,19.521,19.521
34271,571.697,745.053,19.521,19.521
34271,571.697,745.053,19.521,19.521
34289,571.697,743.789,19.521,19.521
34289,571.697,743.789,19.521,19.521
34305,571.697,742.566,19.521,19.521
34305,571.697,742.566,19.521,19.521
34323,571.697,741.478,19.521,19.521
34323,571.697,741.478,19.521,19.521
34339,571.697,740.362,19.521,19.521
34339,571.697,740.362,19.521,19.521
34356,571.697,739.373,19.521,19.521
34356,571.697,739.373,19.521,19.521
34372,571.697,738.364,19.521,19.521
34372,571.697,738.364,19.521,19.521
34389,571.697,737.474,19.521,19.521
34389,571.697,737.474,19.521,19.521
34405,571.697,736.571,19.521,19.521
34405,571.697,736.571,19.521,19.521
34422,571.697,735.733,19.521,19.521
34422,571.697,735.733,19.521,19.521
34438,571.697,734.983,19.521,19.521
34438,571.697,734.983,19.521,19.521
34455,571.697,734.248,19.521,19.521
34455,571.697,734.248,19.521,19.521
34472,571.697,733.557,19.521,19.521
34472,571.697,733.557,19.521,19.521
34490,571.697,732.932,19.521,19.521
34490,571.697,732.932,19.521,19.521
34506,571.697,732.345,19.521,19.521
34506,571.697,732.345,19.521,19.521
34523,571.697,731.857,19.521,19.521
34523,571.697,731.857,19.521,19.521
34538,571.697,731.405,19.521,19.521
34538,571.697,731.405,19.521,19.521
34555,571.697,730.986,19.521,19.521
34555,571.697,730.986,19.521,19.521
34571,571.697,730.610,19.521,19.521
34571,571.697,730.610,19.521,19.521
34588,571.697,730.316,19.521,19.521
34588,571.697,730.316,19.521,19.521
34605,571.697,730.046,19.521,19.521
34605,571.697,730.046,19.521,19.521
34622,571.697,729.839,19.521,19.521
34622,571.697,729.839,19.521,19.521
34638,571.697,729.674,19.521,19.521
34638,571.697,729.674,19.521,19.521
34656,571.697,729.577,19.521,19.521
34656,571.697,729.577,19.521,19.521
34673,571.697,729.518,19.521,19.521
34673,571.697,729.518,19.521,19.521
34689,571.697,729.528,19.521,19.521
34689,571.697,729.528,19.521,19.521
34705,571.697,729.571,19.521,19.521
34705,571.697,729.571,19.521,19.521
34722,571.697,729.681,19.521,19.521
34722,571.697,729.681,19.521,19.521
34738,571.697,729.824,19.521,19.521
34738,571.697,729.824,19.521,19.521
34756,571.697,730.052,19.521,19.521
34756,571.697,730.052,19.521,19.521
34926,571.697,735.077,19.521,19.521
34926,571.697,735.077,19.521,19.521
34931,571.697,735.353,19.521,19.521
34931,571.697,735.353,19.521,19.521
34938,571.697,735.721,19.521,19.521
34938,571.697,735.721,19.521,19.521
34955,571.697,736.571,19.521,19.521
34955,571.697,736.571,19.521,19.521
34972,571.697,737.407,19.521,19.521
34972,571.697,737.407,19.521,19.521
34989,571.697,738.360,19.521,19.521
34989,571.697,738.360,19.521,19.521
35005,571.697,739.352,19.521,19.521
35005,571.697,739.352,19.521,19.521
35022,571.697,740.350,19.521,19.521
35022,571.697,740.350,19.521,19.521
35038,571.697,741.447,19.521,19.521
35038,571.697,741.447,19.521,19.521
35055,571.697,742.542,19.521,19.521
35055,571.697,742.542,19.521,19.521
35072,571.697,743.744,19.521,19.521
35072,571.697,743.744,19.521,19.521
35089,571.697,745.012,19.521,19.521
35089,571.697,745.012,19.521,19.521
35105,571.697,746.320,19.521,19.521
35105,571.697,746.320,19.521,19.521
35122,571.697,747.613,19.521,19.521
35122,571.697,747.613,19.521,19.521
35138,571.697,749.026,19.521,19.521
35138,571.697,749.026,19.521,19.521
35156,571.697,750.416,19.521,19.521
35156,571.697,750.416,19.521,19.521
35174,571.697,752.201,19.521,19.521
35174,571.697,752.201,19.521,19.521
35190,571.697,752.638,19.521,19.521
35190,571.697,752.638,19.521,19.521
35205,571.697,752.874,19.521,19.521
35205,571.697,752.874,19.521,19.521
35222,571.697,752.967,19.521,19.521
35222,571.697,752.967,19.521,19.521
35237,571.697,752.967,19.521,19.521
35237,571.697,752.967,19.521,19.521
35255,571.697,752.967,19.521,19.521
35255,571.697,752.967,19.521,19.521
35271,571.697,752.967,19.521,19.521
35271,571.697,752.967,19.521,19.521
35290,571.697,752.967,19.521,19.521
35290,571.697,752.967,19.521,19.521
35305,571.697,752.967,19.521,19.521
35305,571.697,752.967,19.521,19.521
35323,571.697,752.967,19.521,19.521
35323,571.697,752.967,19.521,19.521
35339,571.697,752.967,19.521,19.521
35339,571.697,752.967,19.521,19.521
35355,571.697,752.967,19.521,19.521
35355,571.697,752.967,19.521,19.521
35371,571.697,752.967,19.521,19.521
35371,571.697,752.967,19.521,19.521
35389,571.697,752.967,19.521,19.521
35389,571.697,752.967,19.521,19.521
35405,571.697,752.967,19.521,19.521
35405,571.697,752.967,19.521,19.521
35422,571.697,752.968,19.521,19.521
35422,571.697,752.968,19.521,19.521
35438,571.697,752.968,19.521,19.521
35438,571.697,752.968,19.521,19.521
35455,571.697,752.968,19.521,19.521
35455,571.697,752.968,19.521,19.521
35471,571.697,752.968,19.521,19.521
35471,571.697,752.968,19.521,19.521
35491,571.697,752.968,19.521,19.521
35491,571.697,752.968,19.521,19.521
35506,571.697,752.968,19.521,19.521
35506,571.697,752.968,19.521,19.521
35524,571.697,752.968,19.521,19.521
35524,571.697,752.968,19.521,19.521
35537,571.697,752.968,19.521,19.521
35537,571.697,752.968,19.521,19.521
35555,571.697,752.968,19.521,19.521
35555,571.697,752.968,19.521,19.521
35571,571.697,752.968,19.521,19.521
35571,571.697,752.968,19.521,19.521
35588,571.697,752.968,19.521,19.521
35588,571.697,752.968,19.521,19.521
35604,571.697,752.968,19.521,19.521
35604,571.697,752.968,19.521,19.521
35621,571.697,752.968,19.521,19.521
35621,571.697,752.968,19.521,19.521
35637,571.697,752.968,19.521,19.521
35637,571.697,752.968,19.521,19.521
35655,571.697,752.968,19.521,19.521
35655,571.697,752.968,19.521,19.521
35671,571.697,752.968,19.521,19.521
35671,571.697,752.968,19.521,19.521
35688,571.697,752.968,19.521,19.521
35688,571.697,752.968,19.521,19.521
35704,571.697,752.968,19.521,19.521
35704,571.697,752.968,19.521,19.521
35721,571.697,752.968,19.521,19.521
35721,571.697,752.968,19.521,19.521
35737,571.697,752.968,19.521,19.521
35737,571.697,752.968,19.521,19.521
35755,571.697,752.968,19.521,19.521
35755,571.697,752.968,19.521,19.521
35771,571.697,752.968,19.521,19.521
35771,571.697,752.968,19.521,19.521
35789,571.697,752.968,19.521,19.521
35789,571.697,752.968,19.521,19.521
35805,571.697,752.968,19.521,19.521
35805,571.697,752.968,19.521,19.521
35824,571.697,752.968,19.521,19.521
35824,571.697,752.968,19.521,19.521
35839,571.697,752.968,19.521,19.521
35839,571.697,752.968,19.521,19.521
35857,571.697,752.968,19.521,19.521
35857,571.697,752.968,19.521,19.521
35871,571.697,752.968,19.521,19.521
35871,571.697,752.968,19.521,19.521
35889,571.697,752.968,19.521,19.521
35889,571.697,752.968,19.521,19.521
35905,571.697,752.968,19.521,19.521
35905,571.697,752.968,19.521,19.521
35922,571.697,752.968,19.521,19.521
35922,571.697,752.968,19.521,19.521
35938,571.697,752.968,19.521,19.521
35938,571.697,752.968,19.521,19.521
35955,571.697,752.968,19.521,19.521
35955,571.697,752.968,19.521,19.521
35972,571.697,752.968,19.521,19.521
35972,571.697,752.968,19.521,19.521
35990,571.697,752.968,19.521,19.521
35990,571.697,752.968,19.521,19.521
36006,571.697,752.968,19.521,19.521
36006,571.697,752.968,19.521,19.521
36023,571.697,752.968,19.521,19.521
36023,571.697,752.968,19.521,19.521
36038,571.697,752.968,19.521,19.521
36038,571.697,752.968,19.521,19.521
36055,571.697,752.968,19.521,19.521
36055,571.697,752.968,19.521,19.521
36071,571.697,752.968,19.521,19.521
36071,571.697,752.968,19.521,19.521
36089,571.697,752.968,19.521,19.521
36089,571.697,752.968,19.521,19.521
36104,571.697,752.968,19.521,19.521
36104,571.697,752.968,19.521,19.521
36122,571.697,752.968,19.521,19.521
36122,571.697,752.968,19.521,19.521
36137,571.697,752.968,19.521,19.521
36137,571.697,752.968,19.521,19.521
36156,571.697,752.968,19.521,19.521
36156,571.697,752.968,19.521,19.521
36171,571.697,752.968,19.521,19.521
36171,571.697,752.968,19.521,19.521
36188,571.697,752.968,19.521,19.521
36188,571.697,752.968,19.521,19.521
36205,571.697,752.968,19.521,19.521
36205,571.697,752.968,19.521,19.521
36221,571.697,752.968,19.521,19.521
36221,571.697,752.968,19.521,19.521
36237,571.697,752.968,19.521,19.521
36237,571.697,752.968,19.521,19.521
36255,571.697,752.968,19.521,19.521
36255,571.697,752.968,19.521,19.521
36271,571.697,752.968,19.521,19.521
36271,571.697,752.968,19.521,19.521
36289,571.697,752.968,19.521,19.521
36289,571.697,752.968,19.521,19.521
36305,571.697,752.968,19.521,19.521
36305,571.697,752.968,19.521,19.521
36323,571.697,752.968,19.521,19.521
36323,571.697,752.968,19.521,19.521
36338,571.697,752.968,19.521,19.521
36338,571.697,752.968,19.521,19.521
36356,571.697,752.968,19.521,19.521
36356,571.697,752.968,19.521,19.521
36372,571.697,752.968,19.521,19.521
36372,571.697,752.968,19.521,19.521
36388,571.697,752.968,19.521,19.521
36388,571.697,752.968,19.521,19.521
36404,571.697,752.968,19.521,19.521
36404,571.697,752.968,19.521,19.521
36422,571.697,752.968,19.521,19.521
36422,571.697,752.968,19.521,19.521
36437,571.697,752.968,19.521,19.521
36437,571.697,752.968,19.521,19.521
36455,571.697,752.968,19.521,19.521
36455,571.697,752.968,19.521,19.521
36471,571.697,752.968,19.521,19.521
36471,571.697,752.968,19.521,19.521
36490,571.697,752.968,19.521,19.521
36490,571.697,752.968,19.521,19.521
36505,571.697,752.968,19.521,19.521
36505,571.697,752.968,19.521,19.521
36523,571.697,752.968,19.521,19.521
36523,571.697,752.968,19.521,19.521
36537,571.697,752.968,19.521,19.521
36538,571.697,752.968,19.521,19.521
36555,571.697,752.968,19.521,19.521
36555,571.697,752.968,19.521,19.521
36571,571.697,752.968,19.521,19.521
36571,571.697,752.968,19.521,19.521
36589,571.697,752.968,19.521,19.521
36589,571.697,752.968,19.521,19.521
36604,571.697,752.968,19.521,19.521
36604,571.697,752.968,19.521,19.521
36621,571.697,752.968,19.521,19.521
36621,571.697,752.968,19.521,19.521
36638,571.697,752.968,19.521,19.521
36638,571.697,752.968,19.521,19.521
36655,571.697,752.968,19.521,19.521
36655,571.697,752.968,19.521,19.521
36671,571.697,752.968,19.521,19.521
36671,571.697,752.968,19.521,19.521
36688,571.697,752.968,19.521,19.521
36688,571.697,752.968,19.521,19.521
36704,571.697,752.968,19.521,19.521
36704,571.697,752.968,19.521,19.521
36721,571.697,752.968,19.521,19.521
36721,571.697,752.968,19.521,19.521
36737,571.697,752.968,19.521,19.521
36737,571.697,752.968,19.521,19.521
36754,571.697,752.968,19.521,19.521
36754,571.697,752.968,19.521,19.521
36770,571.697,752.968,19.521,19.521
36770,571.697,752.968,19.521,19.521
36788,571.697,752.968,19.521,19.521
36788,571.697,752.968,19.521,19.521
36804,571.697,752.968,19.521,19.521
36804,571.697,752.968,19.521,19.521
36823,571.697,752.968,19.521,19.521
36823,571.697,752.968,19.521,19.521
36839,571.697,752.968,19.521,19.521
36839,571.697,752.968,19.521,19.521
36856,571.697,752.968,19.521,19.521
36856,571.697,752.968,19.521,19.521
36872,571.697,752.968,19.521,19.521
36872,571.697,752.968,19.521,19.521
36888,571.697,752.968,19.521,19.521
36888,571.697,752.968,19.521,19.521
36904,571.697,752.968,19.521,19.521
36904,571.697,752.968,19.521,19.521
36921,571.697,752.968,19.521,19.521
36921,571.697,752.968,19.521,19.521
36937,571.697,752.968,19.521,19.521
36937,571.697,752.968,19.521,19.521
36955,571.697,752.968,19.521,19.521
36955,571.697,752.968,19.521,19.521
36971,571.697,752.968,19.521,19.521
36971,571.697,752.968,19.521,19.521
36988,571.697,752.968,19.521,19.521
36988,571.697,752.968,19.521,19.521
37005,571.697,752.968,19.521,19.521
37005,571.697,752.968,19.521,19.521
37022,571.697,752.968,19.521,19.521
37022,571.697,752.968,19.521,19.521
37038,571.697,752.968,19.521,19.521
37038,571.697,752.968,19.521,19.521
37055,571.697,752.968,19.521,19.521
37055,571.697,752.968,19.521,19.521
