Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
16975,571.697,735.929,55.311,55.311
16993,571.697,735.929,55.311,55.311
16993,571.697,735.929,55.311,55.311
17010,571.697,735.929,55.311,55.311
17010,571.697,735.929,55.311,55.311
17028,571.697,735.929,55.311,55.311
17028,571.697,735.929,55.311,55.311
17042,571.697,735.929,55.311,55.311
17042,571.697,735.929,55.311,55.311
17059,571.697,735.929,55.311,55.311
17059,571.697,735.929,55.311,55.311
17075,571.697,735.929,55.311,55.311
17075,571.697,735.929,55.311,55.311
17093,571.697,735.929,55.311,55.311
17093,571.697,735.929,55.311,55.311
17109,571.697,735.929,55.311,55.311
17109,571.697,735.929,55.311,55.311
17126,571.697,735.929,55.311,55.311
17126,571.697,735.929,55.311,55.311
17141,571.697,735.929,55.311,55.311
17141,571.697,735.929,55.311,55.311
17159,571.697,735.929,55.311,55.311
17159,571.697,735.929,55.311,55.311
17175,571.697,735.929,55.311,55.311
17175,571.697,735.929,55.311,55.311
17192,571.697,735.929,55.311,55.311
17192,571.697,735.929,55.311,55.311
17208,571.697,735.929,55.311,55.311
17208,571.697,735.929,55.311,55.311
17226,571.697,735.929,55.311,55.311
17226,571.697,735.929,55.311,55.311
17241,571.697,735.929,55.311,55.311
17241,571.697,735.929,55.311,55.311
17259,571.697,735.929,55.311,55.311
17259,571.697,735.929,55.311,55.311
17275,571.697,735.929,55.311,55.311
17275,571.697,735.929,55.311,55.311
17292,571.697,735.929,55.311,55.311
17292,571.697,735.929,55.311,55.311
17309,571.697,735.929,55.311,55.311
17309,571.697,735.929,55.311,55.311
17327,571.697,735.929,55.311,55.311
17327,571.697,735.929,55.311,55.311
17342,571.697,735.929,55.311,55.311
17342,571.697,735.929,55.311,55.311
17360,571.697,735.929,55.311,55.311
17360,571.697,735.929,55.311,55.311
17375,571.697,735.929,55.311,55.311
17375,571.697,735.929,55.311,55.311
17392,571.697,735.929,55.311,55.311
17392,571.697,735.929,55.311,55.311
17408,571.697,735.929,55.311,55.311
17408,571.697,735.929,55.311,55.311
17425,571.697,735.929,55.311,55.311
17425,571.697,735.929,55.311,55.311
17442,571.697,735.929,55.311,55.311
17442,571.697,735.929,55.311,55.311
17459,571.697,735.929,55.311,55.311
17459,571.697,735.929,55.311,55.311
17475,571.697,735.929,55.311,55.311
17475,571.697,735.929,55.311,55.311
17492,571.697,735.929,55.311,55.311
17492,571.697,735.929,55.311,55.311
17508,571.697,735.929,55.311,55.311
17508,571.697,735.929,55.311,55.311
17525,571.697,735.929,55.311,55.311
17525,571.697,735.929,55.311,55.311
17541,571.697,735.929,55.311,55.311
17541,571.697,735.929,55.311,55.311
17558,571.697,735.929,55.311,55.311
17558,571.697,735.929,55.311,55.311
17574,571.697,735.929,55.311,55.311
17574,571.697,735.929,55.311,55.311
17591,571.697,735.929,55.311,55.311
17591,571.697,735.929,55.311,55.311
17608,571.697,735.929,55.311,55.311
17608,571.697,735.929,55.311,55.311
17625,571.697,735.929,55.311,55.311
17625,571.697,735.929,55.311,55.311
17641,571.697,735.929,55.311,55.311
17641,571.697,735.929,55.311,55.311
17658,571.697,735.929,55.311,55.311
17658,571.697,735.929,55.311,55.311
17675,571.697,735.929,55.311,55.311
17675,571.697,735.929,55.311,55.311
17692,571.697,735.929,55.311,55.311
17692,571.697,735.929,55.311,55.311
17708,571.697,735.929,55.311,55.311
17708,571.697,735.929,55.311,55.311
17726,571.697,735.929,55.311,55.311
17726,571.697,735.929,55.311,55.311
17741,571.697,735.929,55.311,55.311
17741,571.697,735.929,55.311,55.311
17759,571.697,735.929,55.311,55.311
17759,571.697,735.929,55.311,55.311
17775,571.697,735.929,55.311,55.311
17775,571.697,735.929,55.311,55.311
17792,571.697,735.929,55.311,55.311
17792,571.697,735.929,55.311,55.311
17808,571.697,735.929,55.311,55.311
17808,571.697,735.929,55.311,55.311
17826,571.697,735.929,55.311,55.311
17826,571.697,735.929,55.311,55.311
17842,571.697,735.929,55.311,55.311
17842,571.697,735.929,55.311,55.311
17861,571.697,735.929,55.311,55.311
17861,571.697,735.929,55.311,55.311
17875,571.697,735.929,55.311,55.311
17875,571.697,735.929,55.311,55.311
17893,571.697,735.929,55.311,55.311
17893,571.697,735.929,55.311,55.311
17909,571.697,735.929,55.311,55.311
17909,571.697,735.929,55.311,55.311
17926,571.697,735.929,55.311,55.311
17926,571.697,735.929,55.311,55.311
17942,571.697,735.929,55.311,55.311
17942,571.697,735.929,55.311,55.311
17959,571.697,735.929,55.311,55.311
17959,571.697,735.929,55.311,55.311
17975,571.697,735.929,55.311,55.311
17975,571.697,735.929,55.311,55.311
17993,571.697,735.929,55.311,55.311
17993,571.697,735.929,55.311,55.311
18009,571.697,735.929,55.311,55.311
18009,571.697,735.929,55.311,55.311
18025,571.697,735.929,55.311,55.311
18025,571.697,735.929,55.311,55.311
18042,571.697,735.929,55.311,55.311
18042,571.697,735.929,55.311,55.311
18059,571.697,735.929,55.311,55.311
18059,571.697,735.929,55.311,55.311
18075,571.697,735.929,55.311,55.311
18075,571.697,735.929,55.311,55.311
18092,571.697,735.929,55.311,55.311
18092,571.697,735.929,55.311,55.311
18108,571.697,735.929,55.311,55.311
18108,571.697,735.929,55.311,55.311
18126,571.697,735.929,55.311,55.311
18126,571.697,735.929,55.311,55.311
18142,571.697,735.929,55.311,55.311
18142,571.697,735.929,55.311,55.311
18160,571.697,735.929,55.311,55.311
18160,571.697,735.929,55.311,55.311
18175,571.697,735.929,55.311,55.311
18175,571.697,735.929,55.311,55.311
18193,571.697,735.929,55.311,55.311
18193,571.697,735.929,55.311,55.311
18209,571.697,735.929,55.311,55.311
18209,571.697,735.929,55.311,55.311
18226,571.697,735.929,55.311,55.311
18226,571.697,735.929,55.311,55.311
18241,571.697,735.929,55.311,55.311
18241,571.697,735.929,55.311,55.311
18258,571.697,735.929,55.311,55.311
18258,571.697,735.929,55.311,55.311
18275,571.697,735.929,55.311,55.311
18275,571.697,735.929,55.311,55.311
18292,571.697,735.929,55.311,55.311
18292,571.697,735.929,55.311,55.311
18308,571.697,735.929,55.311,55.311
18308,571.697,735.929,55.311,55.311
18325,571.697,735.929,55.311,55.311
18325,571.697,735.929,55.311,55.311
18341,571.697,735.929,55.311,55.311
18341,571.697,735.929,55.311,55.311
18359,571.697,735.929,55.311,55.311
18359,571.697,735.929,55.311,55.311
18375,571.697,735.929,55.311,55.311
18375,571.697,735.929,55.311,55.311
18391,571.697,735.929,55.311,55.311
18391,571.697,735.929,55.311,55.311
18408,571.697,735.929,55.311,55.311
18408,571.697,735.929,55.311,55.311
18426,571.697,735.929,55.311,55.311
18426,571.697,735.929,55.311,55.311
18441,571.697,735.929,55.311,55.311
18441,571.697,735.929,55.311,55.311
18460,571.697,735.929,55.311,55.311
18460,571.697,735.929,55.311,55.311
18475,571.697,735.929,55.311,55.311
18475,571.697,735.929,55.311,55.311
18493,571.697,735.929,55.311,55.311
18493,571.697,735.929,55.311,55.311
18508,571.697,735.930,55.311,55.311
18508,571.697,735.930,55.311,55.311
18526,571.697,735.930,55.311,55.311
18526,571.697,735.930,55.311,55.311
18541,571.697,735.930,55.311,55.311
18541,571.697,735.930,55.311,55.311
18558,571.697,735.930,55.311,55.311
18559,571.697,735.930,55.311,55.311
18574,571.697,735.930,55.311,55.311
18574,571.697,735.930,55.311,55.311
18592,571.697,735.930,55.311,55.311
18592,571.697,735.930,55.311,55.311
18607,571.697,735.930,55.311,55.311
18607,571.697,735.930,55.311,55.311
18625,571.697,735.930,55.311,55.311
18625,571.697,735.930,55.311,55.311
18641,571.697,735.930,55.311,55.311
18641,571.697,735.930,55.311,55.311
18658,571.697,735.930,55.311,55.311
18658,571.697,735.930,55.311,55.311
18675,571.697,735.930,55.311,55.311
18675,571.697,735.930,55.311,55.311
18693,571.697,735.930,55.311,55.311
18693,571.697,735.930,55.311,55.311
18708,571.697,735.930,55.311,55.311
18708,571.697,735.930,55.311,55.311
18726,571.697,735.930,55.311,55.311
18726,571.697,735.930,55.311,55.311
18741,571.697,735.930,55.311,55.311
18741,571.697,735.930,55.311,55.311
18758,571.697,735.930,55.311,55.311
18758,571.697,735.930,55.311,55.311
18775,571.697,735.930,55.311,55.311
18775,571.697,735.930,55.311,55.311
18791,571.697,735.930,55.311,55.311
18791,571.697,735.930,55.311,55.311
18808,571.697,735.930,55.311,55.311
18808,571.697,735.930,55.311,55.311
18825,571.697,735.930,55.311,55.311
18825,571.697,735.930,55.311,55.311
18841,571.697,735.930,55.311,55.311
18841,571.697,735.930,55.311,55.311
18859,571.697,735.930,55.311,55.311
18859,571.697,735.930,55.311,55.311
18875,571.697,735.930,55.311,55.311
18875,571.697,735.930,55.311,55.311
18892,571.697,735.930,55.311,55.311
18892,571.697,735.930,55.311,55.311
18908,571.697,735.930,55.311,55.311
18908,571.697,735.930,55.311,55.311
18925,571.697,735.930,55.311,55.311
18925,571.697,735.930,55.311,55.311
18942,571.697,735.930,55.311,55.311
18942,571.697,735.930,55.311,55.311
18959,571.697,735.930,55.311,55.311
18959,571.697,735.930,55.311,55.311
18975,571.697,735.930,55.311,55.311
18975,571.697,735.930,55.311,55.311
18992,571.697,735.930,55.311,55.311
18992,571.697,735.930,55.311,55.311
19008,571.697,735.930,55.311,55.311
19008,571.697,735.930,55.311,55.311
19027,571.697,735.930,55.311,55.311
19027,571.697,735.930,55.311,55.311
19042,571.697,735.930,55.311,55.311
19042,571.697,735.930,55.311,55.311
19059,571.697,735.930,55.311,55.311
19059,571.697,735.930,55.311,55.311
19075,571.697,735.930,55.311,55.311
19075,571.697,735.930,55.311,55.311
19092,571.697,735.930,55.311,55.311
19092,571.697,735.930,55.311,55.311
19108,571.697,735.930,55.311,55.311
19108,571.697,735.930,55.311,55.311
19125,571.697,735.930,55.311,55.311
19125,571.697,735.930,55.311,55.311
19141,571.697,735.930,55.311,55.311
19141,571.697,735.930,55.311,55.311
19158,571.697,735.930,55.311,55.311
19158,571.697,735.930,55.311,55.311
19175,571.697,735.930,55.311,55.311
19175,571.697,735.930,55.311,55.311
19192,571.697,735.930,55.311,55.311
19192,571.697,735.930,55.311,55.311
19208,571.697,735.930,55.311,55.311
19208,571.697,735.930,55.311,55.311
19227,571.697,735.930,55.311,55.311
19227,571.697,735.930,55.311,55.311
19241,571.697,735.930,55.311,55.311
19241,571.697,735.930,55.311,55.311
19258,571.697,735.930,55.311,55.311
19258,571.697,735.930,55.311,55.311
19274,571.697,735.930,55.311,55.311
19274,571.697,735.930,55.311,55.311
19291,571.697,735.930,55.311,55.311
19291,571.697,735.930,55.311,55.311
19308,571.697,735.930,55.311,55.311
19308,571.697,735.930,55.311,55.311
19324,571.697,735.930,55.311,55.311
19324,571.697,735.930,55.311,55.311
19341,571.697,735.930,55.311,55.311
19341,571.697,735.930,55.311,55.311
19359,571.697,735.930,55.311,55.311
19359,571.697,735.930,55.311,55.311
19375,571.697,735.930,55.311,55.311
19375,571.697,735.930,55.311,55.311
19391,571.697,735.930,55.311,55.311
19391,571.697,735.930,55.311,55.311
19407,571.697,735.930,55.311,55.311
19407,571.697,735.930,55.311,55.311
19425,571.697,735.930,55.311,55.311
19425,571.697,735.930,55.311,55.311
19441,571.697,735.930,55.311,55.311
19441,571.697,735.930,55.311,55.311
19458,571.697,735.930,55.311,55.311
19458,571.697,735.930,55.311,55.311
19474,571.697,735.930,55.311,55.311
19474,571.697,735.930,55.311,55.311
19493,571.697,735.930,55.311,55.311
19493,571.697,735.930,55.311,55.311
19507,571.697,735.930,55.311,55.311
19507,571.697,735.930,55.311,55.311
19526,571.697,735.930,55.311,55.311
19526,571.697,735.930,55.311,55.311
19541,571.697,735.930,55.311,55.311
19541,571.697,735.930,55.311,55.311
19559,571.697,735.930,55.311,55.311
19559,571.697,735.930,55.311,55.311
19574,571.697,735.930,55.311,55.311
19574,571.697,735.930,55.311,55.311
19591,571.697,735.930,55.311,55.311
19591,571.697,735.930,55.311,55.311
19607,571.697,735.930,55.311,55.311
19607,571.697,735.930,55.311,55.311
19625,571.697,735.930,55.311,55.311
19625,571.697,735.930,55.311,55.311
19641,571.697,735.930,55.311,55.311
19641,571.697,735.930,55.311,55.311
19659,571.697,735.930,55.311,55.311
19659,571.697,735.930,55.311,55.311
19674,571.697,735.930,55.311,55.311
19674,571.697,735.930,55.311,55.311
19693,571.697,735.930,55.311,55.311
19693,571.697,735.930,55.311,55.311
19708,571.697,735.930,55.311,55.311
19708,571.697,735.930,55.311,55.311
19727,571.697,735.930,55.311,55.311
19727,571.697,735.930,55.311,55.311
19741,571.697,735.930,55.311,55.311
19741,571.697,735.930,55.311,55.311
19758,571.697,735.930,55.311,55.311
19758,571.697,735.930,55.311,55.311
19774,571.697,735.930,55.311,55.311
19774,571.697,735.930,55.311,55.311
19791,571.697,735.930,55.311,55.311
19791,571.697,735.930,55.311,55.311
19807,571.697,735.930,55.311,55.311
19807,571.697,735.930,55.311,55.311
19825,571.697,735.930,55.311,55.311
19825,571.697,735.930,55.311,55.311
19842,571.697,735.930,55.311,55.311
19842,571.697,735.930,55.311,55.311
19860,571.697,735.930,55.311,55.311
19860,571.697,735.930,55.311,55.311
19875,571.697,735.930,55.311,55.311
19875,571.697,735.930,55.311,55.311
19892,571.697,735.930,55.311,55.311
19892,571.697,735.930,55.311,55.311
19908,571.697,735.930,55.311,55.311
19908,571.697,735.930,55.311,55.311
19925,571.697,735.930,55.311,55.311
19925,571.697,735.930,55.311,55.311
19942,571.697,735.930,55.311,55.311
19942,571.697,735.930,55.311,55.311
19959,571.697,735.930,55.311,55.311
19959,571.697,735.930,55.311,55.311
19975,571.697,735.930,55.311,55.311
19975,571.697,735.930,55.311,55.311
19992,571.697,735.930,55.311,55.311
19992,571.697,735.930,55.311,55.311
20009,571.697,735.930,55.311,55.311
20009,571.697,735.930,55.311,55.311
20027,571.697,735.930,55.311,55.311
20027,571.697,735.930,55.311,55.311
20041,571.697,735.930,55.311,55.311
20041,571.697,735.930,55.311,55.311
20058,571.697,735.930,55.311,55.311
20058,571.697,735.930,55.311,55.311
20074,571.697,735.930,55.311,55.311
20074,571.697,735.930,55.311,55.311
20091,571.697,735.930,55.311,55.311
20091,571.697,735.930,55.311,55.311
20108,571.697,735.930,55.311,55.311
20108,571.697,735.930,55.311,55.311
20125,571.697,735.930,55.311,55.311
20125,571.697,735.930,55.311,55.311
20141,571.697,735.930,55.311,55.311
20141,571.697,735.930,55.311,55.311
20157,571.697,735.930,55.311,55.311
20157,571.697,735.930,55.311,55.311
20174,571.697,735.930,55.311,55.311
20174,571.697,735.930,55.311,55.311
20191,571.697,735.930,55.311,55.311
20191,571.697,735.930,55.311,55.311
20208,571.697,735.930,55.311,55.311
20208,571.697,735.930,55.311,55.311
20226,571.697,735.930,55.311,55.311
20226,571.697,735.930,55.311,55.311
20241,571.697,735.930,55.311,55.311
20241,571.697,735.930,55.311,55.311
20258,571.697,735.930,55.311,55.311
20258,571.697,735.930,55.311,55.311
20274,571.697,735.930,55.311,55.311
20274,571.697,735.930,55.311,55.311
20292,571.697,735.930,55.311,55.311
20292,571.697,735.930,55.311,55.311
20307,571.697,735.930,55.311,55.311
20307,571.697,735.930,55.311,55.311
20324,571.697,735.930,55.311,55.311
20324,571.697,735.930,55.311,55.311
20341,571.697,735.930,55.311,55.311
20342,571.697,735.930,55.311,55.311
20359,571.697,735.930,55.311,55.311
20359,571.697,735.930,55.311,55.311
20375,571.697,735.930,55.311,55.311
20375,571.697,735.930,55.311,55.311
20391,571.697,735.930,55.311,55.311
20391,571.697,735.930,55.311,55.311
20407,571.697,735.930,55.311,55.311
20407,571.697,735.930,55.311,55.311
20425,571.697,735.930,55.311,55.311
20425,571.697,735.930,55.311,55.311
20441,571.697,735.930,55.311,55.311
20441,571.697,735.930,55.311,55.311
20457,571.697,735.930,55.311,55.311
20457,571.697,735.930,55.311,55.311
20474,571.697,735.930,55.311,55.311
20474,571.697,735.930,55.311,55.311
20491,571.697,735.930,55.311,55.311
20491,571.697,735.930,55.311,55.311
20508,571.697,735.930,55.311,55.311
20508,571.697,735.930,55.311,55.311
20524,571.697,735.930,55.311,55.311
20524,571.697,735.930,55.311,55.311
20540,571.697,735.930,55.311,55.311
20540,571.697,735.930,55.311,55.311
20557,571.697,735.930,55.311,55.311
20557,571.697,735.930,55.311,55.311
20574,571.697,735.930,55.311,55.311
20574,571.697,735.930,55.311,55.311
20591,571.697,735.930,55.311,55.311
20591,571.697,735.930,55.311,55.311
20607,571.697,735.930,55.311,55.311
20607,571.697,735.930,55.311,55.311
20624,571.697,734.272,55.311,55.311
20624,571.697,734.272,55.311,55.311
20640,571.697,729.918,55.311,55.311
20640,571.697,729.918,55.311,55.311
20658,571.697,725.688,55.311,55.311
20658,571.697,725.688,55.311,55.311
20674,571.697,721.867,55.311,55.311
20674,571.697,721.867,55.311,55.311
20691,571.697,717.927,55.311,55.311
20691,571.697,717.927,55.311,55.311
20708,571.697,714.166,55.311,55.311
20708,571.697,714.166,55.311,55.311
20725,571.697,710.538,55.311,55.311
20726,571.697,710.538,55.311,55.311
20740,571.697,707.281,55.311,55.311
20741,571.697,707.281,55.311,55.311
20757,571.697,703.948,55.311,55.311
20757,571.697,703.948,55.311,55.311
20773,571.697,700.975,55.311,55.311
20773,571.697,700.975,55.311,55.311
20791,571.697,697.936,55.311,55.311
20791,571.697,697.936,55.311,55.311
20807,571.697,695.078,55.311,55.311
20807,571.697,695.078,55.311,55.311
20824,571.697,692.503,55.311,55.311
20824,571.697,692.503,55.311,55.311
20841,571.697,689.945,55.311,55.311
20841,571.697,689.945,55.311,55.311
20858,571.697,687.513,55.311,55.311
20858,571.697,687.513,55.311,55.311
20874,571.697,685.387,55.311,55.311
20874,571.697,685.387,55.311,55.311
20891,571.697,683.248,55.311,55.311
20891,571.697,683.248,55.311,55.311
20907,571.697,681.403,55.311,55.311
20907,571.697,681.403,55.311,55.311
20924,571.697,679.557,55.311,55.311
20924,571.697,679.557,55.311,55.311
20941,571.697,677.798,55.311,55.311
20941,571.697,677.798,55.311,55.311
20958,571.697,676.361,55.311,55.311
20958,571.697,676.361,55.311,55.311
20974,571.697,674.998,55.311,55.311
20974,571.697,674.998,55.311,55.311
20991,571.697,673.835,55.311,55.311
20991,571.697,673.835,55.311,55.311
21008,571.697,672.772,55.311,55.311
21008,571.697,672.772,55.311,55.311
21026,571.697,671.839,55.311,55.311
21026,571.697,671.839,55.311,55.311
21041,571.697,671.119,55.311,55.311
21041,571.697,671.119,55.311,55.311
21058,571.697,670.480,55.311,55.311
21058,571.697,670.480,55.311,55.311
21073,571.697,670.041,55.311,55.311
21073,571.697,670.041,55.311,55.311
21091,571.697,669.694,55.311,55.311
21091,571.697,669.694,55.311,55.311
21107,571.697,669.526,55.311,55.311
21107,571.697,669.526,55.311,55.311
21124,571.697,669.483,55.311,55.311
21124,571.697,669.483,55.311,55.311
21141,571.697,669.613,55.311,55.311
21141,571.697,669.613,55.311,55.311
21157,571.697,669.845,55.311,55.311
21158,571.697,669.845,55.311,55.311
21175,571.697,670.299,55.311,55.311
21175,571.697,670.299,55.311,55.311
21192,571.697,670.823,55.311,55.311
21192,571.697,670.823,55.311,55.311
21208,571.697,671.550,55.311,55.311
21208,571.697,671.550,55.311,55.311
21225,571.697,672.349,55.311,55.311
21225,571.697,672.349,55.311,55.311
21241,571.697,673.374,55.311,55.311
21241,571.697,673.374,55.311,55.311
21257,571.697,674.447,55.311,55.311
21257,571.697,674.447,55.311,55.311
