Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
32005,571.697,720.486,22.775,22.775
32023,571.697,721.802,22.775,22.775
32023,571.697,721.802,22.775,22.775
32039,571.697,723.078,22.775,22.775
32039,571.697,723.078,22.775,22.775
32056,571.697,724.442,22.775,22.775
32056,571.697,724.442,22.775,22.775
32072,571.697,725.847,22.775,22.775
32072,571.697,725.847,22.775,22.775
32089,571.697,727.261,22.775,22.775
32089,571.697,727.261,22.775,22.775
32105,571.697,728.629,22.775,22.775
32105,571.697,728.629,22.775,22.775
32122,571.697,730.091,22.775,22.775
32122,571.697,730.091,22.775,22.775
32139,571.697,731.505,22.775,22.775
32139,571.697,731.505,22.775,22.775
32156,571.697,733.014,22.775,22.775
32156,571.697,733.014,22.775,22.775
32172,571.697,734.565,22.775,22.775
32172,571.697,734.565,22.775,22.775
32189,571.697,736.031,22.775,22.775
32189,571.697,736.031,22.775,22.775
32205,571.697,737.631,22.775,22.775
32205,571.697,737.631,22.775,22.775
32222,571.697,739.238,22.775,22.775
32222,571.697,739.238,22.775,22.775
32238,571.697,740.790,22.775,22.775
32238,571.697,740.790,22.775,22.775
32256,571.697,742.445,22.775,22.775
32256,571.697,742.445,22.775,22.775
32272,571.697,744.142,22.775,22.775
32272,571.697,744.142,22.775,22.775
32289,571.697,745.745,22.775,22.775
32289,571.697,745.745,22.775,22.775
32305,571.697,747.491,22.775,22.775
32305,571.697,747.491,22.775,22.775
32323,571.697,749.161,22.775,22.775
32323,571.697,749.161,22.775,22.775
32338,571.697,750.335,22.775,22.775
32338,571.697,750.335,22.775,22.775
32357,571.697,751.353,22.775,22.775
32357,571.697,751.353,22.775,22.775
32373,571.697,749.613,22.775,22.775
32373,571.697,749.613,22.775,22.775
32389,571.697,747.937,22.775,22.775
32389,571.697,747.937,22.775,22.775
32405,571.697,746.152,22.775,22.775
32405,571.697,746.152,22.775,22.775
32423,571.697,744.360,22.775,22.775
32423,571.697,744.360,22.775,22.775
32439,571.697,742.713,22.775,22.775
32439,571.697,742.713,22.775,22.775
32455,571.697,740.974,22.775,22.775
32455,571.697,740.974,22.775,22.775
32472,571.697,739.386,22.775,22.775
32472,571.697,739.386,22.775,22.775
32489,571.697,737.716,22.775,22.775
32489,571.697,737.716,22.775,22.775
32505,571.697,736.102,22.775,22.775
32505,571.697,736.102,22.775,22.775
32523,571.697,734.507,22.775,22.775
32523,571.697,734.507,22.775,22.775
32539,571.697,733.054,22.775,22.775
32539,571.697,733.054,22.775,22.775
32556,571.697,731.523,22.775,22.775
32556,571.697,731.523,22.775,22.775
32572,571.697,730.039,22.775,22.775
32572,571.697,730.039,22.775,22.775
32589,571.697,728.650,22.775,22.775
32589,571.697,728.650,22.775,22.775
32605,571.697,727.217,22.775,22.775
32605,571.697,727.217,22.775,22.775
32622,571.697,725.873,22.775,22.775
32622,571.697,725.873,22.775,22.775
32638,571.697,724.486,22.775,22.775
32638,571.697,724.486,22.775,22.775
32656,571.697,723.103,22.775,22.775
32656,571.697,723.103,22.775,22.775
32672,571.697,721.759,22.775,22.775
32672,571.697,721.759,22.775,22.775
32689,571.697,720.498,22.775,22.775
32689,571.697,720.498,22.775,22.775
32705,571.697,719.200,22.775,22.775
32705,571.697,719.200,22.775,22.775
32722,571.697,717.981,22.775,22.775
32722,571.697,717.981,22.775,22.775
32738,571.697,716.730,22.775,22.775
32738,571.697,716.730,22.775,22.775
32756,571.697,715.486,22.775,22.775
32756,571.697,715.486,22.775,22.775
32772,571.697,714.285,22.775,22.775
32772,571.697,714.285,22.775,22.775
32789,571.697,713.160,22.775,22.775
32789,571.697,713.160,22.775,22.775
32805,571.697,712.009,22.775,22.775
32805,571.697,712.009,22.775,22.775
32822,571.697,710.867,22.775,22.775
32823,571.697,710.867,22.775,22.775
32839,571.697,709.832,22.775,22.775
32839,571.697,709.832,22.775,22.775
32855,571.697,708.740,22.775,22.775
32855,571.697,708.740,22.775,22.775
32872,571.697,707.752,22.775,22.775
32872,571.697,707.752,22.775,22.775
32889,571.697,706.709,22.775,22.775
32889,571.697,706.709,22.775,22.775
32905,571.697,705.710,22.775,22.775
32905,571.697,705.710,22.775,22.775
32922,571.697,704.774,22.775,22.775
32922,571.697,704.774,22.775,22.775
32938,571.697,703.825,22.775,22.775
32938,571.697,703.825,22.775,22.775
32955,571.697,702.881,22.775,22.775
32955,571.697,702.881,22.775,22.775
32971,571.697,702.034,22.775,22.775
32971,571.697,702.034,22.775,22.775
32989,571.697,701.139,22.775,22.775
32989,571.697,701.139,22.775,22.775
33005,571.697,700.287,22.775,22.775
33005,571.697,700.287,22.775,22.775
33022,571.697,699.490,22.775,22.775
33022,571.697,699.490,22.775,22.775
33038,571.697,698.688,22.775,22.775
33038,571.697,698.688,22.775,22.775
33057,571.697,697.848,22.775,22.775
33057,571.697,697.848,22.775,22.775
33072,571.697,697.139,22.775,22.775
33072,571.697,697.139,22.775,22.775
33089,571.697,696.436,22.775,22.775
33089,571.697,696.436,22.775,22.775
33105,571.697,695.733,22.775,22.775
33105,571.697,695.733,22.775,22.775
33122,571.697,695.075,22.775,22.775
33122,571.697,695.075,22.775,22.775
33139,571.697,694.383,22.775,22.775
33139,571.697,694.383,22.775,22.775
33156,571.697,693.774,22.775,22.775
33156,571.697,693.774,22.775,22.775
33172,571.697,693.205,22.775,22.775
33172,571.697,693.205,22.775,22.775
33189,571.697,692.606,22.775,22.775
33189,571.697,692.606,22.775,22.775
33205,571.697,692.051,22.775,22.775
33205,571.697,692.051,22.775,22.775
33222,571.697,691.533,22.775,22.775
33222,571.697,691.533,22.775,22.775
33238,571.697,691.027,22.775,22.775
33238,571.697,691.027,22.775,22.775
33256,571.697,690.527,22.775,22.775
33256,571.697,690.527,22.775,22.775
33271,571.697,690.098,22.775,22.775
33271,571.697,690.098,22.775,22.775
33289,571.697,689.647,22.775,22.775
33289,571.697,689.647,22.775,22.775
33305,571.697,689.239,22.775,22.775
33305,571.697,689.239,22.775,22.775
33322,571.697,688.861,22.775,22.775
33322,571.697,688.861,22.775,22.775
33338,571.697,688.503,22.775,22.775
33338,571.697,688.503,22.775,22.775
33355,571.697,688.151,22.775,22.775
33355,571.697,688.151,22.775,22.775
33374,571.697,687.824,22.775,22.775
33374,571.697,687.824,22.775,22.775
33389,571.697,687.558,22.775,22.775
33389,571.697,687.558,22.775,22.775
33405,571.697,687.298,22.775,22.775
33405,571.697,687.298,22.775,22.775
33422,571.697,687.058,22.775,22.775
33422,571.697,687.058,22.775,22.775
33438,571.697,686.848,22.775,22.775
33438,571.697,686.848,22.775,22.775
33455,571.697,686.645,22.775,22.775
33456,571.697,686.645,22.775,22.775
33472,571.697,686.493,22.775,22.775
33472,571.697,686.493,22.775,22.775
33488,571.697,686.338,22.775,22.775
33488,571.697,686.338,22.775,22.775
33505,571.697,686.232,22.775,22.775
33505,571.697,686.232,22.775,22.775
33522,571.697,686.125,22.775,22.775
33522,571.697,686.125,22.775,22.775
33538,571.697,686.062,22.775,22.775
33538,571.697,686.062,22.775,22.775
33556,571.697,686.006,22.775,22.775
33556,571.697,686.006,22.775,22.775
33571,571.697,685.994,22.775,22.775
33571,571.697,685.994,22.775,22.775
33589,571.697,685.986,22.775,22.775
33589,571.697,685.986,22.775,22.775
33605,571.697,686.019,22.775,22.775
33605,571.697,686.019,22.775,22.775
33622,571.697,686.060,22.775,22.775
33622,571.697,686.060,22.775,22.775
33638,571.697,686.144,22.775,22.775
33638,571.697,686.144,22.775,22.775
33655,571.697,686.236,22.775,22.775
33655,571.697,686.236,22.775,22.775
33671,571.697,686.362,22.775,22.775
33671,571.697,686.362,22.775,22.775
33689,571.697,686.501,22.775,22.775
33689,571.697,686.501,22.775,22.775
33705,571.697,686.684,22.775,22.775
33705,571.697,686.684,22.775,22.775
33722,571.697,686.861,22.775,22.775
33722,571.697,686.861,22.775,22.775
33738,571.697,687.093,22.775,22.775
33738,571.697,687.093,22.775,22.775
33755,571.697,687.316,22.775,22.775
33755,571.697,687.316,22.775,22.775
33771,571.697,687.597,22.775,22.775
33771,571.697,687.597,22.775,22.775
33789,571.697,687.883,22.775,22.775
33789,571.697,687.883,22.775,22.775
33805,571.697,688.214,22.775,22.775
33805,571.697,688.214,22.775,22.775
33822,571.697,688.529,22.775,22.775
33822,571.697,688.529,22.775,22.775
33838,571.697,688.908,22.775,22.775
33838,571.697,688.908,22.775,22.775
33856,571.697,689.269,22.775,22.775
33856,571.697,689.269,22.775,22.775
33872,571.697,689.697,22.775,22.775
33872,571.697,689.697,22.775,22.775
33888,571.697,690.131,22.775,22.775
33888,571.697,690.131,22.775,22.775
33905,571.697,690.581,22.775,22.775
33905,571.697,690.581,22.775,22.775
33922,571.697,691.062,22.775,22.775
33922,571.697,691.062,22.775,22.775
33938,571.697,691.589,22.775,22.775
33938,571.697,691.589,22.775,22.775
33955,571.697,692.088,22.775,22.775
33955,571.697,692.088,22.775,22.775
33971,571.697,692.663,22.775,22.775
33971,571.697,692.663,22.775,22.775
33989,571.697,693.244,22.775,22.775
33989,571.697,693.244,22.775,22.775
34005,571.697,693.831,22.775,22.775
34005,571.697,693.831,22.775,22.775
34022,571.697,694.460,22.775,22.775
34022,571.697,694.460,22.775,22.775
34038,571.697,695.133,22.775,22.775
34038,571.697,695.133,22.775,22.775
34055,571.697,695.771,22.775,22.775
34055,571.697,695.771,22.775,22.775
34071,571.697,696.493,22.775,22.775
34071,571.697,696.493,22.775,22.775
34088,571.697,697.220,22.775,22.775
34088,571.697,697.220,22.775,22.775
34105,571.697,697.946,22.775,22.775
34105,571.697,697.946,22.775,22.775
34122,571.697,698.722,22.775,22.775
34122,571.697,698.722,22.775,22.775
34138,571.697,699.542,22.775,22.775
34138,571.697,699.542,22.775,22.775
34155,571.697,700.368,22.775,22.775
34155,571.697,700.368,22.775,22.775
34171,571.697,701.186,22.775,22.775
34171,571.697,701.186,22.775,22.775
34189,571.697,702.060,22.775,22.775
34189,571.697,702.060,22.775,22.775
34204,571.697,702.924,22.775,22.775
34204,571.697,702.924,22.775,22.775
34222,571.697,703.846,22.775,22.775
34222,571.697,703.846,22.775,22.775
34238,571.697,704.812,22.775,22.775
34238,571.697,704.812,22.775,22.775
34255,571.697,705.726,22.775,22.775
34255,571.697,705.726,22.775,22.775
34271,571.697,706.741,22.775,22.775
34271,571.697,706.741,22.775,22.775
34289,571.697,707.762,22.775,22.775
34289,571.697,707.762,22.775,22.775
34304,571.697,708.763,22.775,22.775
34304,571.697,708.763,22.775,22.775
34322,571.697,709.897,22.775,22.775
34322,571.697,709.897,22.775,22.775
34338,571.697,710.945,22.775,22.775
34338,571.697,710.945,22.775,22.775
34355,571.697,711.996,22.775,22.775
34355,571.697,711.996,22.775,22.775
34371,571.697,713.158,22.775,22.775
34371,571.697,713.158,22.775,22.775
34388,571.697,714.254,22.775,22.775
34388,571.697,714.254,22.775,22.775
34405,571.697,715.464,22.775,22.775
34405,571.697,715.464,22.775,22.775
34422,571.697,716.679,22.775,22.775
34422,571.697,716.679,22.775,22.775
34438,571.697,717.864,22.775,22.775
34438,571.697,717.864,22.775,22.775
34455,571.697,719.127,22.775,22.775
34455,571.697,719.127,22.775,22.775
34472,571.697,720.512,22.775,22.775
34472,571.697,720.512,22.775,22.775
34488,571.697,721.748,22.775,22.775
34488,571.697,721.748,22.775,22.775
34505,571.697,723.025,22.775,22.775
34505,571.697,723.025,22.775,22.775
34522,571.697,724.386,22.775,22.775
34522,571.697,724.386,22.775,22.775
34538,571.697,725.709,22.775,22.775
34538,571.697,725.709,22.775,22.775
34555,571.697,727.118,22.775,22.775
34555,571.697,727.118,22.775,22.775
34571,571.697,728.572,22.775,22.775
34571,571.697,728.572,22.775,22.775
34588,571.697,729.943,22.775,22.775
34588,571.697,729.943,22.775,22.775
34604,571.697,731.446,22.775,22.775
34604,571.697,731.446,22.775,22.775
34623,571.697,733.044,22.775,22.775
34623,571.697,733.044,22.775,22.775
34638,571.697,734.504,22.775,22.775
34638,571.697,734.504,22.775,22.775
34655,571.697,735.968,22.775,22.775
34655,571.697,735.968,22.775,22.775
34671,571.697,737.568,22.775,22.775
34671,571.697,737.568,22.775,22.775
34688,571.697,739.077,22.775,22.775
34688,571.697,739.077,22.775,22.775
34705,571.697,740.822,22.775,22.775
34705,571.697,740.822,22.775,22.775
34721,571.697,742.378,22.775,22.775
34721,571.697,742.378,22.775,22.775
34738,571.697,743.976,22.775,22.775
34738,571.697,743.976,22.775,22.775
34755,571.697,745.676,22.775,22.775
34755,571.697,745.676,22.775,22.775
34771,571.697,747.422,22.775,22.775
34771,571.697,747.422,22.775,22.775
34790,571.697,749.112,22.775,22.775
34790,571.697,749.112,22.775,22.775
34804,571.697,750.286,22.775,22.775
34805,571.697,750.286,22.775,22.775
34822,571.697,751.420,22.775,22.775
34822,571.697,751.420,22.775,22.775
34838,571.697,749.787,22.775,22.775
34838,571.697,749.787,22.775,22.775
34855,571.697,748.006,22.775,22.775
34855,571.697,748.006,22.775,22.775
34871,571.697,746.219,22.775,22.775
34871,571.697,746.219,22.775,22.775
34889,571.697,744.426,22.775,22.775
34889,571.697,744.426,22.775,22.775
34904,571.697,742.779,22.775,22.775
34904,571.697,742.779,22.775,22.775
34921,571.697,741.039,22.775,22.775
34921,571.697,741.039,22.775,22.775
34938,571.697,739.450,22.775,22.775
34938,571.697,739.450,22.775,22.775
34955,571.697,737.777,22.775,22.775
34955,571.697,737.777,22.775,22.775
34971,571.697,736.165,22.775,22.775
34971,571.697,736.165,22.775,22.775
34989,571.697,734.567,22.775,22.775
34989,571.697,734.567,22.775,22.775
35004,571.697,733.114,22.775,22.775
35004,571.697,733.114,22.775,22.775
35021,571.697,731.582,22.775,22.775
35021,571.697,731.582,22.775,22.775
35038,571.697,730.098,22.775,22.775
35038,571.697,730.098,22.775,22.775
35055,571.697,728.707,22.775,22.775
35055,571.697,728.707,22.775,22.775
35071,571.697,727.274,22.775,22.775
35071,571.697,727.274,22.775,22.775
35088,571.697,725.928,22.775,22.775
35088,571.697,725.928,22.775,22.775
35104,571.697,724.541,22.775,22.775
35104,571.697,724.541,22.775,22.775
35122,571.697,723.156,22.775,22.775
35122,571.697,723.156,22.775,22.775
35138,571.697,721.891,22.775,22.775
35138,571.697,721.891,22.775,22.775
35155,571.697,720.549,22.775,22.775
35155,571.697,720.549,22.775,22.775
35171,571.697,719.251,22.775,22.775
35171,571.697,719.251,22.775,22.775
35189,571.697,717.957,22.775,22.775
35189,571.697,717.957,22.775,22.775
35204,571.697,716.779,22.775,22.775
35204,571.697,716.779,22.775,22.775
35222,571.697,715.533,22.775,22.775
35222,571.697,715.533,22.775,22.775
35237,571.697,714.402,22.775,22.775
35237,571.697,714.402,22.775,22.775
35255,571.697,713.205,22.775,22.775
35255,571.697,713.205,22.775,22.775
35271,571.697,712.054,22.775,22.775
35271,571.697,712.054,22.775,22.775
35288,571.697,710.975,22.775,22.775
35288,571.697,710.975,22.775,22.775
35304,571.697,709.875,22.775,22.775
35304,571.697,709.875,22.775,22.775
35321,571.697,708.781,22.775,22.775
35321,571.697,708.781,22.775,22.775
35338,571.697,707.794,22.775,22.775
35338,571.697,707.794,22.775,22.775
35355,571.697,706.748,22.775,22.775
35355,571.697,706.748,22.775,22.775
35371,571.697,705.749,22.775,22.775
35371,571.697,705.749,22.775,22.775
35388,571.697,704.756,22.775,22.775
35388,571.697,704.756,22.775,22.775
35404,571.697,703.862,22.775,22.775
35404,571.697,703.862,22.775,22.775
35422,571.697,702.917,22.775,22.775
35422,571.697,702.917,22.775,22.775
35438,571.697,702.069,22.775,22.775
35438,571.697,702.069,22.775,22.775
35455,571.697,701.172,22.775,22.775
35455,571.697,701.172,22.775,22.775
35471,571.697,700.371,22.775,22.775
35471,571.697,700.371,22.775,22.775
35488,571.697,699.522,22.775,22.775
35488,571.697,699.522,22.775,22.775
35504,571.697,698.719,22.775,22.775
35504,571.697,698.719,22.775,22.775
35522,571.697,697.922,22.775,22.775
35522,571.697,697.922,22.775,22.775
35538,571.697,697.213,22.775,22.775
35538,571.697,697.213,22.775,22.775
35555,571.697,696.464,22.775,22.775
35555,571.697,696.464,22.775,22.775
35571,571.697,695.760,22.775,22.775
35571,571.697,695.760,22.775,22.775
35588,571.697,695.101,22.775,22.775
35588,571.697,695.101,22.775,22.775
35604,571.697,694.447,22.775,22.775
35605,571.697,694.447,22.775,22.775
35621,571.697,693.797,22.775,22.775
35621,571.697,693.797,22.775,22.775
35637,571.697,693.228,22.775,22.775
35637,571.697,693.228,22.775,22.775
35654,571.697,692.627,22.775,22.775
35654,571.697,692.627,22.775,22.775
35671,571.697,692.105,22.775,22.775
35671,571.697,692.105,22.775,22.775
35688,571.697,691.553,22.775,22.775
35688,571.697,691.553,22.775,22.775
35704,571.697,691.047,22.775,22.775
35704,571.697,691.047,22.775,22.775
35722,571.697,690.572,22.775,22.775
35722,571.697,690.572,22.775,22.775
35737,571.697,690.116,22.775,22.775
35737,571.697,690.116,22.775,22.775
35755,571.697,689.663,22.775,22.775
35755,571.697,689.663,22.775,22.775
35771,571.697,689.255,22.775,22.775
35771,571.697,689.255,22.775,22.775
35788,571.697,688.875,22.775,22.775
35788,571.697,688.875,22.775,22.775
35804,571.697,688.517,22.775,22.775
35804,571.697,688.517,22.775,22.775
35822,571.697,688.163,22.775,22.775
35822,571.697,688.163,22.775,22.775
35838,571.697,687.873,22.775,22.775
35838,571.697,687.873,22.775,22.775
35855,571.697,687.568,22.775,22.775
35855,571.697,687.568,22.775,22.775
35871,571.697,687.324,22.775,22.775
35871,571.697,687.324,22.775,22.775
35888,571.697,687.067,22.775,22.775
35888,571.697,687.067,22.775,22.775
35904,571.697,686.856,22.775,22.775
35904,571.697,686.856,22.775,22.775
35921,571.697,686.651,22.775,22.775
35921,571.697,686.651,22.775,22.775
35937,571.697,686.499,22.775,22.775
35937,571.697,686.499,22.775,22.775
35954,571.697,686.342,22.775,22.775
35954,571.697,686.342,22.775,22.775
35971,571.697,686.230,22.775,22.775
35971,571.697,686.230,22.775,22.775
35988,571.697,686.128,22.775,22.775
35988,571.697,686.128,22.775,22.775
36004,571.697,686.065,22.775,22.775
36004,571.697,686.065,22.775,22.775
36021,571.697,686.008,22.775,22.775
36021,571.697,686.008,22.775,22.775
36037,571.697,685.994,22.775,22.775
36037,571.697,685.994,22.775,22.775
36055,571.697,685.984,22.775,22.775
36055,571.697,685.984,22.775,22.775
36071,571.697,686.018,22.775,22.775
36071,571.697,686.018,22.775,22.775
36088,571.697,686.056,22.775,22.775
36088,571.697,686.056,22.775,22.775
36104,571.697,686.141,22.775,22.775
36104,571.697,686.141,22.775,22.775
36121,571.697,686.223,22.775,22.775
36121,571.697,686.223,22.775,22.775
36138,571.697,686.357,22.775,22.775
36138,571.697,686.357,22.775,22.775
36155,571.697,686.494,22.775,22.775
36155,571.697,686.494,22.775,22.775
36170,571.697,686.666,22.775,22.775
36170,571.697,686.666,22.775,22.775
36188,571.697,686.852,22.775,22.775
36188,571.697,686.852,22.775,22.775
36204,571.697,687.084,22.775,22.775
36204,571.697,687.084,22.775,22.775
36221,571.697,687.304,22.775,22.775
36221,571.697,687.304,22.775,22.775
36237,571.697,687.586,22.775,22.775
36237,571.697,687.586,22.775,22.775
36255,571.697,687.871,22.775,22.775
36255,571.697,687.871,22.775,22.775
36271,571.697,688.181,22.775,22.775
36271,571.697,688.181,22.775,22.775
36287,571.697,688.514,22.775,22.775
36287,571.697,688.514,22.775,22.775
36304,571.697,688.894,22.775,22.775
36304,571.697,688.894,22.775,22.775
36321,571.697,689.252,22.775,22.775
36321,571.697,689.252,22.775,22.775
36337,571.697,689.681,22.775,22.775
36337,571.697,689.681,22.775,22.775
36354,571.697,690.084,22.775,22.775
36354,571.697,690.084,22.775,22.775
36371,571.697,690.590,22.775,22.775
36371,571.697,690.590,22.775,22.775
36388,571.697,691.042,22.775,22.775
36388,571.697,691.042,22.775,22.775
36404,571.697,691.568,22.775,22.775
36404,571.697,691.568,22.775,22.775
36421,571.697,692.065,22.775,22.775
36421,571.697,692.065,22.775,22.775
36437,571.697,692.640,22.775,22.775
36438,571.697,692.640,22.775,22.775
36454,571.697,693.219,22.775,22.775
36454,571.697,693.219,22.775,22.775
36471,571.697,693.807,22.775,22.775
36471,571.697,693.807,22.775,22.775
36488,571.697,694.434,22.775,22.775
36488,571.697,694.434,22.775,22.775
36504,571.697,695.107,22.775,22.775
36504,571.697,695.107,22.775,22.775
36521,571.697,695.742,22.775,22.775
36521,571.697,695.742,22.775,22.775
36537,571.697,696.464,22.775,22.775
36537,571.697,696.464,22.775,22.775
36555,571.697,697.190,22.775,22.775
36555,571.697,697.190,22.775,22.775
36563,571.697,697.598,22.775,22.775
36563,571.697,697.598,22.775,22.775
36587,571.697,698.689,22.775,22.775
36587,571.697,698.689,22.775,22.775
36603,571.697,699.461,22.775,22.775
36603,571.697,699.461,22.775,22.775
36620,571.697,700.283,22.775,22.775
36620,571.697,700.283,22.775,22.775
36637,571.697,701.152,22.775,22.775
36637,571.697,701.152,22.775,22.775
36654,571.697,701.970,22.775,22.775
36654,571.697,701.970,22.775,22.775
36670,571.697,702.888,22.775,22.775
36670,571.697,702.888,22.775,22.775
36687,571.697,703.751,22.775,22.775
36687,571.697,703.751,22.775,22.775
36704,571.697,704.718,22.775,22.775
36704,571.697,704.718,22.775,22.775
36720,571.697,705.686,22.775,22.775
36720,571.697,705.686,22.775,22.775
36737,571.697,706.641,22.775,22.775
36737,571.697,706.641,22.775,22.775
36754,571.697,707.657,22.775,22.775
36754,571.697,707.657,22.775,22.775
36770,571.697,708.722,22.775,22.775
36770,571.697,708.722,22.775,22.775
36787,571.697,709.723,22.775,22.775
36787,571.697,709.723,22.775,22.775
36804,571.697,710.836,22.775,22.775
36804,571.697,710.836,22.775,22.775
36820,571.697,711.950,22.775,22.775
36820,571.697,711.950,22.775,22.775
36837,571.697,713.044,22.775,22.775
36837,571.697,713.044,22.775,22.775
36854,571.697,714.206,22.775,22.775
36854,571.697,714.206,22.775,22.775
36870,571.697,715.417,22.775,22.775
36870,571.697,715.417,22.775,22.775
36887,571.697,716.630,22.775,22.775
36887,571.697,716.630,22.775,22.775
36903,571.697,717.815,22.775,22.775
36903,571.697,717.815,22.775,22.775
36920,571.697,719.076,22.775,22.775
36920,571.697,719.076,22.775,22.775
36937,571.697,720.307,22.775,22.775
36937,571.697,720.307,22.775,22.775
36954,571.697,721.615,22.775,22.775
36954,571.697,721.615,22.775,22.775
36970,571.697,722.972,22.775,22.775
36970,571.697,722.972,22.775,22.775
36986,571.697,724.249,22.775,22.775
36986,571.697,724.249,22.775,22.775
37004,571.697,725.654,22.775,22.775
37004,571.697,725.654,22.775,22.775
37021,571.697,727.061,22.775,22.775
37021,571.697,727.061,22.775,22.775
37037,571.697,728.430,22.775,22.775
37037,571.697,728.430,22.775,22.775
37054,571.697,729.884,22.775,22.775
37054,571.697,729.884,22.775,22.775
37070,571.697,731.387,22.775,22.775
37070,571.697,731.387,22.775,22.775
37087,571.697,732.801,22.775,22.775
37087,571.697,732.801,22.775,22.775
37103,571.697,734.352,22.775,22.775
37104,571.697,734.352,22.775,22.775
37120,571.697,735.812,22.775,22.775
37120,571.697,735.812,22.775,22.775
37137,571.697,737.411,22.775,22.775
37137,571.697,737.411,22.775,22.775
37154,571.697,739.012,22.775,22.775
37154,571.697,739.012,22.775,22.775
37170,571.697,740.661,22.775,22.775
37170,571.697,740.661,22.775,22.775
37186,571.697,742.212,22.775,22.775
37186,571.697,742.212,22.775,22.775
37204,571.697,743.909,22.775,22.775
37204,571.697,743.909,22.775,22.775
37221,571.697,745.608,22.775,22.775
37221,571.697,745.608,22.775,22.775
37237,571.697,747.354,22.775,22.775
37237,571.697,747.354,22.775,22.775
37254,571.697,748.989,22.775,22.775
37254,571.697,748.989,22.775,22.775
37270,571.697,750.237,22.775,22.775
37270,571.697,750.237,22.775,22.775
37286,571.697,751.412,22.775,22.775
37287,571.697,751.412,22.775,22.775
37304,571.697,749.803,22.775,22.775
37304,571.697,749.803,22.775,22.775
37321,571.697,748.067,22.775,22.775
37321,571.697,748.067,22.775,22.775
37336,571.697,746.432,22.775,22.775
37336,571.697,746.432,22.775,22.775
37354,571.697,744.689,22.775,22.775
37354,571.697,744.689,22.775,22.775
37371,571.697,742.850,22.775,22.775
37371,571.697,742.850,22.775,22.775
37387,571.697,741.306,22.775,22.775
37387,571.697,741.306,22.775,22.775
37404,571.697,739.604,22.775,22.775
37404,571.697,739.604,22.775,22.775
37420,571.697,737.913,22.775,22.775
37420,571.697,737.913,22.775,22.775
37436,571.697,736.371,22.775,22.775
37436,571.697,736.371,22.775,22.775
37454,571.697,734.745,22.775,22.775
37454,571.697,734.745,22.775,22.775
37470,571.697,733.182,22.775,22.775
37470,571.697,733.182,22.775,22.775
37487,571.697,731.719,22.775,22.775
37487,571.697,731.719,22.775,22.775
37504,571.697,730.224,22.775,22.775
37504,571.697,730.224,22.775,22.775
37521,571.697,728.738,22.775,22.775
37521,571.697,728.738,22.775,22.775
37536,571.697,727.389,22.775,22.775
37536,571.697,727.389,22.775,22.775
37554,571.697,725.957,22.775,22.775
37554,571.697,725.957,22.775,22.775
37570,571.697,724.656,22.775,22.775
37570,571.697,724.656,22.775,22.775
37587,571.697,723.272,22.775,22.775
37587,571.697,723.272,22.775,22.775
37604,571.697,721.934,22.775,22.775
37604,571.697,721.934,22.775,22.775
37620,571.697,720.673,22.775,22.775
37620,571.697,720.673,22.775,22.775
37637,571.697,719.378,22.775,22.775
37637,571.697,719.378,22.775,22.775
37655,571.697,718.009,22.775,22.775
37656,571.697,718.009,22.775,22.775
37670,571.697,716.834,22.775,22.775
37670,571.697,716.834,22.775,22.775
37687,571.697,715.657,22.775,22.775
37687,571.697,715.657,22.775,22.775
37703,571.697,714.456,22.775,22.775
37703,571.697,714.456,22.775,22.775
37720,571.697,713.256,22.775,22.775
37720,571.697,713.256,22.775,22.775
37736,571.697,712.172,22.775,22.775
37736,571.697,712.172,22.775,22.775
37754,571.697,711.021,22.775,22.775
37754,571.697,711.021,22.775,22.775
37770,571.697,709.985,22.775,22.775
37770,571.697,709.985,22.775,22.775
37786,571.697,708.885,22.775,22.775
37786,571.697,708.885,22.775,22.775
37804,571.697,707.834,22.775,22.775
37804,571.697,707.834,22.775,22.775
37820,571.697,706.847,22.775,22.775
37820,571.697,706.847,22.775,22.775
37837,571.697,705.846,22.775,22.775
37837,571.697,705.846,22.775,22.775
37853,571.697,704.847,22.775,22.775
37853,571.697,704.847,22.775,22.775
37870,571.697,703.898,22.775,22.775
37870,571.697,703.898,22.775,22.775
37887,571.697,703.004,22.775,22.775
37887,571.697,703.004,22.775,22.775
37904,571.697,702.103,22.775,22.775
37904,571.697,702.103,22.775,22.775
37919,571.697,701.256,22.775,22.775
37920,571.697,701.256,22.775,22.775
37937,571.697,700.404,22.775,22.775
37937,571.697,700.404,22.775,22.775
37953,571.697,699.553,22.775,22.775
37953,571.697,699.553,22.775,22.775
37970,571.697,698.751,22.775,22.775
37970,571.697,698.751,22.775,22.775
37986,571.697,697.996,22.775,22.775
37986,571.697,697.996,22.775,22.775
38004,571.697,697.243,22.775,22.775
38004,571.697,697.243,22.775,22.775
38019,571.697,696.534,22.775,22.775
38019,571.697,696.534,22.775,22.775
38037,571.697,695.830,22.775,22.775
38037,571.697,695.830,22.775,22.775
38054,571.697,695.127,22.775,22.775
38054,571.697,695.127,22.775,22.775
38070,571.697,694.511,22.775,22.775
38070,571.697,694.511,22.775,22.775
38086,571.697,693.857,22.775,22.775
38086,571.697,693.857,22.775,22.775
38104,571.697,693.252,22.775,22.775
38104,571.697,693.252,22.775,22.775
38120,571.697,692.683,22.775,22.775
38120,571.697,692.683,22.775,22.775
