Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
6147,571.697,629.983,42.296,42.296
6164,571.697,629.104,42.296,42.296
6164,571.697,629.104,42.296,42.296
6180,571.697,628.256,42.296,42.296
6180,571.697,628.256,42.296,42.296
6198,571.697,627.417,42.296,42.296
6198,571.697,627.417,42.296,42.296
6214,571.697,626.705,42.296,42.296
6214,571.697,626.705,42.296,42.296
6231,571.697,625.956,42.296,42.296
6231,571.697,625.956,42.296,42.296
6247,571.697,625.291,42.296,42.296
6247,571.697,625.291,42.296,42.296
6264,571.697,624.670,42.296,42.296
6264,571.697,624.670,42.296,42.296
6280,571.697,624.097,42.296,42.296
6280,571.697,624.097,42.296,42.296
6298,571.697,623.533,42.296,42.296
6298,571.697,623.533,42.296,42.296
6314,571.697,623.079,42.296,42.296
6314,571.697,623.079,42.296,42.296
6331,571.697,622.604,42.296,42.296
6331,571.697,622.604,42.296,42.296
6347,571.697,622.214,42.296,42.296
6347,571.697,622.214,42.296,42.296
6364,571.697,621.851,42.296,42.296
6364,571.697,621.851,42.296,42.296
6380,571.697,621.552,42.296,42.296
6380,571.697,621.552,42.296,42.296
6398,571.697,621.262,42.296,42.296
6398,571.697,621.262,42.296,42.296
6414,571.697,621.067,42.296,42.296
6414,571.697,621.067,42.296,42.296
6431,571.697,620.866,42.296,42.296
6431,571.697,620.866,42.296,42.296
6447,571.697,620.756,42.296,42.296
6447,571.697,620.756,42.296,42.296
6464,571.697,620.645,42.296,42.296
6464,571.697,620.645,42.296,42.296
6480,571.697,620.620,42.296,42.296
6480,571.697,620.620,42.296,42.296
6498,571.697,620.604,42.296,42.296
6498,571.697,620.604,42.296,42.296
6514,571.697,620.666,42.296,42.296
6514,571.697,620.666,42.296,42.296
6530,571.697,620.740,42.296,42.296
6530,571.697,620.740,42.296,42.296
6548,571.697,620.907,42.296,42.296
6548,571.697,620.907,42.296,42.296
6564,571.697,621.051,42.296,42.296
6564,571.697,621.051,42.296,42.296
6580,571.697,621.299,42.296,42.296
6580,571.697,621.299,42.296,42.296
6597,571.697,621.537,42.296,42.296
6597,571.697,621.537,42.296,42.296
6613,571.697,621.877,42.296,42.296
6613,571.697,621.877,42.296,42.296
6631,571.697,622.224,42.296,42.296
6631,571.697,622.224,42.296,42.296
6647,571.697,622.655,42.296,42.296
6647,571.697,622.655,42.296,42.296
6664,571.697,623.066,42.296,42.296
6664,571.697,623.066,42.296,42.296
6680,571.697,623.588,42.296,42.296
6680,571.697,623.588,42.296,42.296
6697,571.697,624.083,42.296,42.296
6697,571.697,624.083,42.296,42.296
6714,571.697,624.732,42.296,42.296
6714,571.697,624.732,42.296,42.296
6731,571.697,625.317,42.296,42.296
6731,571.697,625.317,42.296,42.296
6747,571.697,626.021,42.296,42.296
6747,571.697,626.021,42.296,42.296
6764,571.697,626.689,42.296,42.296
6764,571.697,626.689,42.296,42.296
6780,571.697,627.485,42.296,42.296
6780,571.697,627.485,42.296,42.296
6797,571.697,628.289,42.296,42.296
6797,571.697,628.289,42.296,42.296
6813,571.697,629.123,42.296,42.296
6813,571.697,629.123,42.296,42.296
6831,571.697,630.017,42.296,42.296
6831,571.697,630.017,42.296,42.296
6847,571.697,630.937,42.296,42.296
6847,571.697,630.937,42.296,42.296
6864,571.697,631.919,42.296,42.296
6864,571.697,631.919,42.296,42.296
6880,571.697,632.867,42.296,42.296
6880,571.697,632.867,42.296,42.296
6897,571.697,633.935,42.296,42.296
6897,571.697,633.935,42.296,42.296
6914,571.697,635.025,42.296,42.296
6914,571.697,635.025,42.296,42.296
6930,571.697,636.184,42.296,42.296
6930,571.697,636.184,42.296,42.296
6948,571.697,637.431,42.296,42.296
6948,571.697,637.431,42.296,42.296
6963,571.697,638.607,42.296,42.296
6963,571.697,638.607,42.296,42.296
6980,571.697,639.943,42.296,42.296
6980,571.697,639.943,42.296,42.296
6997,571.697,641.206,42.296,42.296
6997,571.697,641.206,42.296,42.296
7014,571.697,642.631,42.296,42.296
7014,571.697,642.631,42.296,42.296
7030,571.697,644.062,42.296,42.296
7030,571.697,644.062,42.296,42.296
7048,571.697,645.582,42.296,42.296
7048,571.697,645.582,42.296,42.296
7064,571.697,647.015,42.296,42.296
7064,571.697,647.015,42.296,42.296
7080,571.697,648.623,42.296,42.296
7080,571.697,648.623,42.296,42.296
7097,571.697,650.142,42.296,42.296
7097,571.697,650.142,42.296,42.296
7114,571.697,651.839,42.296,42.296
7114,571.697,651.839,42.296,42.296
7130,571.697,653.543,42.296,42.296
7130,571.697,653.543,42.296,42.296
7147,571.697,655.229,42.296,42.296
7147,571.697,655.229,42.296,42.296
7163,571.697,657.024,42.296,42.296
7163,571.697,657.024,42.296,42.296
7181,571.697,658.905,42.296,42.296
7181,571.697,658.905,42.296,42.296
7197,571.697,660.679,42.296,42.296
7197,571.697,660.679,42.296,42.296
7213,571.697,662.649,42.296,42.296
7214,571.697,662.649,42.296,42.296
7230,571.697,664.625,42.296,42.296
7230,571.697,664.625,42.296,42.296
7247,571.697,666.688,42.296,42.296
7247,571.697,666.688,42.296,42.296
7264,571.697,668.634,42.296,42.296
7264,571.697,668.634,42.296,42.296
7280,571.697,670.786,42.296,42.296
7280,571.697,670.786,42.296,42.296
7296,571.697,672.817,42.296,42.296
7296,571.697,672.817,42.296,42.296
7313,571.697,675.058,42.296,42.296
7313,571.697,675.058,42.296,42.296
7330,571.697,677.306,42.296,42.296
7330,571.697,677.306,42.296,42.296
7347,571.697,679.503,42.296,42.296
7347,571.697,679.503,42.296,42.296
7363,571.697,681.842,42.296,42.296
7363,571.697,681.842,42.296,42.296
7380,571.697,684.123,42.296,42.296
7380,571.697,684.123,42.296,42.296
7397,571.697,686.552,42.296,42.296
7397,571.697,686.552,42.296,42.296
7414,571.697,689.064,42.296,42.296
7414,571.697,689.064,42.296,42.296
7430,571.697,691.584,42.296,42.296
7430,571.697,691.584,42.296,42.296
7447,571.697,694.037,42.296,42.296
7447,571.697,694.037,42.296,42.296
7463,571.697,696.647,42.296,42.296
7463,571.697,696.647,42.296,42.296
7480,571.697,699.342,42.296,42.296
7480,571.697,699.342,42.296,42.296
7497,571.697,702.042,42.296,42.296
7497,571.697,702.042,42.296,42.296
7514,571.697,704.667,42.296,42.296
7514,571.697,704.667,42.296,42.296
7530,571.697,707.458,42.296,42.296
7530,571.697,707.458,42.296,42.296
7547,571.697,710.166,42.296,42.296
7547,571.697,710.166,42.296,42.296
7563,571.697,713.047,42.296,42.296
7563,571.697,713.047,42.296,42.296
7580,571.697,716.014,42.296,42.296
7580,571.697,716.014,42.296,42.296
7597,571.697,718.810,42.296,42.296
7597,571.697,718.810,42.296,42.296
7614,571.697,721.865,42.296,42.296
7614,571.697,721.865,42.296,42.296
7630,571.697,724.747,42.296,42.296
7630,571.697,724.747,42.296,42.296
7647,571.697,727.890,42.296,42.296
7647,571.697,727.890,42.296,42.296
7663,571.697,731.042,42.296,42.296
7663,571.697,731.042,42.296,42.296
7681,571.697,734.088,42.296,42.296
7681,571.697,734.088,42.296,42.296
7696,571.697,737.330,42.296,42.296
7696,571.697,737.330,42.296,42.296
7714,571.697,739.718,42.296,42.296
7714,571.697,739.718,42.296,42.296
7730,571.697,741.899,42.296,42.296
7730,571.697,741.899,42.296,42.296
7747,571.697,739.280,42.296,42.296
7747,571.697,739.280,42.296,42.296
7763,571.697,736.004,42.296,42.296
7763,571.697,736.004,42.296,42.296
7780,571.697,732.959,42.296,42.296
7780,571.697,732.959,42.296,42.296
7796,571.697,729.678,42.296,42.296
7796,571.697,729.678,42.296,42.296
7814,571.697,726.470,42.296,42.296
7814,571.697,726.470,42.296,42.296
7830,571.697,723.455,42.296,42.296
7830,571.697,723.455,42.296,42.296
7847,571.697,720.339,42.296,42.296
7847,571.697,720.339,42.296,42.296
7863,571.697,717.246,42.296,42.296
7863,571.697,717.246,42.296,42.296
7880,571.697,714.421,42.296,42.296
7880,571.697,714.421,42.296,42.296
7897,571.697,711.266,42.296,42.296
7897,571.697,711.266,42.296,42.296
7914,571.697,708.556,42.296,42.296
7914,571.697,708.556,42.296,42.296
7930,571.697,705.856,42.296,42.296
7930,571.697,705.856,42.296,42.296
7947,571.697,703.078,42.296,42.296
7947,571.697,703.078,42.296,42.296
7963,571.697,700.311,42.296,42.296
7963,571.697,700.311,42.296,42.296
7981,571.697,697.635,42.296,42.296
7981,571.697,697.635,42.296,42.296
7997,571.697,695.120,42.296,42.296
7997,571.697,695.120,42.296,42.296
8014,571.697,692.532,42.296,42.296
8014,571.697,692.532,42.296,42.296
8030,571.697,690.100,42.296,42.296
8030,571.697,690.100,42.296,42.296
8047,571.697,687.597,42.296,42.296
8047,571.697,687.597,42.296,42.296
8063,571.697,685.099,42.296,42.296
8063,571.697,685.099,42.296,42.296
8080,571.697,682.827,42.296,42.296
8080,571.697,682.827,42.296,42.296
8096,571.697,680.417,42.296,42.296
8096,571.697,680.417,42.296,42.296
8113,571.697,678.091,42.296,42.296
8113,571.697,678.091,42.296,42.296
8130,571.697,675.770,42.296,42.296
8130,571.697,675.770,42.296,42.296
8147,571.697,673.669,42.296,42.296
8147,571.697,673.669,42.296,42.296
8163,571.697,671.441,42.296,42.296
8163,571.697,671.441,42.296,42.296
8180,571.697,669.426,42.296,42.296
8180,571.697,669.426,42.296,42.296
8196,571.697,667.291,42.296,42.296
8196,571.697,667.291,42.296,42.296
8214,571.697,665.242,42.296,42.296
8214,571.697,665.242,42.296,42.296
8229,571.697,663.320,42.296,42.296
8230,571.697,663.320,42.296,42.296
8247,571.697,661.362,42.296,42.296
8247,571.697,661.362,42.296,42.296
8263,571.697,659.414,42.296,42.296
8263,571.697,659.414,42.296,42.296
8281,571.697,657.552,42.296,42.296
8281,571.697,657.552,42.296,42.296
8297,571.697,655.805,42.296,42.296
8297,571.697,655.805,42.296,42.296
8313,571.697,654.034,42.296,42.296
8313,571.697,654.034,42.296,42.296
8330,571.697,652.373,42.296,42.296
8330,571.697,652.373,42.296,42.296
8347,571.697,650.692,42.296,42.296
8347,571.697,650.692,42.296,42.296
8363,571.697,649.019,42.296,42.296
8363,571.697,649.019,42.296,42.296
8380,571.697,647.525,42.296,42.296
8380,571.697,647.525,42.296,42.296
8396,571.697,645.944,42.296,42.296
8396,571.697,645.944,42.296,42.296
8414,571.697,644.447,42.296,42.296
8414,571.697,644.447,42.296,42.296
8430,571.697,643.045,42.296,42.296
8430,571.697,643.045,42.296,42.296
8447,571.697,641.638,42.296,42.296
8447,571.697,641.638,42.296,42.296
8463,571.697,640.240,42.296,42.296
8463,571.697,640.240,42.296,42.296
8480,571.697,638.928,42.296,42.296
8480,571.697,638.928,42.296,42.296
8496,571.697,637.699,42.296,42.296
8496,571.697,637.699,42.296,42.296
8513,571.697,636.477,42.296,42.296
8514,571.697,636.477,42.296,42.296
8529,571.697,635.334,42.296,42.296
8530,571.697,635.334,42.296,42.296
8547,571.697,634.202,42.296,42.296
8547,571.697,634.202,42.296,42.296
8563,571.697,633.080,42.296,42.296
8563,571.697,633.080,42.296,42.296
8580,571.697,632.104,42.296,42.296
8580,571.697,632.104,42.296,42.296
8596,571.697,631.073,42.296,42.296
8596,571.697,631.073,42.296,42.296
8613,571.697,630.127,42.296,42.296
8613,571.697,630.127,42.296,42.296
8630,571.697,629.242,42.296,42.296
8630,571.697,629.242,42.296,42.296
8646,571.697,628.386,42.296,42.296
8646,571.697,628.386,42.296,42.296
8663,571.697,627.538,42.296,42.296
8663,571.697,627.538,42.296,42.296
8680,571.697,626.821,42.296,42.296
8680,571.697,626.821,42.296,42.296
8696,571.697,626.064,42.296,42.296
8696,571.697,626.064,42.296,42.296
8713,571.697,625.432,42.296,42.296
8713,571.697,625.432,42.296,42.296
8729,571.697,624.767,42.296,42.296
8729,571.697,624.767,42.296,42.296
8747,571.697,624.185,42.296,42.296
8747,571.697,624.185,42.296,42.296
8763,571.697,623.611,42.296,42.296
8763,571.697,623.611,42.296,42.296
8780,571.697,623.153,42.296,42.296
8780,571.697,623.153,42.296,42.296
8796,571.697,622.671,42.296,42.296
8796,571.697,622.671,42.296,42.296
8813,571.697,622.296,42.296,42.296
8813,571.697,622.296,42.296,42.296
8829,571.697,621.906,42.296,42.296
8829,571.697,621.906,42.296,42.296
8847,571.697,621.598,42.296,42.296
8847,571.697,621.598,42.296,42.296
8863,571.697,621.317,42.296,42.296
8863,571.697,621.317,42.296,42.296
8880,571.697,621.098,42.296,42.296
8880,571.697,621.098,42.296,42.296
8896,571.697,620.891,42.296,42.296
8896,571.697,620.891,42.296,42.296
8915,571.697,620.767,42.296,42.296
8915,571.697,620.767,42.296,42.296
8930,571.697,620.658,42.296,42.296
8930,571.697,620.658,42.296,42.296
8946,571.697,620.624,42.296,42.296
8946,571.697,620.624,42.296,42.296
8963,571.697,620.599,42.296,42.296
8963,571.697,620.599,42.296,42.296
8980,571.697,620.656,42.296,42.296
8980,571.697,620.656,42.296,42.296
8996,571.697,620.723,42.296,42.296
8996,571.697,620.723,42.296,42.296
9013,571.697,620.873,42.296,42.296
9013,571.697,620.873,42.296,42.296
9029,571.697,621.022,42.296,42.296
9029,571.697,621.022,42.296,42.296
9046,571.697,621.262,42.296,42.296
9046,571.697,621.262,42.296,42.296
9064,571.697,621.510,42.296,42.296
9064,571.697,621.510,42.296,42.296
9080,571.697,621.825,42.296,42.296
9080,571.697,621.825,42.296,42.296
9096,571.697,622.165,42.296,42.296
9096,571.697,622.165,42.296,42.296
9113,571.697,622.564,42.296,42.296
9113,571.697,622.564,42.296,42.296
9129,571.697,622.995,42.296,42.296
9129,571.697,622.995,42.296,42.296
9147,571.697,623.508,42.296,42.296
9147,571.697,623.508,42.296,42.296
9163,571.697,624.000,42.296,42.296
9163,571.697,624.000,42.296,42.296
9180,571.697,624.603,42.296,42.296
9180,571.697,624.603,42.296,42.296
9196,571.697,625.216,42.296,42.296
9196,571.697,625.216,42.296,42.296
9213,571.697,625.872,42.296,42.296
9213,571.697,625.872,42.296,42.296
9229,571.697,626.577,42.296,42.296
9229,571.697,626.577,42.296,42.296
9246,571.697,627.363,42.296,42.296
9246,571.697,627.363,42.296,42.296
9263,571.697,628.112,42.296,42.296
9263,571.697,628.112,42.296,42.296
9279,571.697,628.988,42.296,42.296
9279,571.697,628.988,42.296,42.296
9296,571.697,629.875,42.296,42.296
9296,571.697,629.875,42.296,42.296
9313,571.697,630.788,42.296,42.296
9313,571.697,630.788,42.296,42.296
9329,571.697,631.765,42.296,42.296
9329,571.697,631.765,42.296,42.296
9346,571.697,632.762,42.296,42.296
9346,571.697,632.762,42.296,42.296
9362,571.697,633.830,42.296,42.296
9362,571.697,633.830,42.296,42.296
9379,571.697,634.979,42.296,42.296
9379,571.697,634.979,42.296,42.296
9396,571.697,636.138,42.296,42.296
9396,571.697,636.138,42.296,42.296
9413,571.697,637.308,42.296,42.296
9413,571.697,637.308,42.296,42.296
9429,571.697,638.558,42.296,42.296
9429,571.697,638.558,42.296,42.296
9446,571.697,639.812,42.296,42.296
9446,571.697,639.812,42.296,42.296
9463,571.697,641.153,42.296,42.296
9463,571.697,641.153,42.296,42.296
9480,571.697,642.574,42.296,42.296
9480,571.697,642.574,42.296,42.296
9496,571.697,644.006,42.296,42.296
9496,571.697,644.006,42.296,42.296
9513,571.697,645.432,42.296,42.296
9513,571.697,645.432,42.296,42.296
9530,571.697,647.045,42.296,42.296
9530,571.697,647.045,42.296,42.296
9547,571.697,648.560,42.296,42.296
9547,571.697,648.560,42.296,42.296
9563,571.697,650.173,42.296,42.296
9563,571.697,650.173,42.296,42.296
9580,571.697,651.772,42.296,42.296
9580,571.697,651.772,42.296,42.296
9596,571.697,653.376,42.296,42.296
9596,571.697,653.376,42.296,42.296
9613,571.697,655.264,42.296,42.296
9613,571.697,655.264,42.296,42.296
9629,571.697,656.954,42.296,42.296
9629,571.697,656.954,42.296,42.296
9646,571.697,658.831,42.296,42.296
9646,571.697,658.831,42.296,42.296
9662,571.697,660.605,42.296,42.296
9662,571.697,660.605,42.296,42.296
9679,571.697,662.571,42.296,42.296
9679,571.697,662.571,42.296,42.296
9697,571.697,664.547,42.296,42.296
9697,571.697,664.547,42.296,42.296
9713,571.697,666.486,42.296,42.296
9713,571.697,666.486,42.296,42.296
9729,571.697,668.553,42.296,42.296
9729,571.697,668.553,42.296,42.296
9746,571.697,670.574,42.296,42.296
9746,571.697,670.574,42.296,42.296
9762,571.697,672.732,42.296,42.296
9762,571.697,672.732,42.296,42.296
9780,571.697,674.969,42.296,42.296
9780,571.697,674.969,42.296,42.296
9796,571.697,677.217,42.296,42.296
9796,571.697,677.217,42.296,42.296
9813,571.697,679.412,42.296,42.296
9813,571.697,679.412,42.296,42.296
9829,571.697,681.750,42.296,42.296
9829,571.697,681.750,42.296,42.296
9846,571.697,684.028,42.296,42.296
9846,571.697,684.028,42.296,42.296
9863,571.697,686.599,42.296,42.296
9863,571.697,686.599,42.296,42.296
9879,571.697,688.966,42.296,42.296
9879,571.697,688.966,42.296,42.296
9896,571.697,691.485,42.296,42.296
9896,571.697,691.485,42.296,42.296
9913,571.697,693.935,42.296,42.296
9913,571.697,693.935,42.296,42.296
9929,571.697,696.545,42.296,42.296
9929,571.697,696.545,42.296,42.296
9946,571.697,699.236,42.296,42.296
9946,571.697,699.236,42.296,42.296
9963,571.697,701.778,42.296,42.296
9963,571.697,701.778,42.296,42.296
9979,571.697,704.558,42.296,42.296
9979,571.697,704.558,42.296,42.296
9996,571.697,707.184,42.296,42.296
9996,571.697,707.184,42.296,42.296
10013,571.697,710.053,42.296,42.296
10013,571.697,710.053,42.296,42.296
10029,571.697,712.934,42.296,42.296
10029,571.697,712.934,42.296,42.296
10046,571.697,715.722,42.296,42.296
10046,571.697,715.722,42.296,42.296
10062,571.697,718.694,42.296,42.296
10062,571.697,718.694,42.296,42.296
10079,571.697,721.745,42.296,42.296
10079,571.697,721.745,42.296,42.296
10096,571.697,724.807,42.296,42.296
10096,571.697,724.807,42.296,42.296
10113,571.697,727.766,42.296,42.296
10113,571.697,727.766,42.296,42.296
10129,571.697,730.918,42.296,42.296
10129,571.697,730.918,42.296,42.296
10146,571.697,733.961,42.296,42.296
10146,571.697,733.961,42.296,42.296
10162,571.697,737.203,42.296,42.296
10162,571.697,737.203,42.296,42.296
10180,571.697,739.627,42.296,42.296
10180,571.697,739.627,42.296,42.296
10196,571.697,741.808,42.296,42.296
10196,571.697,741.808,42.296,42.296
10213,571.697,739.409,42.296,42.296
10213,571.697,739.409,42.296,42.296
10229,571.697,736.134,42.296,42.296
10229,571.697,736.134,42.296,42.296
10246,571.697,733.086,42.296,42.296
10246,571.697,733.086,42.296,42.296
10262,571.697,729.806,42.296,42.296
10262,571.697,729.806,42.296,42.296
10280,571.697,726.593,42.296,42.296
10280,571.697,726.593,42.296,42.296
10295,571.697,723.580,42.296,42.296
10295,571.697,723.580,42.296,42.296
10312,571.697,720.462,42.296,42.296
10312,571.697,720.462,42.296,42.296
10329,571.697,717.366,42.296,42.296
10329,571.697,717.366,42.296,42.296
10346,571.697,714.538,42.296,42.296
10346,571.697,714.538,42.296,42.296
10362,571.697,711.558,42.296,42.296
10362,571.697,711.558,42.296,42.296
10379,571.697,708.838,42.296,42.296
10379,571.697,708.838,42.296,42.296
10396,571.697,705.969,42.296,42.296
10396,571.697,705.969,42.296,42.296
10413,571.697,703.186,42.296,42.296
10413,571.697,703.186,42.296,42.296
10429,571.697,700.583,42.296,42.296
10429,571.697,700.583,42.296,42.296
10446,571.697,697.897,42.296,42.296
10446,571.697,697.897,42.296,42.296
10463,571.697,695.226,42.296,42.296
10463,571.697,695.226,42.296,42.296
10480,571.697,692.634,42.296,42.296
10480,571.697,692.634,42.296,42.296
10496,571.697,690.202,42.296,42.296
10496,571.697,690.202,42.296,42.296
10513,571.697,687.695,42.296,42.296
10513,571.697,687.695,42.296,42.296
10529,571.697,685.344,42.296,42.296
10529,571.697,685.344,42.296,42.296
10547,571.697,682.922,42.296,42.296
10547,571.697,682.922,42.296,42.296
10562,571.697,680.512,42.296,42.296
10562,571.697,680.512,42.296,42.296
10579,571.697,678.318,42.296,42.296
10579,571.697,678.318,42.296,42.296
10596,571.697,675.998,42.296,42.296
10596,571.697,675.998,42.296,42.296
10613,571.697,673.757,42.296,42.296
10613,571.697,673.757,42.296,42.296
10629,571.697,671.529,42.296,42.296
10629,571.697,671.529,42.296,42.296
10646,571.697,669.509,42.296,42.296
10646,571.697,669.509,42.296,42.296
10662,571.697,667.375,42.296,42.296
10662,571.697,667.375,42.296,42.296
10680,571.697,665.322,42.296,42.296
10680,571.697,665.322,42.296,42.296
10696,571.697,663.400,42.296,42.296
10696,571.697,663.400,42.296,42.296
