Time_ms,X_px,Y_px,BallWidth_px,BallHeight_px
17095,571.697,608.051,55.311,55.311
17095,571.697,608.051,55.311,55.311
17112,571.697,610.042,55.311,55.311
17112,571.697,610.042,55.311,55.311
17127,571.697,611.931,55.311,55.311
17127,571.697,611.931,55.311,55.311
17144,571.697,614.041,55.311,55.311
17144,571.697,614.041,55.311,55.311
17162,571.697,616.039,55.311,55.311
17162,571.697,616.039,55.311,55.311
17178,571.697,618.268,55.311,55.311
17178,571.697,618.268,55.311,55.311
17194,571.697,620.375,55.311,55.311
17194,571.697,620.375,55.311,55.311
17211,571.697,622.723,55.311,55.311
17211,571.697,622.723,55.311,55.311
17228,571.697,625.085,55.311,55.311
17228,571.697,625.085,55.311,55.311
17244,571.697,627.550,55.311,55.311
17244,571.697,627.550,55.311,55.311
17261,571.697,629.884,55.311,55.311
17261,571.697,629.884,55.311,55.311
17277,571.697,632.468,55.311,55.311
17277,571.697,632.468,55.311,55.311
17294,571.697,635.070,55.311,55.311
17294,571.697,635.070,55.311,55.311
17311,571.697,637.613,55.311,55.311
17311,571.697,637.613,55.311,55.311
17328,571.697,640.331,55.311,55.311
17328,571.697,640.331,55.311,55.311
17344,571.697,643.152,55.311,55.311
17344,571.697,643.152,55.311,55.311
17362,571.697,645.993,55.311,55.311
17362,571.697,645.993,55.311,55.311
17377,571.697,648.760,55.311,55.311
17377,571.697,648.760,55.311,55.311
17395,571.697,651.717,55.311,55.311
17396,571.697,651.717,55.311,55.311
17410,571.697,654.595,55.311,55.311
17410,571.697,654.595,55.311,55.311
17429,571.697,657.668,55.311,55.311
17429,571.697,657.668,55.311,55.311
17444,571.697,660.844,55.311,55.311
17444,571.697,660.844,55.311,55.311
17461,571.697,663.846,55.311,55.311
17461,571.697,663.846,55.311,55.311
17477,571.697,667.141,55.311,55.311
17477,571.697,667.141,55.311,55.311
17495,571.697,670.453,55.311,55.311
17495,571.697,670.453,55.311,55.311
17510,571.697,673.665,55.311,55.311
17510,571.697,673.665,55.311,55.311
17529,571.697,677.093,55.311,55.311
17529,571.697,677.093,55.311,55.311
17544,571.697,680.416,55.311,55.311
17544,571.697,680.416,55.311,55.311
17561,571.697,684.175,55.311,55.311
17561,571.697,684.175,55.311,55.311
17577,571.697,687.609,55.311,55.311
17577,571.697,687.609,55.311,55.311
17595,571.697,691.276,55.311,55.311
17595,571.697,691.276,55.311,55.311
17610,571.697,694.822,55.311,55.311
17610,571.697,694.822,55.311,55.311
17628,571.697,698.604,55.311,55.311
17628,571.697,698.604,55.311,55.311
17644,571.697,702.261,55.311,55.311
17644,571.697,702.261,55.311,55.311
17660,571.697,706.159,55.311,55.311
17660,571.697,706.159,55.311,55.311
17677,571.697,710.163,55.311,55.311
17677,571.697,710.163,55.311,55.311
17694,571.697,714.184,55.311,55.311
17694,571.697,714.184,55.311,55.311
17711,571.697,718.305,55.311,55.311
17711,571.697,718.305,55.311,55.311
17728,571.697,722.200,55.311,55.311
17728,571.697,722.200,55.311,55.311
17744,571.697,726.439,55.311,55.311
17744,571.697,726.439,55.311,55.311
17761,571.697,730.304,55.311,55.311
17761,571.697,730.304,55.311,55.311
17777,571.697,733.334,55.311,55.311
17777,571.697,733.334,55.311,55.311
17794,571.697,735.721,55.311,55.311
17794,571.697,735.721,55.311,55.311
17810,571.697,731.419,55.311,55.311
17810,571.697,731.419,55.311,55.311
17827,571.697,727.086,55.311,55.311
17827,571.697,727.086,55.311,55.311
17844,571.697,723.056,55.311,55.311
17844,571.697,723.056,55.311,55.311
17862,571.697,718.777,55.311,55.311
17862,571.697,718.777,55.311,55.311
17877,571.697,714.612,55.311,55.311
17877,571.697,714.612,55.311,55.311
17894,571.697,710.463,55.311,55.311
17894,571.697,710.463,55.311,55.311
17910,571.697,706.664,55.311,55.311
17910,571.697,706.664,55.311,55.311
17928,571.697,702.653,55.311,55.311
17928,571.697,702.653,55.311,55.311
17944,571.697,698.990,55.311,55.311
17944,571.697,698.990,55.311,55.311
17961,571.697,695.121,55.311,55.311
17961,571.697,695.121,55.311,55.311
17977,571.697,691.369,55.311,55.311
17977,571.697,691.369,55.311,55.311
17994,571.697,687.856,55.311,55.311
17994,571.697,687.856,55.311,55.311
18011,571.697,684.235,55.311,55.311
18011,571.697,684.235,55.311,55.311
18029,571.697,680.632,55.311,55.311
18029,571.697,680.632,55.311,55.311
18045,571.697,677.133,55.311,55.311
18045,571.697,677.133,55.311,55.311
18061,571.697,673.852,55.311,55.311
18061,571.697,673.852,55.311,55.311
18077,571.697,670.470,55.311,55.311
18077,571.697,670.470,55.311,55.311
18095,571.697,667.295,55.311,55.311
18095,571.697,667.295,55.311,55.311
18112,571.697,663.835,55.311,55.311
18112,571.697,663.835,55.311,55.311
18127,571.697,660.958,55.311,55.311
18127,571.697,660.958,55.311,55.311
18143,571.697,657.807,55.311,55.311
18143,571.697,657.807,55.311,55.311
18161,571.697,654.666,55.311,55.311
18161,571.697,654.666,55.311,55.311
18177,571.697,651.633,55.311,55.311
18177,571.697,651.633,55.311,55.311
18194,571.697,648.788,55.311,55.311
18194,571.697,648.788,55.311,55.311
18210,571.697,645.876,55.311,55.311
18210,571.697,645.876,55.311,55.311
18227,571.697,643.142,55.311,55.311
18227,571.697,643.142,55.311,55.311
18244,571.697,640.351,55.311,55.311
18244,571.697,640.351,55.311,55.311
18261,571.697,637.573,55.311,55.311
18261,571.697,637.573,55.311,55.311
18277,571.697,635.061,55.311,55.311
18277,571.697,635.061,55.311,55.311
18294,571.697,632.402,55.311,55.311
18294,571.697,632.402,55.311,55.311
18311,571.697,629.704,55.311,55.311
18311,571.697,629.704,55.311,55.311
18327,571.697,627.321,55.311,55.311
18327,571.697,627.321,55.311,55.311
18344,571.697,625.036,55.311,55.311
18344,571.697,625.036,55.311,55.311
18360,571.697,622.621,55.311,55.311
18360,571.697,622.621,55.311,55.311
18377,571.697,620.449,55.311,55.311
18377,571.697,620.449,55.311,55.311
18394,571.697,618.152,55.311,55.311
18394,571.697,618.152,55.311,55.311
18410,571.697,615.964,55.311,55.311
18410,571.697,615.964,55.311,55.311
18427,571.697,613.913,55.311,55.311
18427,571.697,613.913,55.311,55.311
18443,571.697,611.845,55.311,55.311
18443,571.697,611.845,55.311,55.311
18460,571.697,609.789,55.311,55.311
18460,571.697,609.789,55.311,55.311
18477,571.697,607.841,55.311,55.311
18477,571.697,607.841,55.311,55.311
18494,571.697,606.018,55.311,55.311
18494,571.697,606.018,55.311,55.311
18510,571.697,604.190,55.311,55.311
18510,571.697,604.190,55.311,55.311
18527,571.697,602.477,55.311,55.311
18527,571.697,602.477,55.311,55.311
18543,571.697,600.769,55.311,55.311
18543,571.697,600.769,55.311,55.311
18561,571.697,599.073,55.311,55.311
18561,571.697,599.073,55.311,55.311
18577,571.697,597.578,55.311,55.311
18577,571.697,597.578,55.311,55.311
18594,571.697,596.000,55.311,55.311
18594,571.697,596.000,55.311,55.311
18610,571.697,594.532,55.311,55.311
18610,571.697,594.532,55.311,55.311
18628,571.697,593.079,55.311,55.311
18628,571.697,593.079,55.311,55.311
18644,571.697,591.810,55.311,55.311
18644,571.697,591.810,55.311,55.311
18661,571.697,590.474,55.311,55.311
18661,571.697,590.474,55.311,55.311
18677,571.697,589.318,55.311,55.311
18677,571.697,589.318,55.311,55.311
18694,571.697,588.100,55.311,55.311
18694,571.697,588.100,55.311,55.311
18711,571.697,586.991,55.311,55.311
18711,571.697,586.991,55.311,55.311
18727,571.697,585.955,55.311,55.311
18727,571.697,585.955,55.311,55.311
18743,571.697,584.966,55.311,55.311
18743,571.697,584.966,55.311,55.311
18760,571.697,583.990,55.311,55.311
18760,571.697,583.990,55.311,55.311
18777,571.697,583.171,55.311,55.311
18777,571.697,583.171,55.311,55.311
18794,571.697,582.312,55.311,55.311
18794,571.697,582.312,55.311,55.311
18810,571.697,581.563,55.311,55.311
18810,571.697,581.563,55.311,55.311
18827,571.697,580.865,55.311,55.311
18827,571.697,580.865,55.311,55.311
18843,571.697,580.235,55.311,55.311
18843,571.697,580.235,55.311,55.311
18861,571.697,579.617,55.311,55.311
18861,571.697,579.617,55.311,55.311
18876,571.697,579.137,55.311,55.311
18876,571.697,579.137,55.311,55.311
18893,571.697,578.636,55.311,55.311
18893,571.697,578.636,55.311,55.311
18911,571.697,578.245,55.311,55.311
18911,571.697,578.245,55.311,55.311
18928,571.697,577.885,55.311,55.311
18928,571.697,577.885,55.311,55.311
18944,571.697,577.614,55.311,55.311
18944,571.697,577.614,55.311,55.311
18961,571.697,577.355,55.311,55.311
18961,571.697,577.355,55.311,55.311
18977,571.697,577.212,55.311,55.311
18977,571.697,577.212,55.311,55.311
18994,571.697,577.070,55.311,55.311
18994,571.697,577.070,55.311,55.311
19010,571.697,577.037,55.311,55.311
19010,571.697,577.037,55.311,55.311
19028,571.697,577.019,55.311,55.311
19028,571.697,577.019,55.311,55.311
19044,571.697,577.101,55.311,55.311
19044,571.697,577.101,55.311,55.311
19061,571.697,577.188,55.311,55.311
19061,571.697,577.188,55.311,55.311
19077,571.697,577.406,55.311,55.311
19077,571.697,577.406,55.311,55.311
19094,571.697,577.610,55.311,55.311
19094,571.697,577.610,55.311,55.311
19110,571.697,577.936,55.311,55.311
19110,571.697,577.936,55.311,55.311
19127,571.697,578.250,55.311,55.311
19127,571.697,578.250,55.311,55.311
19144,571.697,578.694,55.311,55.311
19144,571.697,578.694,55.311,55.311
19161,571.697,579.151,55.311,55.311
19161,571.697,579.151,55.311,55.311
19177,571.697,579.682,55.311,55.311
19177,571.697,579.682,55.311,55.311
19194,571.697,580.256,55.311,55.311
19194,571.697,580.256,55.311,55.311
19210,571.697,580.939,55.311,55.311
19210,571.697,580.939,55.311,55.311
19227,571.697,581.590,55.311,55.311
19227,571.697,581.590,55.311,55.311
19243,571.697,582.392,55.311,55.311
19243,571.697,582.392,55.311,55.311
19260,571.697,583.152,55.311,55.311
19260,571.697,583.152,55.311,55.311
19276,571.697,584.073,55.311,55.311
19276,571.697,584.073,55.311,55.311
19294,571.697,585.005,55.311,55.311
19294,571.697,585.005,55.311,55.311
19310,571.697,585.984,55.311,55.311
19310,571.697,585.984,55.311,55.311
19327,571.697,587.032,55.311,55.311
19327,571.697,587.032,55.311,55.311
19343,571.697,588.191,55.311,55.311
19343,571.697,588.191,55.311,55.311
19360,571.697,589.363,55.311,55.311
19360,571.697,589.363,55.311,55.311
19377,571.697,590.641,55.311,55.311
19377,571.697,590.641,55.311,55.311
19393,571.697,591.854,55.311,55.311
19393,571.697,591.854,55.311,55.311
19410,571.697,593.169,55.311,55.311
19410,571.697,593.169,55.311,55.311
19427,571.697,594.574,55.311,55.311
19427,571.697,594.574,55.311,55.311
19443,571.697,596.091,55.311,55.311
19443,571.697,596.091,55.311,55.311
19461,571.697,597.619,55.311,55.311
19461,571.697,597.619,55.311,55.311
19476,571.697,599.158,55.311,55.311
19476,571.697,599.158,55.311,55.311
19494,571.697,600.803,55.311,55.311
19494,571.697,600.803,55.311,55.311
19510,571.697,602.557,55.311,55.311
19510,571.697,602.557,55.311,55.311
19527,571.697,604.215,55.311,55.311
19527,571.697,604.215,55.311,55.311
19543,571.697,606.088,55.311,55.311
19543,571.697,606.088,55.311,55.311
19563,571.697,608.090,55.311,55.311
19563,571.697,608.090,55.311,55.311
19577,571.697,609.964,55.311,55.311
19577,571.697,609.964,55.311,55.311
19594,571.697,611.848,55.311,55.311
19594,571.697,611.848,55.311,55.311
19610,571.697,613.834,55.311,55.311
19610,571.697,613.834,55.311,55.311
19626,571.697,615.952,55.311,55.311
19626,571.697,615.952,55.311,55.311
19643,571.697,618.180,55.311,55.311
19643,571.697,618.180,55.311,55.311
19660,571.697,620.283,55.311,55.311
19660,571.697,620.283,55.311,55.311
19676,571.697,622.631,55.311,55.311
19676,571.697,622.631,55.311,55.311
19693,571.697,624.988,55.311,55.311
19693,571.697,624.988,55.311,55.311
19710,571.697,627.454,55.311,55.311
19710,571.697,627.454,55.311,55.311
19727,571.697,629.782,55.311,55.311
19727,571.697,629.782,55.311,55.311
19743,571.697,632.367,55.311,55.311
19743,571.697,632.367,55.311,55.311
19760,571.697,634.805,55.311,55.311
19760,571.697,634.805,55.311,55.311
19776,571.697,637.507,55.311,55.311
19776,571.697,637.507,55.311,55.311
19793,571.697,640.220,55.311,55.311
19793,571.697,640.220,55.311,55.311
19810,571.697,642.876,55.311,55.311
19810,571.697,642.876,55.311,55.311
19826,571.697,645.705,55.311,55.311
19826,571.697,645.705,55.311,55.311
19843,571.697,648.472,55.311,55.311
19843,571.697,648.472,55.311,55.311
19860,571.697,651.417,55.311,55.311
19860,571.697,651.417,55.311,55.311
19876,571.697,654.475,55.311,55.311
19876,571.697,654.475,55.311,55.311
19893,571.697,657.356,55.311,55.311
19893,571.697,657.356,55.311,55.311
19910,571.697,660.533,55.311,55.311
19910,571.697,660.533,55.311,55.311
19927,571.697,663.717,55.311,55.311
19927,571.697,663.717,55.311,55.311
19943,571.697,667.012,55.311,55.311
19943,571.697,667.012,55.311,55.311
19960,571.697,670.118,55.311,55.311
19960,571.697,670.118,55.311,55.311
19976,571.697,673.531,55.311,55.311
19976,571.697,673.531,55.311,55.311
19993,571.697,676.747,55.311,55.311
19993,571.697,676.747,55.311,55.311
20009,571.697,680.278,55.311,55.311
20009,571.697,680.278,55.311,55.311
20026,571.697,683.817,55.311,55.311
20027,571.697,683.817,55.311,55.311
20043,571.697,687.252,55.311,55.311
20043,571.697,687.252,55.311,55.311
20060,571.697,690.906,55.311,55.311
20060,571.697,690.906,55.311,55.311
20076,571.697,694.674,55.311,55.311
20076,571.697,694.674,55.311,55.311
20094,571.697,698.452,55.311,55.311
20094,571.697,698.452,55.311,55.311
20110,571.697,702.109,55.311,55.311
20110,571.697,702.109,55.311,55.311
20126,571.697,706.002,55.311,55.311
20126,571.697,706.002,55.311,55.311
20143,571.697,709.770,55.311,55.311
20143,571.697,709.770,55.311,55.311
20161,571.697,713.780,55.311,55.311
20161,571.697,713.780,55.311,55.311
20177,571.697,717.901,55.311,55.311
20177,571.697,717.901,55.311,55.311
20193,571.697,721.784,55.311,55.311
20193,571.697,721.784,55.311,55.311
20209,571.697,726.024,55.311,55.311
20209,571.697,726.024,55.311,55.311
20227,571.697,730.183,55.311,55.311
20227,571.697,730.183,55.311,55.311
20243,571.697,733.214,55.311,55.311
20243,571.697,733.214,55.311,55.311
20261,571.697,735.895,55.311,55.311
20261,571.697,735.895,55.311,55.311
20276,571.697,731.590,55.311,55.311
20276,571.697,731.590,55.311,55.311
20293,571.697,727.502,55.311,55.311
20293,571.697,727.502,55.311,55.311
20310,571.697,723.225,55.311,55.311
20310,571.697,723.225,55.311,55.311
20327,571.697,718.944,55.311,55.311
20327,571.697,718.944,55.311,55.311
20343,571.697,714.775,55.311,55.311
20343,571.697,714.775,55.311,55.311
20360,571.697,710.856,55.311,55.311
20360,571.697,710.856,55.311,55.311
20376,571.697,706.821,55.311,55.311
20376,571.697,706.821,55.311,55.311
20394,571.697,702.805,55.311,55.311
20394,571.697,702.805,55.311,55.311
20410,571.697,699.142,55.311,55.311
20410,571.697,699.142,55.311,55.311
20428,571.697,695.268,55.311,55.311
20428,571.697,695.268,55.311,55.311
20443,571.697,691.737,55.311,55.311
20443,571.697,691.737,55.311,55.311
20460,571.697,687.784,55.311,55.311
20460,571.697,687.784,55.311,55.311
20476,571.697,684.377,55.311,55.311
20476,571.697,684.377,55.311,55.311
20493,571.697,680.975,55.311,55.311
20493,571.697,680.975,55.311,55.311
20509,571.697,677.476,55.311,55.311
20509,571.697,677.476,55.311,55.311
20527,571.697,673.985,55.311,55.311
20527,571.697,673.985,55.311,55.311
20543,571.697,670.802,55.311,55.311
20543,571.697,670.802,55.311,55.311
20560,571.697,667.423,55.311,55.311
20560,571.697,667.423,55.311,55.311
20576,571.697,664.155,55.311,55.311
20576,571.697,664.155,55.311,55.311
20593,571.697,661.081,55.311,55.311
20593,571.697,661.081,55.311,55.311
20610,571.697,657.745,55.311,55.311
20610,571.697,657.745,55.311,55.311
20627,571.697,654.785,55.311,55.311
20627,571.697,654.785,55.311,55.311
20643,571.697,651.930,55.311,55.311
20643,571.697,651.930,55.311,55.311
20659,571.697,648.924,55.311,55.311
20659,571.697,648.924,55.311,55.311
20676,571.697,646.011,55.311,55.311
20676,571.697,646.011,55.311,55.311
20693,571.697,643.272,55.311,55.311
20693,571.697,643.272,55.311,55.311
20710,571.697,640.481,55.311,55.311
20710,571.697,640.481,55.311,55.311
20726,571.697,637.855,55.311,55.311
20726,571.697,637.855,55.311,55.311
20745,571.697,634.871,55.311,55.311
20745,571.697,634.871,55.311,55.311
20760,571.697,632.521,55.311,55.311
20760,571.697,632.521,55.311,55.311
20776,571.697,629.973,55.311,55.311
20776,571.697,629.973,55.311,55.311
20793,571.697,627.577,55.311,55.311
20793,571.697,627.577,55.311,55.311
20809,571.697,625.149,55.311,55.311
20809,571.697,625.149,55.311,55.311
20827,571.697,622.729,55.311,55.311
20827,571.697,622.729,55.311,55.311
20843,571.697,620.557,55.311,55.311
20843,571.697,620.557,55.311,55.311
20859,571.697,618.254,55.311,55.311
20859,571.697,618.254,55.311,55.311
20876,571.697,616.066,55.311,55.311
20876,571.697,616.066,55.311,55.311
20893,571.697,614.009,55.311,55.311
20893,571.697,614.009,55.311,55.311
20909,571.697,611.941,55.311,55.311
20909,571.697,611.941,55.311,55.311
20926,571.697,609.880,55.311,55.311
20926,571.697,609.880,55.311,55.311
20943,571.697,607.932,55.311,55.311
20943,571.697,607.932,55.311,55.311
20959,571.697,606.103,55.311,55.311
20959,571.697,606.103,55.311,55.311
20976,571.697,604.382,55.311,55.311
20976,571.697,604.382,55.311,55.311
20993,571.697,602.556,55.311,55.311
20993,571.697,602.556,55.311,55.311
21009,571.697,600.848,55.311,55.311
21009,571.697,600.848,55.311,55.311
21026,571.697,599.147,55.311,55.311
21026,571.697,599.147,55.311,55.311
21043,571.697,597.559,55.311,55.311
21043,571.697,597.559,55.311,55.311
21060,571.697,596.069,55.311,55.311
21060,571.697,596.069,55.311,55.311
21077,571.697,594.601,55.311,55.311
21077,571.697,594.601,55.311,55.311
21094,571.697,593.221,55.311,55.311
21094,571.697,593.221,55.311,55.311
21109,571.697,591.873,55.311,55.311
21109,571.697,591.873,55.311,55.311
21127,571.697,590.532,55.311,55.311
21127,571.697,590.532,55.311,55.311
21143,571.697,589.375,55.311,55.311
21143,571.697,589.375,55.311,55.311
21160,571.697,588.151,55.311,55.311
21160,571.697,588.151,55.311,55.311
21176,571.697,587.043,55.311,55.311
21176,571.697,587.043,55.311,55.311
21193,571.697,586.001,55.311,55.311
21193,571.697,586.001,55.311,55.311
21210,571.697,584.954,55.311,55.311
21210,571.697,584.954,55.311,55.311
21226,571.697,584.081,55.311,55.311
21226,571.697,584.081,55.311,55.311
21243,571.697,583.212,55.311,55.311
21243,571.697,583.212,55.311,55.311
21260,571.697,582.347,55.311,55.311
21260,571.697,582.347,55.311,55.311
21276,571.697,581.642,55.311,55.311
21276,571.697,581.642,55.311,55.311
21293,571.697,580.894,55.311,55.311
21293,571.697,580.894,55.311,55.311
21309,571.697,580.264,55.311,55.311
21309,571.697,580.264,55.311,55.311
21325,571.697,579.671,55.311,55.311
21325,571.697,579.671,55.311,55.311
21342,571.697,579.160,55.311,55.311
21342,571.697,579.160,55.311,55.311
21360,571.697,578.655,55.311,55.311
21360,571.697,578.655,55.311,55.311
21376,571.697,578.287,55.311,55.311
